,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,0.6458831012271422,0.747803214760096,0.8873552566151428,0.8770000449081113,0.7002600138242924,-1.065702685951331,-0.275246711024379,0.6196954334493507,0.6196954334493505,0.6196954334493507,0.9619230206325772,1.3864352357030516,1.6914629256979656,-0.5078046904045509,1
26,-0.5213044927154242,-0.5773660589423721,-0.4562224660381391,-0.5395028366148253,-0.1428240999869008,0.4740619372736853,-1.9338423741581725,-0.0927491178540075,-0.0927491178540075,-0.0927491178540081,0.7357576068768122,0.7318896209101281,0.5863170319286614,0.3499657002047834,0
32,-0.5723935119789046,-0.389803638664484,-0.3415268067872488,-0.141239707606925,0.2832999357981044,0.8032632381677857,-0.929988686749542,-0.0106702524964783,-0.0106702524964783,-0.0106702524964783,0.74664209074879,0.7142812509388845,0.5337652153659104,0.4197654010984009,0
17,0.4454569487319547,0.6336347850257291,0.6948304000154353,0.8154129631027669,0.8087001806369639,0.2805724234604486,1.2543384045531902,1.1088854709802207,1.108885470980221,1.10888547098022,0.1051980186679469,-0.3819915760635501,-0.9639593838996714,1.2166408117396623,1
30,1.168563067538123,1.0454566208532643,1.186383225376393,1.0207032357872503,0.0121995187664254,-1.0656869553186563,-0.0758396263325851,0.69849114419258,0.6984911441925793,0.6984911441925801,1.005668602810607,1.3522810698105656,1.5590903775500633,-0.3167478825971234,0
36,0.4336671750557667,0.3400588228516443,0.3917061577095111,0.5895936631498334,-1.001181476729456,-1.0657592903096422,-0.5582454026050288,-0.4637455892700413,-0.4637455892700411,-0.4637455892700409,1.00618846498359,1.3436286811177995,1.539761509454132,-0.2962960784034018,0
33,0.4297372504970383,0.4256851451524195,0.6170012026666181,0.4992659431686611,-0.8744133943991499,-1.065746369484549,-0.7449571504127315,-0.3718172600696072,-0.3718172600696081,-0.3718172600696085,0.9975473469055246,1.356227773424807,1.5785105669703012,-0.3469831645389081,0
28,1.5497657497348527,1.530672447224324,1.473122373503616,1.3122154229992171,-0.6842612709036906,-1.0657338218705394,0.4134598617849696,-0.0533512624823924,-0.0533512624823919,-0.0533512624823925,1.2015970582168474,1.0867893536062896,0.7239449244130404,0.7992044893072037,0
4,-0.9142969485883424,-1.0625818853134288,-1.0378933093819356,-1.1882200982977922,-0.4146881801651478,0.1822156114206006,-0.7127898838169795,-1.340347871288459,-1.3403478712884591,-1.3403478712884596,-0.1263913580803857,-0.7549550676095174,-1.4555282916187915,1.4655792275493975,1
14,-1.209041290493031,-1.0952014366661071,-1.0829523183733565,-1.147162043760895,0.5200355112342184,0.3393537335355676,-0.2987719462024827,1.6079249723540006,1.607924972354,1.607924972354,-0.8548988645982255,-0.9448522299717548,-0.8846172933134187,-0.1783160587815307,1
