,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,-1.025011028932947,-1.0747342430872402,-1.1587360535249625,-1.1689193360936485,0.555260185355063,0.4586486912977767,-0.9219634998973506,-0.32703822520912484,-0.2659375616652896,-0.3270382252091257,-0.32703822520912446,-1.1283087656248358,-1.0726021382835953,-0.8841573847313523,-0.6172445941625828,0
150,-0.07713497940487787,-0.10722034391485814,-0.0525976752607465,-0.05400330691040625,-1.0801675328451625,-0.9727720369722548,-1.1713608117386096,-0.9736180973990832,-0.4304145672441845,-0.9736180973990831,-0.9736180973990827,0.0996373342756723,0.2843883841093426,0.49642567196398607,-0.6466236040541488,0
102,-0.6116201527070488,-0.6291467955267175,-0.6107799847854473,-0.5639196191255347,-0.2667009692916473,-0.34599024979031257,0.18152025088733167,-0.703496827542786,0.5834314427759333,-0.7034968275427862,-0.7034968275427854,-0.813255779826722,-0.7048623818132472,-0.48676011339015185,-0.7125232673190577,1
163,0.13916448916584476,0.11017986327481918,0.19794522397629444,0.14794374743221866,-1.3485790967693227,-1.0878454470755428,-0.4876531193172863,-1.1545137894295443,-0.5631781107595304,-1.1545137894295447,-1.1545137894295434,0.29205162141656466,0.44825923142243,0.6052002615215686,-0.4814743016487796,0
112,-0.29176418180903096,-0.29723808226003423,-0.22814814207309522,-0.24164577823709568,-0.7385448539322265,-0.6603576353500703,0.9979751171446025,-0.93817231990663,0.7527470298219257,-0.9381723199066303,-0.938172319906629,-0.6645662869902909,-0.5879156676593374,-0.4240670185334679,-0.5117168201750864,1
246,0.8498627430410752,0.837059945328856,0.9061123983503803,0.8497097612728404,-0.2378018449539727,0.04433291684841798,0.8309868694769946,2.1957233177021735,0.8114966226920701,2.195723317702173,2.1957233177021735,0.8763980972828151,0.4271693442682319,-0.2086521896121141,1.8217695467489556,0
39,-1.177005250090752,-1.1294991807762427,-1.1825972820237283,-1.0847747301175548,0.5937047780345757,0.6086120489220953,-0.931612164315145,0.9587879100344251,-1.6051571418083481,0.9587879100344256,0.9587879100344262,-0.3362078920198862,-0.7060744442933733,-1.1158695352061725,1.5950679752258623,1
170,0.3613098893195593,0.29936782983682875,0.2942423247034567,0.3137086212051233,-1.006693698544226,-0.7573592229940058,-0.07337330248477268,-0.06913963724677799,-0.027643074259879885,-0.06913963724677925,-0.06913963724677749,0.1319700534731842,0.5135374535663814,0.9593932427892711,-1.3074349258095592,0
85,0.35963962315299036,0.36740911605649884,0.44081844262444664,0.44160842228878605,-0.6603420720123978,-0.6128318399331559,2.0770351873220028,-0.8978374696565938,1.0772096238740996,-0.8978374696565941,-0.8978374696565932,-0.0601337328569479,-0.010177428917947167,0.056516720505019415,-0.19837315867103864,1
243,-0.2951047141421695,-0.2283670242571976,-0.2588268644286512,-0.2105122740259406,1.437559208694676,1.1085173892425155,0.028394619444557505,1.1470172112012549,0.5638898834570817,1.147017211201256,1.1470172112012555,-0.2555549200300667,-0.2994794277458303,-0.3249680386113241,0.12704457930064653,0
282,-0.46213133079909796,-0.40759772942120626,-0.41222047620643126,-0.34430219752792995,-0.8425817015478553,-0.761310296493896,0.41670442021368437,-0.9088378833611493,0.09382024628664255,-0.9088378833611496,-0.9088378833611487,-0.7119822232138955,-0.4685101981885995,-0.09843465534071691,-1.2283453697686837,0
