,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-1.22799821913738,-1.5499392970009964,-1.445555702746953,-1.288365878193566,-0.0011534695834022,0.4036588611401601,-0.4178644010177963,-0.4374052800298653,-0.4374052800298655,-0.4374052800298657,-0.7259062491151101,-0.7865959298159303,-0.5707867252459111,-0.3207135796813063,1
26,0.580813253913922,0.197602823058447,0.2628062491312644,0.1874481971540536,1.396237892694113,0.7275163178704119,-3.00008160530732,-0.8888199818400574,-0.8888199818400581,-0.8888199818400581,2.4495391022541657,3.292619753182539,3.270646677883806,0.0664170021600379,0
32,1.2615487545246231,1.1718073382639964,0.7093099410994343,0.3756392537420105,1.1484006666089983,1.3653847386423226,0.4137032301579987,2.1076396767275427,2.107639676727544,2.107639676727543,0.0540803873451521,-0.4682181204111664,-1.06722415285414,0.8877771677894928,0
17,-1.150199876210444,-0.1740009610921213,-0.7272671547981572,-0.4464585197737858,1.1270244413019133,1.1671341854976318,-0.6369603340589409,0.7495040652469124,0.7495040652469114,0.7495040652469118,1.3335771168000532,0.6224511441181085,-0.6842485593352595,1.896071977004698,1
30,1.2129247901952898,1.0814172286057533,1.243173051061373,1.2868801593257737,-0.1114209288407419,1.0207120723575247,1.4230264485178177,1.769078650369904,1.769078650369904,1.769078650369904,-0.2603671916779681,-0.8162561266826395,-1.3298565593016511,0.76437924970514,0
36,0.1431975749498944,0.187559477540866,-0.6884407468009259,-0.8228406329496856,0.5192835406158268,-1.716653692190892,-0.9144885109922022,-1.1262018508954006,-1.126201850895401,-1.1262018508954017,-0.0269351775129529,0.2432511588600746,0.5527128034418439,-0.4395822070799473,0
33,0.580813253913922,0.5591632616914343,1.0005080010786722,0.7322117820139193,-1.2373765588773011,-0.3773553508884618,0.6833413486855152,-1.3635837199507577,-1.363583719950758,-1.363583719950759,0.0809481264043286,0.3097050176627241,0.53127128150693,-0.3107803060737703,0
28,0.0945736106205611,0.7600301720430971,0.5442977071111963,1.0788795178338326,2.651403280651221,1.3687904150063466,2.019442676602506,-0.5697164857328562,-0.5697164857328566,-0.5697164857328573,-0.9049776908011726,-1.1597887865946297,-1.0889725175729124,-0.1096353893571753,0
4,0.6780611825725955,0.3783830423749406,0.7772561550945839,0.405353631097997,-1.0860498153667486,-0.4387456543523169,0.3193874595623521,-1.577616552705584,-1.5776165527055848,-1.5776165527055854,0.0323995532920396,0.2841747216255508,0.5501353131262205,-0.3756437737598412,1
14,-0.8292817116368273,-1.1381621307800898,-1.6785141507303405,-1.3775090102615468,1.5221671407903072,0.917259839036222,-0.6117613623768166,0.7105890047460263,0.710589004746025,0.7105890047460253,-0.7379900360017667,-1.127875916548159,-1.2716131593302082,0.2123885301536273,1
10,-1.4030444907229895,-1.2787689680262524,-1.1155312347704769,-1.020936481989638,0.6096562951319191,0.5377360146099194,-0.1079627290505761,-0.5813910038831146,-0.5813910038831148,-0.5813910038831157,-0.6231009729601225,-0.6953626660360335,-0.5324320402067108,-0.240674291515823,1
35,0.5905380467797873,0.5189898796211032,-0.4846021048154565,-0.2978866329938179,0.8520965534414827,0.5113086967297917,-0.1239896808705743,2.527922330137022,2.527922330137021,2.5279223301370206,0.0695257229640478,-0.4408105967242027,-1.0326011083368922,0.8768400674197048,0
23,0.1431975749498944,0.3281663147870285,0.505471299113965,0.7520213669179103,2.0021798041216825,1.2649481433655922,-0.8563578536049384,-0.6981361853857438,-0.6981361853857446,-0.6981361853857445,2.841623636971005,2.58865938451046,1.2010718083866947,1.945997813311122,0
24,1.222649583061155,1.4931943948266526,1.4567182950461484,1.8316437441856392,-0.5698457210699125,-1.7167476302293612,1.5620806533816043,0.527688220391906,0.5276882203919055,0.527688220391906,-0.1996834768330199,0.4020646180325017,1.145738850846055,-1.06516071413448,0
34,-1.296071769198451,-1.3792024232020836,-1.1252378367697828,-1.1596035763176034,-0.8299584032719672,-0.1933298408577554,-1.0279314662901586,-0.4685373284305721,-0.4685373284305725,-0.4685373284305731,-0.8915982444526466,-0.4700953480609649,0.3438493981665988,-1.1985341097382691,0
20,1.5338429547689063,1.3325008665453282,1.379065479051686,1.0788795178338326,-0.9059392437199232,-1.7168074404332838,0.6884363807142105,0.3992685207390104,0.399268520739009,0.3992685207390088,-0.1430396012382676,0.4572551109363921,1.1772410524389143,-1.0290724267663591,0
18,-1.1307502904787132,0.1072127134002037,-0.9602256027815516,0.5242111405219714,0.0666790077524468,0.2458036880461957,0.8107542299257406,-0.6358720885843411,-0.6358720885843417,-0.6358720885843416,-0.469747719764028,-0.3495773329443137,-0.0334979248680023,-0.4609660164210793,1
25,0.2987942608037735,-0.0635241603987089,-0.0963380248431369,-0.2483626707338333,0.478859193747973,0.533374991222934,-0.3273733196737375,-0.0560376871212582,-0.0560376871212593,-0.056037687121259,0.0575958202934468,0.0480194832816942,0.0149720401208183,0.0564540538529125,0
6,-1.9573576840774207,-1.8010229349405713,-1.5037953147427965,-1.743986330985451,0.9119923134603448,0.4742241989198811,-0.6179271260737172,-0.8265558850386515,-0.8265558850386522,-0.8265558850386522,-1.01234806275885,-1.1984596761803443,-1.0097735760382158,-0.2870975529879536,1
13,-0.4208404112704025,-0.8469051107701838,-0.9408123987829328,-0.8228406329496856,-0.8299584032719672,-1.716778768543619,-0.8161705936625469,-0.1416508202231916,-0.1416508202231926,-0.1416508202231917,-0.2694963261589126,0.2203489815326017,0.8674158399755785,-0.930798243148634,1
7,0.6391620111091206,0.3181229692694404,0.6704835331021962,0.4251632160019951,-1.4412972824750878,-0.6769176169316911,0.4831281785303195,-0.3556836529780242,-0.3556836529780241,-0.3556836529780252,0.0748043714194577,0.116726015264081,0.1339532779927564,-0.0162323006524877,1
38,-0.1582710038919915,-0.1940876521272904,0.0880874131437202,0.0487811028260882,-1.0005449141384084,-0.3553596582683342,0.2805130133908122,-0.4607543163303928,-0.4607543163303936,-0.4607543163303932,-0.6519035334753953,-0.4141539640971487,0.1030326471999643,-0.7588391307628791,0
1,-1.1793742548080466,-0.615908163865778,-0.853452980789164,-1.248746708385577,0.2891187384232032,0.2298918526304299,-0.4809782583650996,1.0569330432038375,1.0569330432038375,1.0569330432038375,-0.7400539899601154,-1.1312549263177774,-1.2756427416092728,0.2133473297295872,1
16,-0.2166197610871901,0.1272994044353657,-0.5913747268078443,0.3162104990300234,-0.523072000348469,-1.7167951515107645,0.3419754463978766,0.4887731598910277,0.4887731598910273,0.4887731598910269,-0.5198469429794186,0.1407545291814187,1.0743518506563958,-1.350494324961508,1
0,-0.4305652041362678,-0.5556480907602778,-0.2225238508341368,-0.1592195386658526,-0.5852958641136472,-0.0145895969153179,-0.2318438173403876,-0.7331597398365328,-0.7331597398365334,-0.7331597398365336,-0.0896339218259303,-0.019185266580881,0.0937062573223777,-0.1573996693573981,1
15,-0.7612081615757565,-0.927251874910846,-0.6593209408030007,-1.00112689708564,1.6338102977159248,1.3783693117846323,-1.305679944886496,0.5354712324920846,0.5354712324920855,0.5354712324920851,1.7189660599134235,0.9100424200662746,-0.6550976460167828,2.2566710253543207,1
