,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-1.8646667125937155,-1.8838041906316096,-1.8828055932933956,-1.9219932275173277,0.8304234116457535,0.7958860680377361,-1.9897675563270576,0.2034097854801331,0.2034097854801327,0.2034097854801324,-1.4730453207838732,-1.2752079204451052,-0.980533270212946,-1.2720965166166935,1
26,-1.3817772428657875,-1.4553713552972103,-1.3917634564544623,-1.40835136715962,1.5159377136418155,0.9761485974015738,-0.5330090826644782,-0.2936379636854908,-0.2936379636854915,-0.2936379636854908,-1.4433912319465827,-1.279246210665154,-1.0230803605877372,-1.0972860065861425,0
32,0.7165969983155728,0.810650462042447,0.8170168220302972,0.9143208766020368,0.4392136790930268,-1.3785519892821938,-1.838925110948423,0.5632900549057008,0.5632900549056993,0.5632900549056994,1.568211771353159,1.6429855872593158,1.6422062606989831,-0.0547422984267092,0
17,0.2740946478739788,0.2098747886260003,0.2873278503475596,0.298221457104433,0.1915671511468053,0.1139353951537306,-0.9031968903969988,2.529357264513354,2.529357264513353,2.5293572645133557,0.4133610835011114,0.6350636032498012,0.8563435312963087,-0.8834820096162591,1
30,1.6371599237878125,1.5560001786581572,1.4953824407003804,1.392305700959516,-0.5154816315402327,-1.3786085778026478,-0.3359712382093291,0.7557670022828903,0.7557670022828893,0.7557670022828904,1.6411280103318575,1.50342420024978,1.2658147630737488,0.8175848384433475,0
36,-1.340512142725401,-1.231457898147134,-1.2771869578587107,-1.1519817918668445,-0.1278609791026687,0.1177044407115089,0.3721934126972769,-0.4359676604050256,-0.4359676604050259,-0.4359676604050257,-1.424422856527707,-1.30547907213428,-1.0998774993526104,-0.8681399687361477,0
33,0.3601367715709567,0.2592415350842852,0.2136715298217193,0.2187829971545594,0.2741159937955458,0.3967723232488815,0.6431115658569787,-0.1077981524247427,-0.107798152424743,-0.1077981524247434,0.0067328240027405,-0.0570224206528187,-0.1272853809875557,0.2969281883044522,0
28,0.7223038738669026,0.648004663443277,0.5678584044490597,0.4787634115359647,-0.9318149248990978,-0.2076663426267946,0.1253296484248792,-0.1667949179043569,-0.1667949179043587,-0.1667949179043576,0.3511295966843048,0.5257893928906271,0.6987715091152412,-0.6963366950565155,0
4,-1.0902875993209298,-0.9705193811533428,-1.0180258300826075,-0.8852310541942564,-0.5441942724615337,0.0906342396726991,0.7877336596614147,-0.46546604314483,-0.4654660431448307,-0.46546604314483,-1.216602879481558,-1.1864456604099896,-1.0891670816381345,-0.3763772413545048,1
14,-0.6894893394467497,-0.7823086602811319,-0.6702043164883612,-0.7209378756615631,-0.7092919577590147,-0.1397354607746869,-0.513716444763282,-1.6439264335998445,-1.6439264335998445,-1.6439264335998438,-0.3440013845869388,-0.7179879699231592,-1.1099080754283523,1.737672555940617,1
