,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,-0.38987782466978205,-0.44980461900910446,-0.39673993543856867,-0.40184089196093437,-0.4775043804099509,-0.3915137566485655,-1.394060686130859,0.32357560783836736,-1.5216538958041195,0.3235756078383667,0.3235756078383668,0.4414058306828767,0.21717246710653637,-0.03536441136906259,1.0893714989322913,0
150,-0.27329026396006306,-0.3084895951697592,-0.28955474458439806,-0.3090673922179842,-0.1399198882131484,-0.24894792076405237,0.4287065838494017,1.8615719747948627,0.41124592318605085,1.8615719747948638,1.8615719747948622,-0.5721733687548687,-0.6410758949234178,-0.6910761632903596,0.4627826430485512,0
102,-0.37155692227254067,-0.41261645484085546,-0.4026477806037592,-0.4310937972852882,-0.9730231379619826,-0.6812302169818941,-0.5893809289100885,0.1855685332826057,-0.4258740561069907,0.18556853328260556,0.1855685332826059,-0.11451301613680247,-0.2779932573669351,-0.44509502744122004,0.913435187920381,1
163,0.4204057222627617,0.37081420363691825,0.3611522014673019,0.315273187133222,-0.6650513205192856,-0.5337124970262266,-0.15566004951592916,0.085975799067109,-0.2671178252547759,0.08597579906710842,0.08597579906710823,0.5860168043722427,0.2471011877727973,-0.13142957924513335,1.6611692499114692,0
112,-0.9519964209487818,-0.9431675969745377,-0.9191622436175598,-0.8899465122301498,0.13251671952462205,0.34452575216114095,1.0032817907694132,-1.2969404531824003,0.4572461817182123,-1.2969404531824007,-1.2969404531824014,-1.24318928784315,-1.0484390373253043,-0.7955799792143763,-1.1562713514316754,1
246,0.29465771035442206,0.3013962971895203,0.33076899776060786,0.3052436195934432,-0.6680125879946962,-0.6030753232216501,-0.4432915915126942,0.8016207320727637,-0.48529664603526546,0.8016207320727635,0.8016207320727631,0.5104499793933465,0.5664867263448164,0.6053915595071365,-0.3545141907536062,0
39,0.7585096483209455,0.9823529032925634,0.8405316377284754,1.0491032121270087,0.710457421808914,0.821958192207563,1.1220498647019395,1.0022289538496976,1.032344098786248,1.0022289538496965,1.0022289538496976,0.6208231286284045,0.6912480697069975,0.7409490751343936,-0.4279075917111498,1
170,0.4487198441494079,0.4187456152315498,0.27169054610870236,0.20912693067056637,-0.4602303201367227,-0.343062356772549,-0.4811528718147677,-0.10467314928827645,-0.4566196847668932,-0.1046731492882772,-0.104673149288277,0.45918666499829824,0.3635198273235258,0.24521581350965763,0.40837696518258343,0
85,1.9410406212338045,1.9079249892578656,1.6904173636351703,1.6935029265577708,0.3254926500055428,0.140371183580924,-0.5635827556458433,2.1446998906360735,-0.4714289636775237,2.1446998906360717,2.144699890636071,1.7400662766540258,2.037340412655616,2.2814696045887324,-1.343512680373719,1
243,-0.732145592181884,-0.7423515104659945,-0.6912882158173537,-0.6793255938948036,0.03430134825683885,-0.14809038289210155,-0.46420739558241575,-1.0294628241464845,-0.23855174719820524,-1.029462824146485,-1.0294628241464854,-0.8922407461318835,-0.6458889932761797,-0.3525603483235395,-1.4228200602463614,0
282,0.2913266371912879,0.31957717744955294,0.3628401572287846,0.39049494368155935,-0.7454990869346055,-0.5661991476255245,0.12642655767434752,0.05609797880245721,-0.4239739874624243,0.05609797880245751,0.05609797880245732,0.5366793089380939,0.3059376688486725,0.042855605794448255,1.0957994953652184,0
17,0.31381138104244755,0.27743059139220394,0.22358380690643603,0.164829674036545,-0.3388183536448902,-0.21970785241329785,-0.7566694291629296,2.0949035235283193,-0.5857755698205069,2.0949035235283193,2.094903523528319,0.38398169204088645,0.44309638675584584,0.4901627612196817,-0.3637047125810285,1
111,-0.8054292017708495,-0.8439991591925408,-0.8406723007086,-0.8707231744455748,-0.25047387396180887,-0.26204359735601174,0.29418156548185415,-1.5928731491370245,0.05404714196715527,-1.5928731491370247,-1.592873149137025,-1.1580597869913445,-0.9594988138248851,-0.7059599612722159,-1.170657229178726,1
131,1.9926722552623932,2.0029614087989462,2.0448880735466006,1.9768382095565107,-0.8624691522133222,-0.4809236424380422,0.4073049966710172,-0.07337257567768683,0.9626987210016625,-0.07337257567768758,-0.07337257567768794,2.0308967479917666,1.9688485645811702,1.8245409625536593,0.053288226060581076,1
42,0.37210516139730704,0.4013911386196997,0.2472151875671982,0.38548015991166995,0.9399556511532315,0.9499755905581062,0.9632569084048093,0.5754029500689924,2.280637894045914,0.5754029500689921,0.5754029500689914,0.19447690363020936,-0.10232975263767237,-0.4214014028698971,1.5817629937835584,1
108,-0.30243715413749284,-0.19692510266501287,-0.23891607173990773,-0.19707055469045837,0.2090161293060612,0.3886995781523485,0.7019819183038886,0.34633966137333977,0.44936663299144247,0.34633966137333955,0.3463396613733391,-0.522827017191343,-0.5185314938328107,-0.49363705129533825,0.008949972038254483,1
292,2.3199501935403894,2.2517089069021203,2.2558825437319765,2.266859870915103,0.8891205594920171,0.4490125888738853,-0.4422743269655082,-0.11320966936389276,-0.7361293384776396,-0.11320966936389285,-0.1132096693638932,2.2957444645901424,2.4851335812206976,2.594373729013147,-0.9101203930105491,0
5,2.254161498568476,2.3203004097013347,2.348720110613543,2.39055787057237,-0.09698150981969546,-0.058097309914434264,2.0831658008464125,0.23678765373629693,0.9971046649471011,0.2367876537362965,0.23678765373629704,2.0092244630034157,1.9526298816470185,1.8148907100296559,0.033444233247071485,1
89,0.49951870988721375,0.492295539919864,0.2683146345857358,0.24423041705979093,1.7217302646616162,1.8731140462076867,-1.7768046146190581,2.609940234757042,-1.1696034050484387,2.609940234757042,2.6099402347570413,1.4178458039755313,0.9760376407252301,0.4570893937207707,1.8671766853052183,1
38,-0.5006360073440145,-0.4679854992691371,-0.4625702101364061,-0.40769147302580516,-0.6892350049018051,-0.5554700654713566,1.3462815927376988,-1.2755991529933608,0.7524545273885723,-1.2755991529933615,-1.2755991529933612,-0.9307760781537971,-0.6795515114524611,-0.37960641778311427,-1.4575823605716713,1
174,0.4936893318517272,0.4600657976407151,0.39322336093547866,0.32948174114790824,-0.32598619458477784,-0.3553952036942411,-0.8613801084633786,0.44166413555103273,-0.8038245581737952,0.4416641355510316,0.44166413555103173,0.579341987894208,0.5492470831540167,0.49507339778360876,0.06085710871328057,0
67,-0.8354088602390629,-0.8026789767833755,-0.790877605744851,-0.7520399585581968,-0.07230428085794088,0.052078205397401746,-0.6506060239972806,0.8869859328289057,-0.1886636615102262,0.8869859328289054,0.8869859328289051,-0.39589411753482984,-0.5360336696610338,-0.6676683730255775,0.8566915956908879,1
256,-0.36239647107391937,-0.3911299599880897,-0.35032115199778624,-0.37760277040646995,-0.6028647035356641,-0.51006217373371,0.8672530828255004,-0.41198787201038856,0.864618845754169,-0.41198787201038795,-0.411987872010389,-0.5749967679568055,-0.8114887469042141,-1.0372583425785606,1.5403857856938938,0
107,-0.9153546161542985,-0.8737496905271397,-0.8550199246812051,-0.8548430258409258,0.43802081407114357,0.43217045530064774,0.2312597262495691,-0.5684907400633185,1.1315708376900602,-0.5684907400633191,-0.5684907400633188,-0.5692347766144449,-0.8751383263328512,-1.173977675595934,2.0057910210068637,1
