,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.4137695446485895,-0.471799736743401,-0.3686104814933345,-0.3525833407781742,0.1326639614102548,0.1409607909007199,0.8495014593853384,0.9483612901517964,0.9483612901517952,0.9483612901517938,-0.8951666462789017,-0.8671675406971051,-0.7647694049532471,-0.2754261031686415,1
26,-0.5756106499656853,-0.620965771282219,-0.7837011787919641,-0.807448520256785,0.6970264023193142,1.3085838601310087,-1.6405529165050698,0.1932258366351476,0.1932258366351462,0.1932258366351475,-0.304795417744082,-0.0815041487701894,0.1750948839573302,-0.8624838249614369,0
32,-0.0521558249557039,-0.0516487394590649,0.0613936540315918,0.0344290218721363,-0.7361826830133142,-0.4638020420103754,1.0645108699580392,-0.5896719497313965,-0.5896719497313968,-0.5896719497313968,-0.2254304271309091,-0.5816274331285135,-0.9326418123467288,1.2848895169313654,0
17,-0.5756106499656853,-0.5289800499832803,-0.4754901221151372,-0.3978185519970416,0.1846396088891648,0.2410733501964548,-0.6268922402199105,-1.0172118756194992,-1.0172118756194992,-1.0172118756195,-0.1017343312117984,-0.3448902824756977,-0.5887821390844947,0.8775021181616824,1
30,1.8798223697671257,1.798010088822276,1.8584629603005065,1.9041510855853256,-0.6147768795737708,-1.3014711809338828,0.8908165626354156,-0.5841194831614136,-0.5841194831614139,-0.584119483161414,1.88667229218992,2.146950168993369,2.2623362332074266,-0.5293698094618011,0
36,-0.6008983226714819,-0.683118285673393,-0.8706962351120364,-0.9733109613926334,-0.4348015032288886,0.1000281618225195,-1.4917232379707128,0.4430868322840434,0.4430868322840406,0.4430868322840433,-0.2717050975102464,-0.2936257729084735,-0.2940994946835874,0.0327579219165892,0
33,-0.6717038062477115,-0.6657155816438642,-0.5898264818500891,-0.6340468772511269,0.1047367478394972,0.6442173743516567,-1.2697784595851804,-0.1898943566931605,-0.1898943566931611,-0.1898943566931617,-0.3198573458372462,-0.0751897310990701,0.204817479256457,-0.942462621298471,0
28,-0.5831969517774245,-0.6309101735848066,-0.5102881446431661,-0.6038900697718825,-0.6586070897612099,-0.456431990603637,-1.2067189971645038,-0.0955024250035763,-0.0955024250035778,-0.0955024250035785,-0.2858719190790981,-0.0874974943563348,0.1417043249082461,-0.768886849927487,0
4,-1.0788353368110302,-1.1107275846846705,-1.0074027521864344,-1.0160331053215643,-0.2517231031539223,0.1135753747638828,-1.4155789487736687,0.698500294502911,0.6985002945029107,0.69850029450291,-0.5012857155058384,-0.4848777115235645,-0.4267796923431152,-0.1523223541247928,1
14,-0.6641175044359724,-0.7452708000645671,-0.8234703473954247,-0.9230496155938912,0.2750151750278664,0.3643409059113747,-0.3791261586547866,1.0594106215513102,1.0594106215513095,1.0594106215513084,-1.2077587214748722,-1.0298440637496753,-0.746321474355875,-0.9094524160446604,1
10,-0.6792901080594489,-0.5936186649501026,-0.612196639189537,-0.5460895221033286,0.6768567480737671,0.9999299870868584,0.4645359006342226,1.259299418070427,1.2592994180704262,1.2592994180704251,-1.093972010197508,-0.9536429555829432,-0.7184325854690901,-0.7411829248200235,1
35,-0.7880271006943724,-0.8521731248173864,-0.8682106620743187,-0.8778144043750237,-0.3013714828352691,-0.0261084556960855,-1.1685482263408578,0.4319818991440898,0.4319818991440908,0.4319818991440905,-0.3824347933826729,-0.3924089510515786,-0.3714166786601481,-0.0319961763238573,0
23,-0.1254900758025127,-0.088940248093769,-0.033058121401628,-0.1037896790744024,-0.22030498788682,0.1487205310103314,0.4075271134814572,-1.3170450703981766,-1.3170450703981769,-1.3170450703981764,-0.0638080761465315,-0.4573725362442831,-0.8603927329774393,1.445400553784005,0
