,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,1.5347095048916368,1.4678868384350223,1.5017599137207922,1.5884078703728317,-0.3009296707352646,-1.3970406086763587,1.481884694774431,-0.251199132551769,-0.251199132551769,-0.2511991325517683,1.4679617135758554,1.4096993309906076,1.163473389705181,0.872285850364208,1
26,-0.5541446540608334,-0.580508484389937,-0.5118608164744274,-0.4416567854666181,-0.013884426061433,0.1772266910605023,0.4052920393122664,-0.677332968990968,-0.6773329689909683,-0.6773329689909676,-0.7195416148709579,-0.5721738519557553,-0.2980146636318098,-0.8124416647722709,0
32,-0.6139748479038069,-0.648009470946906,-0.5197265224517528,-0.5829241713111155,-0.34311422050501,0.0099486889114445,-0.0627591134233472,-0.6164567066425097,-0.61645670664251,-0.6164567066425094,-0.7585215852409313,-0.5932700774395162,-0.2914703561449778,-0.8893653367968055,0
17,0.0753730376782675,-0.0041539068650438,-0.0189432418953885,0.047546939587477,-1.1373255936136004,-0.6817402669782249,-0.0536670778592688,2.292075827783834,2.292075827783834,2.292075827783834,0.317879003298655,-0.2179064290593181,-0.947010342930483,1.811364330430096,1
30,1.7089974608689915,1.6132735787115708,1.7272434850707776,1.6799700649016711,-0.5017027534739777,-1.3970201373378552,1.0527381219191,-0.9478941349841284,-0.9478941349841288,-0.947894134984128,1.7838858804795266,1.9016249524982352,1.845948235548348,0.5181836099045524,0
36,-0.9079231915671048,-0.9751296365691442,-0.8579518794767308,-0.8916195700083511,-0.2235384666464083,-0.0035797461238699,-0.4009021582754574,-0.9242200329597304,-0.9242200329597308,-0.92422003295973,-0.6257397586593275,-1.194619050319965,-1.8565713151630332,1.5099583402362682,0
33,1.5711278837525768,1.5925040443863498,1.6852930531917114,1.6250327481843665,-0.9191077722483008,-1.3971182308150305,0.698540042579106,-1.0087703973325872,-1.0087703973325874,-1.008770397332587,1.783780435170247,1.955217888954449,1.9689164329203108,0.3714238041659449,0
28,-0.8376877466210076,-0.7310876082477916,-0.7373443878244127,-0.6614060523358357,1.2272294329537083,1.4132089818857634,-0.7113290770728533,0.1411145581383038,0.1411145581383036,0.1411145581383046,-0.668156676988718,-0.4493256298205398,-0.088840874936065,-0.9998910127652056,0
4,0.0415559715931086,0.1983490528058649,0.1147737597191372,0.1548055103212614,-0.5683099373209441,-0.2377364881020285,0.277012307633504,2.146649201062518,2.1466492010625187,2.146649201062518,0.217370085633073,-0.3077252072553171,-1.0113146447034238,1.7360262279914518,1
14,-1.2512964779702505,-1.2944612268194222,-1.2145305504488009,-1.210779219508883,-0.1911864059207389,0.553009706947574,-2.3044586295467746,-0.048278258056903,-0.0482782580569028,-0.0482782580569026,-0.6428040319623728,-0.4498583627873032,-0.1257628470729736,-0.9070755364649484,1
10,-0.561948592388178,-0.489641771717093,-0.4489351686558262,-0.5096744156880424,-0.1058657751834342,0.1278288172979177,0.4507753017969538,0.0227440480163034,0.0227440480163033,0.0227440480163037,-0.8827259181390607,-0.6708359973999991,-0.2943271830472277,-1.1041588133188214,1
35,-1.0353875175803942,-1.1438821029615676,-1.1201420787209,-1.134913401184986,-0.3761006353625553,-0.1038723078342395,-1.8532679260282745,-0.73482721676452,-0.7348272167645199,-0.7348272167645195,-0.7088002307838913,-0.5786731941502486,-0.3280351081682781,-0.7536707216309954,0
23,1.8130499719002455,1.8391422644983544,1.855716682700421,1.9703530246931389,-0.3998889153079004,-1.397032354557653,1.625188341206083,-0.8498157123116098,-0.8498157123116101,-0.8498157123116095,1.8271626971001145,2.0725256882353467,2.176662366235764,0.1901093552740856,0
24,-0.5385367774061444,-0.5052189224610097,-0.4489351686558262,-0.5044422902863934,-0.3339160855928099,0.1471957293508057,0.346224969718651,-0.4879401527957648,-0.4879401527957653,-0.4879401527957649,-0.7792117142655914,-0.6150055824833895,-0.3121464927789113,-0.8981025832034193,0
34,-0.3486409447741024,-0.4584874702292617,-0.5197265224517528,-0.585540234011939,0.6306193719244518,0.5805955715896794,-0.521566189299378,-0.7348272167645131,-0.7348272167645138,-0.7348272167645129,-0.6428312582630702,-0.5277439225278423,-0.3042159766972685,-0.6704977941171064,0
20,1.620552826492423,1.683370757059192,1.7875472308969358,1.7793804475329833,-1.1230526256463933,-1.397117980444304,1.1623777385183798,-1.0189164410573306,-1.0189164410573306,-1.0189164410573304,1.786204366420453,2.015736353978561,2.104194146021412,0.2146654491181602,0
18,0.8245511171033117,0.7539340960055373,0.8620158275650199,0.7643481196132603,-1.227086703274036,-0.5749570019888592,0.5622313761955395,-0.4236818758723956,-0.423681875872396,-0.423681875872395,0.679875186292585,0.7010579386043775,0.649237689160131,0.2909041697989459,1
25,1.0144469497353554,0.9019170280727395,0.1541022896057622,0.0606272530915964,0.7067418677495563,0.9716307633458254,0.1337331516468893,2.40368230875601,2.4036823087560104,2.40368230875601,0.0935840385560877,-0.3982898116047822,-1.0445497674652615,1.5787833629296832,0
6,0.2158439275704633,0.2243109707123921,0.2851973892278469,0.2934568334649354,-0.3944969051869555,-0.1048581613538091,0.1825718575401936,2.116211069888293,2.116211069888293,2.116211069888293,0.5037095706443566,0.034502450592311,-0.6302442257146498,1.6808040117652077,1
13,0.306889874722813,0.4865263415683116,0.447755312759233,0.5759916051539303,2.886382664875049,2.0280449451881246,0.7074622160597284,2.312367915233325,2.3123679152333243,2.312367915233325,0.553617762575664,0.1121749171461452,-0.5225208477789598,1.6159940057899873,1
7,1.6751803947838309,1.5613497428985166,1.6879149551841526,1.6198006227827195,-0.9999879240624744,-1.3971200929660914,0.8866433387134253,-1.1034668054301922,-1.103466805430192,-1.103466805430192,1.7554987780671127,1.7879397373913184,1.6253883398606874,0.7408401258293372,1
38,1.4748793110486635,1.6755821816872374,1.6040140914260184,1.6747379395000244,0.5129466804614777,-1.3969277688743735,1.037955181203536,-0.9242200329597278,-0.924220032959728,-0.9242200329597274,1.756343486272354,1.853572438896346,1.7746102541215825,0.5625518384504975,0
1,-0.9573481343069526,-0.9050324582215212,-0.8186233495901059,-0.857610754897638,1.0851341074135132,0.9643165116998716,-0.6056962588812251,0.3000692431592738,0.3000692431592735,0.3000692431592743,-0.9645211556150244,-0.8831833579511552,-0.6657842571703328,-0.7496407527100143,1
16,1.6985922097658643,1.6470240719900582,1.7691939169498456,1.6642736886967266,1.2830525965587851,-1.3964982702168167,1.1427321572928992,-0.697625056440467,-0.6976250564404675,-0.6976250564404658,1.7488153782571565,1.7239052347865786,1.4880509728876872,0.8971736101410407,1
0,0.5332040862157947,0.4423910811272157,0.6076913342981761,0.5707594797522834,-1.385040882111128,-0.7914194766813265,0.5965865734087884,0.7228210650235734,0.722821065023574,0.7228210650235738,0.6128516519604068,0.4194552923742176,0.0982660460942324,0.8912061778589184,1
15,-0.712824733383499,-0.46627604560122,-0.5800302682779108,-0.4547370989707375,0.2668172772936398,0.4226275733335091,-0.0789538751846489,-0.2444351034019317,-0.2444351034019312,-0.2444351034019312,-0.6608561404725497,-0.4534809469612816,-0.1086441487511292,-0.96107012306101,1
5,-1.3397411123468193,-1.3723469805390034,-1.3036752181918174,-1.3311181037467883,-1.0481988380850404,-0.5486109683736516,-2.1437161190767937,-0.8802538434858376,-0.8802538434858379,-0.8802538434858372,-0.8524516253508941,-0.7183557780351318,-0.4458606235771871,-0.8481030661319265,1
11,-0.2055687421061258,0.0218080110414832,-0.2339392052756073,-0.2323717694006944,0.9208363872576628,1.0108019096683616,0.6656143957482454,0.584158467452085,0.584158467452085,0.5841584674520852,-0.7123499230078508,-0.7466971718668453,-0.7080994924399998,-0.2481041817680543,1
9,-0.6581971650920894,-0.7025294985506123,-0.6455778180889531,-0.6430936134300674,-0.3193259405596648,0.1702340440687985,-0.5565094447063514,-0.3797156863985054,-0.3797156863985058,-0.3797156863985041,-0.6832940166916477,-0.4649879790433296,-0.1034184017362369,-1.0070537464540166,1
8,-1.053596707010864,-1.0504191984980715,-0.9864250771063744,-0.9230123224182388,-0.0097611242042398,0.2137724012569895,-0.7636324068180312,0.1242044852637309,0.1242044852637311,0.124204485263732,-0.9784139672304716,-0.8184030291929518,-0.4977626499461195,-1.0014665697910758,1
12,0.6086421567134553,0.5799892460318077,0.6863483940714261,0.6152325456662905,-1.079916544678834,-0.584886169982452,0.6964192719066907,-0.3830977009734232,-0.3830977009734238,-0.3830977009734237,0.6344064112325697,0.4815719562986134,0.2102667159439107,0.7803479860978431,1
37,-0.8220798699663187,-0.8634933895710792,-0.9130118213180066,-0.8994677581108236,-0.2863395257021195,0.5115452489316485,-1.4617382213942367,-0.0246041560325029,-0.0246041560325031,-0.0246041560325033,-0.6789991157351267,-0.4263115656564417,-0.0208310988527014,-1.108254049947524,0
