,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.4288616270882123,-0.5261572919125556,-0.4894256668240168,-0.5638858149036621,-0.9283293765382292,-0.1192772567850113,-1.450078774245681,-0.8871371328685592,-0.8871371328685584,-0.8871371328685598,-0.2975580199759312,-0.3013059011143634,-0.290381041681732,0.0175966314101438,1
26,-1.2613940611626433,-1.3106892273231376,-1.426377709911479,-1.369703453138471,2.4208848246738093,1.851045944830389,-0.6860110884812661,0.4458357128727424,0.4458357128727434,0.4458357128727427,-1.441270059949107,-1.2996301907096293,-1.0874711025472454,-0.6949200266711828,0
32,1.414526317262398,1.404344055927031,1.3618883012052876,1.3430027496493442,-0.0662779380489236,-1.3905176240849806,1.2595028369702932,-0.6314685706526209,-0.6314685706526192,-0.6314685706526211,1.38652010137943,1.108317072956449,0.762762717218318,1.1408438978595077,0
17,1.176046058727529,1.1173201771182817,1.137062839660764,1.0839899373595836,0.1492349215734027,0.0963824099278427,1.6961615784297048,-0.8565443134581228,-0.8565443134581217,-0.8565443134581232,0.9655602716441256,0.8257078777510681,0.6387669588768102,0.5732948108390978,1
30,-1.285027239936369,-1.3032478675021693,-1.296215600596229,-1.2759045746137847,1.5155245818584862,1.0017567916786878,-0.3043292179307786,0.3649832615736818,0.3649832615736835,0.364983261573682,-1.4395007762256689,-1.3232065974408336,-1.1363930404735043,-0.5647670753350625,0
36,1.0428408692756206,1.076924223804458,1.0660653254888095,1.1436801327843844,-0.9149242704373188,-1.3905798954010165,-1.4469651163388295,-0.161650272563466,-0.1616502725634644,-0.1616502725634658,1.3882378783898932,1.6703432255879374,1.8830821127881128,-1.2048894680142457,0
33,-0.4933157510165563,-0.5793098620623239,-0.4926528265591058,-0.4999320340913762,0.1492349215734027,0.3558191348842812,1.117903809573658,0.3212792338444481,0.3212792338444509,0.3212792338444492,-0.677954550744997,-0.984444785877282,-1.2564781605417878,1.5583257847264849,0
28,1.1824914711203636,1.2034273407609066,1.2338776317134286,1.3184871336713009,-0.4179041826958772,-0.1458594505409498,1.8208844780499185,-1.0182492160562426,-1.0182492160562426,-1.0182492160562422,1.24437056618988,1.0102422978103214,0.7156141442644102,0.9633913091507016,0
4,0.7560200177944939,0.7048562327560796,0.7121534745407319,0.7055967342202226,-0.9231735664994176,-0.4787286602930783,0.5486860098859968,1.7460305378171146,1.7460305378171166,1.746030537817114,0.7772725379732547,0.5853285269027286,0.3557518637197723,0.8208083975939081,1
14,0.8193999063240301,0.7484413402788892,0.7939081878296499,0.7205192830764229,-0.0889635022196948,0.4486866422884598,0.7534360243905716,2.934780092051981,2.934780092051983,2.934780092051983,0.5879306199700598,0.406293986390881,0.1963175188883704,0.7913578261614158,1
