,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,-0.782258410893617,-0.786052053646608,-0.7651254883411227,-0.7641571987138367,-0.23347663586346484,-0.2570923856413562,0.2826627624533235,-0.9289458434176815,-0.4880692738813927,-0.9289458434176815,-0.9289458434176812,-0.777154852332097,-0.8297238573164676,-0.881057053711985,0.815926979390488,0
150,-0.11592611122725416,-0.1501071891505913,-0.23279781404067224,-0.26908232956963885,1.0239739355747295,0.921026032153225,-0.43970140390967133,0.26165990154560215,-0.6437814083153304,0.26165990154560204,0.2616599015456022,-0.279759107269425,-0.22117008380301903,-0.15066890632635432,-0.6622573846644745,0
102,-0.6161896797050591,-0.6170876231215155,-0.6896324622029817,-0.7156495372680466,0.3213983781997384,0.31659175172296855,-1.467374867958574,0.33880726474666617,-1.6573949252977263,0.3388072647466664,0.3388072647466664,-0.37243337011357036,-0.4338637739585259,-0.5000630105333925,0.7201849940341323,1
163,-0.6682669821683698,-0.6943158348988262,-0.7019846718757149,-0.7251962578717394,0.2828099479651271,0.33540128328332675,0.7765885236869495,-0.7329069958314143,0.8057786197963345,-0.7329069958314142,-0.7329069958314137,-0.8183391401941619,-0.8511016550076685,-0.8792205482331257,0.5515315146688319,0
112,-0.9073082297715672,-0.9333495043293375,-0.9115123136115998,-0.9306442654579636,0.1597261618719705,0.10610998128863644,-0.2596782140992404,-0.5213329942854782,-0.15308832100712005,-0.5213329942854784,-0.5213329942854779,-0.8753247865766123,-0.8736548195429179,-0.8615863851754793,0.07508566637816716,1
246,-0.5149282582486213,-0.5376420303661856,-0.5235346640504839,-0.5360679821283143,-0.2853714213513903,-0.32249397288921083,-0.8446861777360125,-0.5379249614396808,-0.1072101594647686,-0.5379249614396809,-0.5379249614396806,-0.5735121713894946,-0.4657483103202346,-0.33539059029730095,-1.2649453668478656,0
39,-0.2904815139283516,-0.27643455115547844,-0.289565415940893,-0.3228793902688258,-0.140997466852931,-0.13829557491722028,1.8905478922305965,-0.1827300467564224,2.270658077730622,-0.18273004675642213,-0.1827300467564218,-0.4568944134870806,-0.6463666296448886,-0.8585707538042476,2.4608864606283807,1
170,2.531915400685086,2.628651298761322,2.6250961441235714,2.636668501744847,-0.7051869295934542,-0.28423053756169586,2.3390636277639287,1.45850084435664,1.259682708630674,1.4585008443566398,1.45850084435664,2.1421983540049037,2.0738052421277673,1.9704502707341898,0.17779759670859727,0
85,1.3192857688819914,1.2713607252444201,1.274303172518663,1.2139491123188633,-0.5588170218069977,-1.5487758720501752,-0.7887705296385182,0.43106705662958494,-0.16072208938237817,0.43106705662958467,0.43106705662958594,1.2489990763887622,1.3236631353767232,1.3948880208082226,-0.6942416206520803,1
243,-0.4978906222575379,-0.4813839072667173,-0.4819445112694194,-0.4515020989429014,0.03664237577881393,-0.0715657918961686,0.8019785955773018,0.0470211417355162,1.1868622760356675,0.047021141735516025,0.047021141735516456,-0.46984315695617296,-0.6480472741174672,-0.8471661182006105,2.3192233360033643,0
282,-0.8181981788899019,-0.7732545977163237,-0.8088181448962698,-0.7410644556319315,1.5675385476726156,1.6855188619647257,0.00495850340415537,-0.1544074531428809,-0.8581003813903376,-0.15440745314288115,-0.15440745314288049,-0.7049188021637314,-0.7310862910774457,-0.7529498562247944,0.4100634463829164,0
17,1.4711457545836464,1.5750785654908743,1.5200990043574665,1.6245871080155359,-0.24345640230345053,-0.11212178956487846,0.6898668037058716,0.9406623790344284,0.13930638859011465,0.9406623790344301,0.9406623790344298,1.4115588168632183,1.5045199977878083,1.5948636388849748,-0.8046004345888668,1
111,-0.9065367141795181,-0.9080713611799143,-0.9131548946851016,-0.9361916841871365,-0.5821031435002976,-0.3337069259843859,-0.5562290746719266,-1.197270713510151,-0.17798061916395486,-1.1972707135101512,-1.1972707135101508,-1.0141566733911445,-0.8962708727100447,-0.7491834761406598,-1.5821393621982787,1
131,-0.25692058567421777,-0.25647812235330236,-0.22997257459424916,-0.22379991157104223,0.31141861175975266,0.3392675165241182,1.548676687998562,-0.5137239392848267,1.3200185782593716,-0.5137239392848271,-0.5137239392848265,-0.43924715344699106,-0.3960546947592882,-0.3413782287039704,-0.5000852892205702,1
42,-0.8578669389144239,-0.8862143201108641,-0.8881219591249347,-0.9133569605810066,3.0006330084545576,2.693167954928086,-1.949524791026437,-0.5641339286641507,-0.9617139325653843,-0.5641339286641506,-0.5641339286641505,-0.6195239724044289,-0.6473186334170978,-0.6720404458016987,0.3995716140205015,1
