,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,0.4595281604887934,0.3115558739856247,0.1082905333653606,0.0654503374924034,0.1652690003683037,-1.271870005364713,0.1124817635646415,-0.9277043912394424,-0.927704391239442,-0.9277043912394424,-0.2281530728190208,-1.465947096817138,-0.8414461430907204,0.2505767870473761,1
26,-0.5640231166573767,0.0924396549188116,-0.2994560084746762,0.3026027729142254,0.8308155073459867,1.1207320895394606,0.3511656984640511,-0.5474631784459,-0.5474631784459004,-0.5474631784459001,-0.7885131752304056,0.2534947980954193,1.3269921590703904,-1.0601618572958615,0
32,0.0315624696959693,0.0559202850743393,0.1174328325097582,0.1569500960409781,-0.9154757053368509,-0.4371136862389704,0.3727702906425982,-1.1911006480182988,-1.1911006480182988,-1.1911006480182982,0.4984423930040965,-0.9079869674929548,-1.4340980072001135,0.952251819497814,0
17,0.1973991748781895,0.3626829917678818,0.5123801555476426,0.5752347065487664,-0.1649895937742745,0.3815039903649467,0.9783122716875092,-0.3830880708320334,-0.3830880708320339,-0.3830880708320331,-0.3960812752775089,0.3699796360355672,0.8597328357803747,-0.617031204791701,1
30,0.0012482332648132,-0.133980438116899,0.0095537026058908,-0.046590183179324,-0.2516056379233432,0.2770784445007421,-0.3453561165039057,-1.21981678127614,-1.2198167812761394,-1.2198167812761394,-0.775135527367986,0.1129947816203692,1.1960529477321056,-0.9943023227639708,0
36,-0.0254996224097391,-0.2106711147902821,0.0296667607235581,-0.1324879156943174,-0.5751584738092194,-0.2810660422647528,-0.4846170135367184,-0.956420524497284,-0.9564205244972842,-0.956420524497284,-0.7711134628172743,-0.0824932604718957,1.0346889140798707,-0.9205002093946518,0
33,-0.1770708045655296,-0.3713563421059457,-0.136723083704439,-0.2501304623996315,-0.6785389136000434,-1.272023003685935,0.0465597914475364,0.3447173755306004,0.3447173755305989,0.3447173755305996,-0.9885171570901612,-0.8327992589959032,0.7476131489639527,-0.9249377216179496,0
28,-0.528359309091305,-0.4516989557637828,-0.2756860306992487,-0.2688038825115852,-0.862947265659351,-1.272023386904234,0.0208562327895197,0.495229522261374,0.4952295222613732,0.4952295222613734,-0.9748103456341892,-0.9180868089328444,0.6601579173650609,-0.8776289624619217,0
4,-1.157825512632416,-1.1181774554253416,-0.8425085776517679,-0.9597204266539144,1.614271597004015,1.6454069239469566,-0.7646030732093112,2.3805922023626542,2.380592202362654,2.3805922023626547,1.529001232453082,0.6529996372735993,-1.6620062929980084,1.6523871136989303,1
14,-1.4538351154307845,-1.4943269648233748,-1.3691050083689522,-1.2696992005123626,-0.2476939456069336,-0.036345141462245,-1.0159189931016177,0.4684938119868293,0.4684938119868287,0.4684938119868292,-0.575283561301212,-0.9344709961575962,0.0769996351610236,-0.3745054888933443,1
10,-1.0347853765294797,-0.8168926542084748,-0.9229608101224476,-0.5657112622916665,0.2993841655023456,0.340467937603013,-0.7296134600387392,1.792406576322661,1.7924065763226615,1.792406576322661,1.598192592234255,1.8818136791279612,-0.7825031253269643,1.2873199794390469,1
35,2.7616269388785204,2.621406016648302,2.6516781553361843,2.5676886324943418,-0.4840719241556825,-0.0545350446420012,2.6067972994435964,-0.0741420854372788,-0.0741420854372795,-0.0741420854372785,1.1107547533579896,0.9862944047902428,-0.7998484327435794,1.0161534549921711,0
23,-0.6282179702762976,-0.5192597899760465,-0.412820517865181,-0.2856099606123451,-1.17420621140794,-1.2720419813476336,0.0433082994229241,-0.0939463152702742,-0.0939463152702749,-0.0939463152702739,-0.9829022282313568,-0.8377369592554392,0.7356699628440574,-0.9162031698084832,0
24,0.8874938512816175,0.7041390998136697,0.0497798188412307,0.0598483114588168,1.5125675967773666,1.2964304763753822,0.1769973881413707,-0.334567707741182,-0.3345677077411825,-0.334567707741182,-0.425080576641444,-1.264174708940049,-0.3998078272177917,-0.0685695320303408,0
34,2.335444438464003,2.5867126152960576,2.5657405433788667,2.631178260874983,-0.4276317921617732,0.0715898772473488,2.7439838405851806,-0.13454498642792,-0.1345449864279202,-0.1345449864279204,0.8627888658649872,0.5621010643145357,-0.7837000445525697,0.8654778276310439,0
20,2.13751030647232,2.352988648291454,2.5017444493681,2.6890658632220434,-0.7757724083222237,-0.2055749186611393,2.695158494949659,-0.5078547187799062,-0.5078547187799065,-0.5078547187799063,1.3364578386545507,1.456498134047803,-0.7476002639530568,1.121960992469065,0
18,0.1118060367196216,-0.0025107066768101,0.1850858461782804,0.0411748913468631,-1.134530475055786,-0.6065768520261049,0.2189370317626095,-1.0742556920036144,-1.0742556920036148,-1.0742556920036144,1.104319040987081,-0.2966098989977387,-1.811962720922371,1.4789234628989811,1
25,-0.5140937860648804,-0.3129253503547963,-0.4439043349561286,-0.6926905190529601,-0.4941305615407357,-1.2719881149733336,-0.5731536815106915,0.2219311505660222,0.2219311505660219,0.2219311505660219,-0.9847428743273108,-0.8534478237174897,0.7257893734948605,-0.9129223065429128,0
6,-0.3964032210968547,-0.3731823105981727,-0.496929669993621,-0.1866408340189846,0.4681457482960151,0.5482673400140435,-0.2720489890176943,-0.0721616624539873,-0.0721616624539864,-0.0721616624539869,-0.5681989405492686,-0.0450116266838457,0.7749732493586474,-0.6827352289322791,1
13,-0.5961205434668396,-0.7913290953173436,-0.5956665007530908,-0.5433031581573252,-0.1946066927413754,-0.0491008362787792,-1.217524861336211,-1.0069213105714243,-1.0069213105714243,-1.0069213105714243,-0.4713313687920429,0.3702040769564613,0.9672915833524384,-0.7099105212854306,1
7,-1.553693776615777,-1.4669374374400217,-1.2776820169249974,-1.476974163755063,0.7251998148029287,0.7784835722585136,-1.621870735647892,1.7320036753320256,1.7320036753320254,1.7320036753320265,1.5666838372051148,2.007725035745374,-0.637305039449316,1.2032143929137455,1
38,-0.0237164320314373,-0.1193726901791091,-0.1623215213087439,-0.1661000718958372,-0.0956967584550195,-1.2719215957680765,-0.1574830222719078,-0.2127716942682588,-0.212771694268259,-0.2127716942682593,-0.914229457399852,-1.3431779130921278,0.2353027815406202,-0.6506266083460531,0
1,0.140337082772481,-0.0335521710446067,0.154002029087338,-0.0111106849666104,0.534085704486919,0.4873961385922902,-0.2439755331308502,-0.7138187090430779,-0.7138187090430789,-0.7138187090430786,-0.8678839521011211,-0.3639421752637267,0.9487214693507212,-0.941026713357326,1
16,-0.0451147165710793,0.0449644741209981,0.260052699162328,0.1793582001753247,-0.6522746937612934,-0.1963027646246344,0.2862090194190617,-0.8029377432915584,-0.8029377432915582,-0.8029377432915586,-0.3893347299079948,-1.2042489830633172,-0.4031104585973398,-0.0456550825665417,1
0,-0.4748635977422052,-0.4845663886238011,-0.4055066785496661,-0.2221203322316983,-0.3276042314993003,0.0040858297746215,0.4012182084168518,0.8705196775966646,0.8705196775966645,0.8705196775966655,-0.5704650256947053,-1.3961459704213914,-0.2974077495986756,-0.2023558003397079,1
15,-0.98128966518038,-0.5429973803749558,-0.809596300731948,-0.769251541511974,-0.3488391326455236,-0.012850690246067,-0.6692383729822696,2.615272325883665,2.615272325883665,2.615272325883665,1.617569434114039,1.322058022436702,-1.2557651955006104,1.5151776010356213,1
5,0.1742176999602457,0.0102710727687528,0.1594874085739755,0.1774908581641309,-0.8003601885967981,-0.3774958679762846,0.4080704162630672,-0.5613261393290048,-0.5613261393290053,-0.5613261393290048,1.3932409912876325,0.1266856777944494,-1.887269120061723,1.6795971678184416,1
11,0.3543199281688905,0.3006000630322836,0.5727193299006499,0.4538574758210594,-0.3499567590216406,-0.096925327483847,0.6831125385057517,-0.1642513311774217,-0.164251331177422,-0.164251331177422,-0.7731661799365058,-0.2580060606052565,0.897895391932479,-0.8610801464012251,1
9,-0.6727977297338833,-0.8424562130996007,-0.9083331314914178,-1.1091077875495492,2.3943748075336924,1.868232517563821,-0.9197277668428452,2.4895154664441383,2.489515466444137,2.4895154664441383,1.533466233525854,0.7755443800777154,-1.5708219950254607,1.6127010904993435,1
8,-0.4481157420676527,-0.448047018779334,-0.1641499811376265,-0.1773041239630104,-0.8422711777011862,-0.3491694085813562,0.0599138305917179,0.5100826946361129,0.5100826946361131,0.5100826946361131,1.463117125357119,0.2876098180701536,-1.8588717624970523,1.7062585823446956,1
