,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,0.4651146267020426,0.584523760119102,0.5323789584197994,0.6182074002524188,0.3762390710246369,0.4785099834092559,-0.36560762539038355,1.295555597172334,-0.7437546363666017,1.2955555971723336,1.2955555971723334,0.7615249414665253,0.7675383308497573,0.7428733466745314,-0.16593376625196474,0
150,0.7960567936712023,0.7977768012163441,0.8579227481278943,0.8563509984016855,-1.029768947003144,-0.694765610031435,-1.2429209746963887,-0.8654371848824145,-0.500882305215464,-0.865437184882415,-0.8654371848824147,1.0387021677361903,1.0924654022963505,1.1059666536539499,-0.3787984123224797,0
102,0.5328277259057597,0.4952965462708836,0.5663842289324834,0.5523570871278113,-0.35893324482844957,-0.19446204579466095,-1.8826440664427742,-0.35205997291522023,-0.9311916810660534,-0.352059972915221,-0.3520599729152209,0.9750633746434396,0.9567530711403636,0.8982584293241916,-0.08454476120514454,1
163,-0.2591016329933393,-0.2716113567545538,-0.2819339194572722,-0.26626153151029314,-0.6337734753961423,-0.4722982504577331,0.27670066443382496,0.5764032217306825,1.118665110155075,0.5764032217306821,0.5764032217306818,-0.24903287413684752,-0.43180609134560966,-0.6108273637844052,0.9823585729282889,0
112,0.007714883736537881,0.06165228696854203,0.06990727944729745,0.08779665891996163,-1.0649010753713446,-0.7962992966684573,-0.001967608167820236,-0.30680357957375853,0.4812495218854477,-0.3068035795737589,-0.3068035795737589,-0.14637472929856077,0.05218908414341645,0.2635870802453106,-1.0172957388279964,1
246,-0.5142589405888027,-0.5442004950608611,-0.7140275567717764,-0.6920334191104971,2.4750584435397314,2.037836589150247,-1.6314748336233582,3.0810617407221508,-3.1567228328138546,3.08106174072215,3.081061740722149,0.8765929873204223,0.25781882527527017,-0.41800330072866887,2.7492127184311657,0
39,-2.0151579010844336,-2.0365256466723145,-2.0030540110059167,-2.010843799770451,0.16732579739480208,0.48904303404040694,-0.21529487209439419,-1.3632575116384849,0.08502273725829644,-1.363257511638485,-1.3632575116384853,-2.119757063000537,-1.9834509105913287,-1.7564332686625723,-0.7970401958305519,1
170,0.5494196773662733,0.5702474059033867,0.6135382040434054,0.5893415095676592,-1.3753071642870922,-1.6602387616565581,0.7311133154043342,-0.045165055568439236,1.2395097482732673,-0.04516505556843952,-0.04516505556843989,0.3274780915737826,0.39429569071701287,0.4501518228526548,-0.40215969417318653,0
85,0.11982266387514195,0.0928818118154186,0.1610414044212907,0.13425270174074602,-0.7228326979262311,-1.6602395532534096,-1.1959084912281739,-1.0966690696114412,-1.0523902684560424,-1.0966690696114414,-1.0966690696114416,0.2797830793644565,0.34894831396379733,0.40916812568196836,-0.41066044995379775,1
243,0.5229622412535626,0.5122497169020449,0.5428072413770227,0.5356689940756844,-1.4814264326914512,-1.660296552584234,0.4120679198083745,0.0983825670615052,0.18806481860551374,0.09838256706150467,0.09838256706150483,0.3255006002569834,0.38945364024055223,0.4424259171551399,-0.38915495956814034,0
282,0.620271794413871,0.6255682784892825,0.5754523010691993,0.5370220827015325,0.44259975794234907,-1.6600995251340247,0.3428356459936815,-0.4524725956415871,0.4618163025640177,-0.4524725956415875,-0.4524725956415874,0.33805164136856275,0.39801342606735857,0.44634674151956394,-0.37177994544360754,0
17,0.3695987980239522,0.3962543388993612,0.42945633966807617,0.4553857356086967,0.23657801751154314,0.16337330961324928,-0.18526790867575757,-0.3216533336389277,-0.11045150966516644,-0.3216533336389281,-0.32165333363892795,0.4025051705316709,0.5200241035531172,0.6252996393576842,-0.6280964831501584,1
111,1.5036811019060712,1.4576120476239198,1.5130909600056053,1.462083673239688,-0.8373374126077737,-0.623309784164282,2.583357445150999,-1.0528269385619018,1.2775704926615996,-1.0528269385619022,-1.0528269385619022,1.1643530009238963,0.9338919969094035,0.6481999042559632,0.7695655991955829,1
131,0.29336550752970125,0.4149920538074871,0.32608031730951686,0.43148116988538016,0.9688588001656008,-1.660080108038006,0.5691133104793785,-0.6653190705756422,-0.1340717821414119,-0.6653190705756434,-0.6653190705756434,0.2764637505273236,0.3475091906023731,0.4098091492447252,-0.4190625307400599,1
42,-0.17748716905243583,-0.1266171342511988,-0.1359379580561491,-0.11832384175090017,1.1605674512612139,0.5808901846099911,-1.107076064250145,-0.09395710463970167,-1.3496037979333428,-0.09395710463970187,-0.09395710463970242,0.1174996347341033,0.12778803322324062,0.13366805233352064,-0.12281359480792783,1
108,-0.5474428435098293,-0.5299241408451464,-0.5195174094392245,-0.5296627840087246,0.4359492315845827,0.6453387154323285,-0.05955163930215179,0.40810600899212907,-0.5717543995668468,0.4081060089921286,0.40810600899212846,-0.5558547388583004,-0.49440795756756944,-0.40828145330199983,-0.32384745011685007,1
292,0.305921578905225,0.32041120712837534,0.31519863074545823,0.3268423161531269,-0.48457036232625333,-0.4168826259867194,-0.5709897097799537,0.3204217468930481,-0.5408416382053346,0.3204217468930481,0.32042174689304737,0.6395375358630107,0.505797769490703,0.3414729770867663,0.4672530121196939,0
