,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,0.0187763519152521,0.0637727601575001,0.1113088768498455,0.1374322289184198,-0.6413689222702952,-0.401617841262418,0.0465912098166572,0.7570687723044418,0.7570687723044424,0.757068772304442,-0.1491988678153386,0.0458621623834098,0.1910950895909799,-0.3379791470600906,1
26,1.93495163812642,1.9638946456087056,2.006432429752913,1.9481149011812375,-1.559678070411462,-1.7866314975597564,0.9393538881279152,0.327179105144581,0.3271791051445812,0.327179105144581,1.8452882727216808,2.483692426114425,2.3683424447396466,-1.051508540603923,0
32,1.866152791414052,1.7994238103099751,1.8539928527907663,1.879017142122572,-1.3294275362001138,-1.786605651587134,0.6188977268870428,0.118847958751726,0.118847958751726,0.1188479587517265,1.901847799785627,2.63186210762352,2.552668086699132,-1.1868575905792482,0
17,0.1821736128571285,0.1369784064571302,0.1712311295649875,0.1637857928384677,1.5722677926037198,0.8760213184132313,0.7299980445400105,0.2167305291204365,0.2167305291204372,0.216730529120437,-0.6916850515570354,-0.1619986864337849,0.3049076297077522,-0.8924463589362945,1
30,0.0522202357337652,0.0350709869387008,0.0984683941251727,0.0782974025612377,-0.6400224279181821,-0.4781586441571624,-0.0891465497812248,-0.767716808675627,-0.7677168086756273,-0.7677168086756271,-0.1377244327671851,0.1723710601878995,0.3780773175468183,-0.5302483880368829,0
36,0.5761744155571313,0.4901069645985201,0.5910161417177693,0.5015613499112791,-0.4717106339040385,-0.5065444379354513,0.7874203285720213,0.9071994714510352,0.907199471451036,0.9071994714510369,-0.2640461214867085,-0.0021718656027483,0.208941425161623,-0.4477761918912229,0
33,0.3786962444382945,0.4323809263270046,0.4994865469111244,0.5385206163845183,0.0211062989693735,-0.0923692173162348,0.8669107976772346,1.054354011363447,1.0543540113634473,1.054354011363447,-0.354084639100383,-0.0396731308256691,0.2231757003541762,-0.5344374700434263,0
28,-0.6313090468807918,-0.7292346594495134,-0.6001855633557697,-0.6808137923064893,-0.5780836877209773,-0.4558985227371788,-1.1155300338022889,-0.8662607477630423,-0.8662607477630426,-0.8662607477630428,-0.0490593567937279,0.1647153786190273,0.2949114142154956,-0.3714497899193695,0
4,-1.2170547834736003,-1.1887855227841997,-1.131913245415961,-1.090900957696506,-0.4165043654673995,-0.2443596406831755,-0.1960777001851079,-1.01903692178447,-1.01903692178447,-1.01903692178447,-2.2595764772490057,-1.627557390917355,-0.7074096233411348,-1.077627748735306,1
14,-1.3667559777088478,-1.1633086679045916,-1.3047658974788712,-1.1175759065424076,0.0062948610961289,0.1581963684849067,-0.7498201067905935,-0.4469529801025068,-0.4469529801025066,-0.4469529801025066,-0.207258095500626,-0.6690263746153434,-0.870974745400723,0.8007992982396117,1
10,1.0271890773382184,0.9557851727776686,1.016398287365922,1.0527364977513105,-0.2993593568335556,0.0779304945614631,1.4267681390223732,2.513002720472773,2.513002720472773,2.5130027204727736,1.0840863809573198,-0.301834753448899,-1.3398036256084334,2.327852293410172,1
35,0.1385373073034499,0.0702225968358813,0.0378876551164583,-0.0717893578126933,-0.4043859162983811,-0.2208126765441867,-0.4062709252259458,-1.1933075791638856,-1.1933075791638856,-1.1933075791638852,-0.1404608386611834,0.2165524449655316,0.4488004809192464,-0.6079905106821719,0
23,0.5153383983253598,0.5033291297892032,0.2881124466741938,0.1734273406140954,1.793092866350276,1.6130059266022991,0.1069329774525285,1.021946944146781,1.021946944146782,1.0219469441467812,-0.1649181070637746,0.0357427733549955,0.188039736730251,-0.347030500560565,0
24,-0.8099949404254158,-0.8714535582078258,-0.8481056528860017,-0.9372789631381756,0.1517162511243488,0.2928482794273571,-1.3191037280910674,-0.7951636105019922,-0.7951636105019921,-0.795163610501992,-0.0380501761160912,-0.0173674840947533,0.0036587399444342,-0.0470065422435832,0
34,-0.5981836762415024,-0.6279722235989234,-0.5511283344845834,-0.6448186806108137,0.581247949448443,1.132291154395694,-1.068740471188802,-0.7852430797213782,-0.785243079721378,-0.7852430797213781,-0.0809116860412315,0.2025969476779872,0.3792749605005375,-0.4869377560455022,0
20,0.5538784930114565,0.4991367359482553,0.4017013323155343,0.3505104347597842,1.1400431055753997,0.825601165095486,0.6618485226590217,1.0616290672692317,1.0616290672692312,1.0616290672692312,-0.4631180254701456,-0.0801341519899134,0.2480926376608984,-0.648049664395479,0
18,1.1335724791990107,1.1241259100834282,1.2030791515938652,1.1954314048305952,-1.022426823918316,-0.4069458216428603,1.4722050624447984,1.3360970855328322,1.3360970855328325,1.3360970855328325,1.579537564610558,0.0393473923226352,-1.2090229720888233,2.536520930729461,1
25,-1.0208506650716582,-1.043986689354533,-1.0650768866183014,-1.113076517580449,0.0884310165750309,0.084944163649842,-0.5401563338713109,-0.3219542922667924,-0.3219542922667922,-0.3219542922667923,-0.909174932583193,-1.135047388302696,-1.0293621640231756,0.4242737063382245,0
6,1.0128559842731402,1.117676073405045,1.1606067856584068,1.141760122212936,-0.5565397780871669,-0.3881172808068903,1.4912604367582694,1.7160534144302713,1.7160534144302722,1.7160534144302724,1.2683378873413582,-0.1900419606040122,-1.3145690250280169,2.433565373508836,1
13,-1.4782355904372235,-1.3487414724080613,-1.4285613206705932,-1.2683054367680484,0.5650900172230853,0.4311048550622253,-1.2397356022155357,-0.5861710953904284,-0.5861710953904283,-0.5861710953904281,-0.1296548631647531,-0.5333405798978277,-0.7229314082840542,0.6922068301081151,1
7,0.8462735915390255,1.033828196586086,0.6624619045704393,0.8126619581381885,1.3608681793219557,1.147816046379949,1.6142143987862223,1.4353023933389506,1.4353023933389504,1.4353023933389504,-0.1985897099203007,-1.0136147199617913,-1.4123824154407043,1.4396088597349044,1
38,-0.1092659461327675,-0.1726137541051852,-0.0236808133326164,-0.0971787669551794,-1.3994452425099977,-1.0257817123560171,-0.4537210423688401,-1.2329897022863352,-1.2329897022863352,-1.2329897022863348,-0.1569985329231185,0.2339306767773885,0.4890505286976728,-0.6638865722966235,0
1,1.70084445139683,1.734602951692241,1.80855729853423,1.7228240681574123,-0.9429836571436404,-1.7865848687009522,1.7026641963138116,-0.792187451267802,-0.7921874512678019,-0.7921874512678015,1.9959418443838253,1.4858247652068846,0.6995690553311299,0.7312186114222607,1
16,-0.1102214856704403,-0.0136252799830796,-0.1155396512860493,0.055479072825587,1.055213961392271,0.8052449688679485,0.5751000180379058,0.4482095806680508,0.4482095806680514,0.4482095806680509,-0.795484885649789,-0.2132735645009315,0.3088447557318265,-0.9804934264561976,1
0,-1.1409301336390814,-1.189108014618118,-1.2053344671493482,-1.2760186749885507,2.7181344862520085,2.6373628325144627,-1.6581673003124364,-0.6480090705895807,-0.6480090705895808,-0.6480090705895796,-0.0550752507597317,-0.1842877982153158,-0.2415363243544726,0.2095864245215756,1
15,1.560061626179854,1.4698371560446806,1.4009542828125487,1.4901413818389386,-0.7975622671154203,-1.7865733563501245,0.4605202536985104,-0.0706341791579628,-0.0706341791579628,-0.0706341791579623,1.7491472969933757,2.014397492447292,1.7177950456436273,-0.4856085892984503,1
5,0.8236591558141252,0.9615900257882122,0.8698850870459318,1.0440591047532446,0.516616220547012,0.8264741110335245,1.4206146892258174,2.608239815966649,2.608239815966648,2.6082398159666487,0.9015406590408696,-0.4132637774071401,-1.3658455996475571,2.2233168188004733,1
11,-0.5217405132277597,-0.613782582906484,-0.5642980603560425,-0.5670435285540859,0.2298129235469114,0.0698632700306239,-0.8064162813577669,0.1922598865282611,0.1922598865282613,0.1922598865282614,-0.840852269137096,-0.2280227393593323,0.3224478505235997,-1.0318836117135155,1
9,-1.035183758136735,-1.10816256430443,-1.011739496838889,-1.0404435243373895,-1.1261068890310284,-0.8811436008982465,-0.3732315472549538,-0.5686448243446798,-0.5686448243446798,-0.5686448243446792,-1.1697830042079682,-1.2420781157224492,-0.9858155273839838,0.1612449193001827,1
8,-1.386822307999955,-1.2794057281154605,-1.3472382634143278,-1.2001718324869484,-0.1498984837489962,0.026358955653029,-0.4564636042766986,-0.9059428708854924,-0.9059428708854924,-0.905942870885492,-2.062723444285661,-1.5547705436901436,-0.7528035464347987,-0.8561852356890866,1
12,-1.1517595817326942,-1.1342844028518753,-1.2096146280575744,-1.2509506507719186,0.5071907600822199,0.7974787601778122,-0.9235095116425506,-0.2697061634889048,-0.2697061634889049,-0.269706163488905,-0.344854230224936,-0.805274357612214,-0.9716518978888324,0.8085879885275098,1
37,-0.9230671190499116,-0.9994828162737004,-1.004496147609587,-1.0793311003657524,1.0861833314908735,1.2181182959761243,-1.4725085875188355,-0.7022413055235929,-0.7022413055235929,-0.7022413055235923,-0.0348740627587472,-0.0909314739434279,-0.1129887947289427,0.0834088957852352,0
