,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,-0.5800033754961404,-0.5971398969403487,-0.6500741684781962,-0.6851077768607595,1.256436470720896,1.2981530164412376,-0.4800145953950968,0.08151276370747934,0.05998667670919788,0.08151276370747854,0.08151276370747873,-0.667971034826406,-0.6573025907803111,-0.6228860871480534,-0.12122070159889817,0
150,-0.9263286351176717,-0.9433891264050264,-0.9060868544382208,-0.9344887835757226,-0.6759317161137588,-0.43730392668526746,-0.9507448657163288,-1.248645768434455,-0.6273964473364351,-1.248645768434455,-1.2486457684344552,-0.8545802924039807,-0.7391893512155148,-0.5682565812597069,-0.9982829944718093,0
102,0.4654431433938759,0.45069786669022616,0.47575093540200103,0.4687362496986639,-0.9473520043516267,-0.6560576439243371,-0.47753018559376736,1.5215080714979219,-1.2015980525198373,1.5215080714979214,1.5215080714979226,0.7064093579345475,0.8354887255636129,0.9741628685587177,-0.702928504135846,1
163,-0.7935377963350863,-0.8183317276962246,-0.7819508040231133,-0.7970059061421072,-0.9863036674720426,-0.9333281341678222,0.8426393229187744,-1.3107954030540736,0.7516372507681179,-1.3107954030540734,-1.310795403054074,-1.0248098521141875,-0.9820178137164512,-0.8962568300647616,-0.4323672495751462,0
112,-0.526549436155693,-0.33325225825525656,-0.4648735020390298,-0.2971192883977956,2.1446585252268826,2.1014966407552347,0.9299979333261108,0.7862661676016619,1.9408151237802154,0.7862661676016615,0.7862661676016618,-0.7569456666709857,-0.7402611159714514,-0.695528942029178,-0.1754698324881852,1
246,-1.4316090301463231,-1.4028511110884645,-1.4158187196531402,-1.363525329513754,-0.253586314570817,0.03268124744770712,-0.10150700511597745,-1.2697531915128148,-0.25136750440454764,-1.2697531915128148,-1.269753191512815,-1.3687146426799044,-1.4325424866728151,-1.4688984991640115,0.6575661331878325,0
39,-0.3211737744792364,-0.27072355890085587,-0.2616114702969722,-0.21895928854801008,0.1119923221144645,0.11133248151387487,0.9170066838806287,-0.7709926017352355,0.23343400570379522,-0.7709926017352352,-0.7709926017352355,-0.364630473006482,-0.44107159309412447,-0.5248920633445766,0.5437238416127657,1
170,0.8798518415437664,0.8812368847119371,0.7085418659725937,0.7119319326845066,2.023291047760815,1.4000169222325214,-1.0066176673221512,1.482029372777282,-1.70582653130339,1.4820293727772806,1.482029372777282,1.381000055389692,1.240134000802559,1.0207900328125008,0.6684714757591141,0
85,-1.0914731740273704,-1.0968185781248554,-1.1168027829719473,-1.1085213012268638,0.4635134679750653,0.3738428370736808,0.10686392591861149,-0.9855847363652448,-0.836089600414026,-0.9855847363652448,-0.9855847363652452,-1.1552461452956644,-1.1969607271546778,-1.2124814404929771,0.37062514924101336,1
243,-0.20892050186429667,-0.23188414652653655,-0.1936663341575255,-0.21924043962660658,-0.4181663175313684,-0.1982482252936637,-0.24980778140733195,-0.05920339014826532,0.04353819517785977,-0.05920339014826564,-0.059203390148265436,-0.4135954968235198,-0.15826335538551078,0.17327958382998743,-1.7857723183974794,0
282,1.3252075572065483,1.3178359528913433,1.4029010209503987,1.3701066076785635,-0.5921235727246125,-0.43337543286235164,0.38122758533250667,1.09545082787914,0.1185402947294949,1.0954508278791395,1.09545082787914,1.0198216207326667,1.217145138422936,1.431034440726089,-0.97769902471804,0
17,0.7923561829391395,0.9167708151820589,0.8719542187130352,0.9897091983377018,-0.0977461119917198,-0.12477085011859615,0.7437237402302488,1.0532359817224177,0.8406062050743246,1.0532359817224173,1.053235981722417,0.7103926907576587,0.839077662590372,0.9771339960562048,-0.7002437536158939,1
111,-1.1921916492056872,-1.1990130603296252,-1.1770073339815834,-1.1723425960682357,-0.05886154906617111,0.34862687012994686,-1.2724225576018062,-0.624022396597015,-1.3744633194613636,-0.624022396597015,-0.6240223965970153,-0.6758883794658846,-0.7943016581606788,-0.9206366988619669,0.9699762371743098,1
131,-1.1992250622767988,-1.1937793806479793,-1.1661131771322206,-1.1540677759594726,-0.09866873967114395,-0.39081984354385785,-0.09990011049270368,-1.4507298004995077,-0.3944211205472114,-1.450729800499508,-1.4507298004995082,-1.257551469150078,-1.1571382752139272,-0.9921519216186109,-1.0319650867109027,1
42,-0.19204031049362916,-0.19607475923106482,-0.1624173053001428,-0.22092734609818476,-0.15125851739832044,-0.025596302415841297,0.9047882475005167,-0.8327513581497014,0.31498036354484193,-0.8327513581497008,-0.8327513581497015,-0.37025777100954127,-0.4168143118749069,-0.4631823412050145,0.3164897131388602,1
108,-1.562711849791842,-1.5791434793123258,-1.5468352901836344,-1.5715771276750534,-1.0399670483170944,-0.7079385459376656,-0.9513786771660823,-1.3088410120283,-0.8531131928392527,-1.3088410120283,-1.3088410120283005,-1.4255133507625244,-1.401402312525566,-1.3262784242539822,-0.31678465928124533,1
292,-1.2310160893582227,-1.2337206203236981,-1.2111232462203771,-1.1987707974562924,0.11222717279649974,0.362611264621597,-1.3538332695273856,-0.8628489799466242,-1.340930368844254,-0.8628489799466246,-0.8628489799466248,-0.6995841840916066,-0.8422950872774204,-0.9981873425928056,1.1976851939085142,0
5,-0.5873181250900965,-0.6315720001090717,-0.6016238393323462,-0.6120084964257084,0.837999655528969,1.0742499813777735,-1.3175283192617933,-0.07601115296992358,-1.2691198798990149,-0.07601115296992374,-0.07601115296992395,-0.2507245960422579,-0.2209370118473247,-0.17585973422520745,-0.2373596218837303,1
89,1.4073578218771303,1.413419471287718,1.469986092075421,1.4547330823360656,-0.38124443530568564,-0.2852935075557469,0.5795136592851381,1.6110191804783776,0.3578445514824364,1.6110191804783782,1.6110191804783773,1.4026241233411187,1.202543572711326,0.9086588385018861,0.9633931115728737,1
38,0.8165511239037627,0.8242173218645321,0.8808415571954102,0.8887759611216117,-1.2068620080005645,-1.7408993046388994,0.3156109200004321,0.48802609706851674,-0.10179239956068814,0.4880260970685163,0.48802609706851613,0.6553379655763252,0.7254902638694932,0.7922795405897117,-0.40075801486450147,1
174,-0.09104049879246764,0.014098798510819986,-0.04802865838183417,-0.08934864131509244,1.3047821611227213,1.0567208869173075,0.2528685096039641,-0.7377679542970742,0.3897292755555608,-0.7377679542970735,-0.7377679542970742,-0.17052871853382487,-0.0545381589600831,0.09552440408581478,-0.8009211073536215,0
67,-1.551177052355219,-1.454361537428874,-1.5282005482044614,-1.4253785668049512,1.1310429815627956,1.267046190105552,0.6841968346986688,-0.8327513581496999,1.2727658240239113,-0.8327513581497,-0.8327513581497002,-1.724423553108687,-1.700159196418846,-1.6153976082671386,-0.3737780429385923,1
256,-0.5237360709272483,-0.5285511474282529,-0.5047231810406461,-0.5383469138334644,-0.42838232219990124,-0.22936951706219447,-0.7867933112174749,-0.8159435953280414,-0.054120984558096136,-0.8159435953280415,-0.8159435953280417,-0.6242107424743288,-0.46007821027967316,-0.23563113810999567,-1.27422892119705,0
107,0.8978573790058123,0.8737995504274935,0.9596808501842196,0.8831529395496842,-1.0951569585953753,-0.9924131561989185,-0.7863268283416661,0.3211211034673982,-0.14018447846494925,0.32112110346739825,0.32112110346739803,1.1144615146425887,1.1819047266314164,1.2308053042268476,-0.3469685762370089,1
34,-0.8309555538733995,-0.8329309394397633,-0.8117663911897905,-0.7998174169280708,1.0303759142132625,1.0618066989830552,-1.229227958743882,-0.39457689017112074,-1.4923262022833939,-0.3945768901711208,-0.3945768901711212,-0.20081056774672107,-0.37112173553696337,-0.5772021571004341,1.222295268422108,1
181,-0.2561850377021663,-0.29551467318233654,-0.23380270149728313,-0.27996907260341825,-0.7184396895621369,-0.4686715070806505,0.5108805131542505,-1.0406985632920782,-0.1475673241375065,-1.0406985632920782,-1.0406985632920784,-0.40900655098946326,-0.355723720786539,-0.2763389750280311,-0.42011560239941087,0
290,0.39735970486551675,0.3570425460712997,0.31807234942438245,0.2561860342798227,0.29735661043513445,0.30814769753887505,-0.9310080083165353,0.9262005650470957,-1.134323474625869,0.9262005650470956,0.9262005650470958,0.49277933325536266,0.6420990996943065,0.8127701539204514,-0.8488618254830288,0
244,0.6545012867453536,0.6013727501565574,0.6924873190366915,0.6416441630354189,-1.5237930034071183,-1.7409250875839184,-0.2586939047436613,-0.5188761594103599,-0.14118863404409862,-0.5188761594103601,-0.5188761594103601,0.6531684719578159,0.765145559839136,0.8841708512085852,-0.6225102448927576,0
197,-0.6874739272227246,-0.7329401118377921,-0.7220329413516187,-0.754270942195462,-0.3226156400404601,-0.17727803012042348,-0.03550473700747165,-0.9398519863621271,-0.4752292509089362,-0.9398519863621272,-0.9398519863621274,-0.7697535510230386,-0.8020399963526217,-0.8179838659535589,0.23796068672791812,0
279,-0.5186720135160482,-0.5459049274252892,-0.5030030510117993,-0.4916758347864703,-0.5798610121126297,-0.3127677125200925,-0.46307214448975426,-0.8913830889229261,-0.23261178617282874,-0.891383088922926,-0.8913830889229263,-0.6283944438058711,-0.4636671473064319,-0.23834601662759913,-1.2802613473912359,0
253,-0.900727011538826,-0.9174961848221469,-0.8917524375311645,-0.9029998627729312,0.45443816661927505,0.8533680477832611,-1.062590389155653,0.11551916755595057,-0.4146826374399437,0.1155191675559504,0.11551916755595021,-0.6670748785602838,-0.6586300058450032,-0.6270152516643893,-0.103272886892131,0
19,-0.6373960261564106,-0.6795014877199342,-0.6896371591416712,-0.6910119495112831,-0.053158032502458194,-0.048751488678061033,0.763813680152006,-0.4399187619690816,0.8147016966356087,-0.43991876196908153,-0.43991876196908186,-0.8464261330030501,-0.9525098684635636,-1.0580769394238938,0.9179986855889696,1
