,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.4550693401530729,-0.6280660766288358,-0.1855160089090721,-0.2902199442987915,-0.8210272768760396,-0.1341683184023472,-0.1293542196351797,-0.8929741998008911,-0.8929741998008918,-0.8929741998008902,-0.4724945980474404,-0.2139008782805362,0.2838216400186665,-0.9172222398714398,1
26,0.2800426708634314,-0.1129939481787399,-0.2492672147197438,-0.6551064866069254,-1.483013929733673,-1.7544273505725028,-0.1497606070325448,0.6043276722453149,0.6043276722453143,0.6043276722453159,-0.6488898095310776,-0.3717214853044852,0.1886734949499866,-1.0925240292849263,0
32,1.2485235742661216,1.470852846805316,1.3445129305471384,1.480155501714776,-0.0498741644925052,-0.1173367237992337,1.4768345318728409,0.8926969216764418,0.8926969216764418,0.892696921676443,-0.1213905043512999,-0.3885826612685815,-0.7876533063795456,0.5439445751243375,0
17,-0.0116684446193072,-0.1902547674462575,0.1204897789821718,-0.0739908821902595,0.898305639014112,0.671271772954451,-1.678286110110934,-0.0167753265294091,-0.0167753265294096,-0.0167753265294074,1.914133944629169,1.5413475395819858,0.5908245667301945,2.1475886956567747,1
30,-0.2333688923861942,-0.4864212413050597,-0.2620174558818763,-0.7091637521340656,-0.3593603008155789,0.149429980809581,-0.4638535942037863,-0.8929741998008945,-0.8929741998008953,-0.892974199800894,-0.5744720278961317,-0.2702172060006216,0.3188954907715008,-1.0974444387252962,0
36,0.7117751217778816,0.7755054733976758,0.7325013547646506,0.7098394679531483,-1.1392094611841068,-1.7544069359988708,0.9482232577993304,0.8760602342092568,0.876060234209256,0.876060234209258,-0.5711193424555573,-0.2853922643683096,0.2738235855883537,-1.0529769141697567,0
33,0.7117751217778816,1.7155121078191096,1.051257383818027,1.8315277276411297,1.4939849259861695,1.1578344866876915,2.301340307814237,0.1052270482299143,0.1052270482299139,0.105227048229915,-0.8519900912083889,-1.016492854171561,-1.115304075174903,-0.2284418473242812,0
28,0.7001066771585743,0.4922158027501235,0.7452515959267922,0.4936104058446164,-0.8367112205632602,-0.2521153687605009,-0.0648855401261251,-0.5436037629901123,-0.5436037629901125,-0.5436037629901115,0.8818377446767462,0.550922063450922,-0.1383855860879146,1.382929825264656,0
4,0.7001066771585743,0.582353425228891,0.7197511136025181,0.8314683153891897,2.0944780966642056,1.298441791337042,-1.6152011101573278,-0.4049647007636115,-0.4049647007636118,-0.4049647007636111,2.182084415233299,2.125418674978324,1.6235485273570276,1.6172827582618894,1
14,-2.2753467007653647,-2.0445144298666067,-2.212804353688542,-1.8443663282038272,0.2908245726338488,0.4951125673069343,-0.5727006839158787,-0.6545150127713122,-0.6545150127713127,-0.6545150127713115,-0.7239036055673028,-0.8037048135046561,-0.7929417453055605,-0.3299849720841125,1
10,-0.4317324509144501,-0.5765588637838271,-0.325768661692557,-0.438877424498403,-0.7637265321177786,-0.3098465768044546,0.2667327346941578,0.3658684852157386,0.3658684852157381,0.3658684852157384,-0.1423700044085049,-0.1565728800026074,-0.152100209151946,-0.0533049754446983,1
35,1.3185342419819817,1.213316782580263,0.9365052133588162,1.0341830611159415,-0.0636946693257985,-0.0314502248246793,1.0730278363878247,1.136701671195081,1.1367016711950817,1.1367016711950817,-0.0738929335140912,-0.3295685453942445,-0.7194257232590874,0.5510596328998125,0
23,1.563571578987475,1.4966064532278156,1.6377684772762409,1.3720409706605148,-0.0043751991424497,-0.2609341639970278,1.7335469849599172,0.1218637356970993,0.1218637356970989,0.1218637356970999,-0.4776190596780743,-0.8637305999368438,-1.3833058425753937,0.5662326164314249,0
24,0.0700106677158599,0.1187885096238037,0.2989931552520633,0.1827811290636131,-1.2395245861538535,-1.754433305003403,0.5493932694017079,0.7263300470046393,0.7263300470046392,0.7263300470046394,-0.6406104022040445,-0.3821754144022275,0.1470669474685985,-1.0437191159203758,0
34,0.6417644540620216,0.4793389995388736,0.196991225954985,-0.1145338313356099,1.6233386397629483,1.1133012661407329,-0.5882803953218809,-0.7709718250415787,-0.7709718250415789,-0.7709718250415779,0.5766965325954786,0.38838032715702,-0.0180359440918803,0.8512118729109217,0
20,0.5600853417268545,0.6338606380738997,0.7070008724403856,0.5341533549899667,0.4607080814835441,0.4529669341387251,0.8865896503815645,0.9093336091436182,0.909333609143618,0.9093336091436194,-0.2471787074045854,-0.5669739029687291,-1.0253558395222222,0.5764691434410939,0
18,-0.4784062293916956,-0.5765588637838271,-0.5170222791245811,-0.3307628934441419,-0.8738247110706433,-1.7543984538277313,0.2129443215069151,-0.6267872003260037,-0.6267872003260044,-0.6267872003260031,-0.4852527704339969,-0.3147307105458424,0.0462999155903863,-0.7268962613048969,1
25,-0.3500533385792913,-0.5636820605725773,-1.0015314432857163,-1.1010789272057695,-0.0222331548259186,0.1158513666051804,-0.5952284076866048,-0.6101505128588229,-0.6101505128588237,-0.6101505128588224,-0.6940869489746725,-0.4128627546568824,0.1624795465007606,-1.1361044829537363,0
6,-0.1633582246703342,-0.1387475546012397,-0.0197628738013131,0.0476379652457818,0.8380544494037996,0.8807621037457242,-1.604988762090323,-0.0888676388871863,-0.0888676388871868,-0.0888676388871857,1.9716574124100223,1.7457049922668424,1.0162250795572774,1.8567860824328688,1
13,-0.0816791123351671,-0.3962836188262922,0.0949892966578977,-0.1010195149538296,0.0063395742676315,0.3511062829758872,-0.5306468236775557,-0.965066512158676,-0.9650665121586768,-0.9650665121586754,0.2989002511222871,0.2278619319788122,0.0591757373002972,0.3913208662728748,1
7,-0.5134115632496173,-0.8598485344313795,-0.6445246907459335,-0.830792599570107,-0.853792743390926,-0.1352214135863793,-1.1503496601978338,-1.125887824341412,-1.1258878243414123,-1.125887824341411,-0.0069853863308408,0.0450867845279975,0.1286511804773251,-0.1063234781002407,1
38,0.6534328986813371,0.402078180271356,0.6049989431433073,0.7233537843349286,0.3162915703041871,0.6758368743203165,0.19336778260418,-0.5325126380119948,-0.5325126380119949,-0.532512638011994,0.7225131480123343,0.4760584421703178,-0.0497399079469439,1.0831391058533533,0
1,-0.4900746740110028,-0.6409428798400858,-0.5935237260973943,-1.0740502944421997,-0.5211689079649231,0.0456642484996117,0.2538175716859586,-0.8375185749102919,-0.8375185749102924,-0.8375185749102915,-0.9084020995046664,-0.9170119159833916,-0.7589405471815621,-0.6339431028998613,1
16,-1.4702240220330005,-1.4006742693039844,-1.384038678149765,-1.344336622077862,0.7237635330295987,1.6936849391581232,0.0547100783501629,-0.5214215130338703,-0.5214215130338709,-0.5214215130338694,-1.114650228480777,-1.0249234421536162,-0.6725595895727607,-1.019601457332932,1
0,-0.6534328986813371,-0.795464518375121,-0.4660213144760419,-0.4929346900255336,-0.6679147177116891,-0.0677496597099564,0.1589143352816067,1.7633502324588606,1.7633502324588608,1.7633502324588606,-0.0787271975116692,-0.2014236080670998,-0.3803359993879052,0.2410763290492828,1
15,-1.493560911271623,-1.9157463977540805,-1.3967889193118972,-1.8038233790584768,-1.2260146544628816,-0.5600424272535748,-0.8958146549120648,-0.7986996374868736,-0.7986996374868743,-0.798699637486873,-0.7908964425722063,-0.6755598761775186,-0.343930232504984,-0.8308906091611618,1
5,0.0350053338579299,0.0286508871450362,0.0694888143336326,0.3314386092632246,-0.9882709140160048,-0.3827170999218892,0.970973222564998,-1.275618011546035,-1.2756180115460352,-1.2756180115460338,-0.5438768919148519,-0.3582325445332053,0.0377614560923189,-0.8052337438871102,1
11,-0.8167911233516715,-1.0143701729664056,-0.8867792728264967,-1.11459324358755,0.652797570009205,0.5181812759848319,-2.265741471334663,0.0830447982736714,0.0830447982736708,0.0830447982736723,1.858602779307292,1.2796620886192005,0.0140273468954057,2.5771793545518293,1
9,-0.1633582246703342,-0.615189273417586,-0.4787715556381745,-0.6686208029887153,-0.8143499543161339,-1.7544021338146771,-0.0487136469548155,-0.432692513208902,-0.4326925132089022,-0.4326925132089007,-0.513195955156229,-0.3447436037619326,0.0182987719289826,-0.7430894351992551,1
8,-0.4200640062951429,-0.615189273417586,-0.2492672147197438,-0.5064490064073138,0.1363144343290528,0.6369226298163599,0.1169744395233442,2.068356169357164,2.068356169357163,2.068356169357165,-0.0748425323962456,-0.2135636547612575,-0.4185200651747561,0.2806733074084105,1
12,-2.053646252998478,0.24755654173633,-1.957799530445846,-0.1956197296263106,1.7596802492419543,0.8703359937279431,0.2129069516649198,2.6173668557741028,2.6173668557741028,2.617366855774104,-0.0568536822838861,-0.2961834169853307,-0.6634435226545005,0.5253691373591548,1
37,0.9801493480219976,0.7497518669751762,0.3244936375763284,0.0206093324822213,-0.977711427177084,-1.7544515935095932,0.4597102035944505,-0.9428842622024288,-0.9428842622024296,-0.942884262202428,-0.4675121349529097,-0.2880900525225613,0.0836448993870336,-0.7338823883365744,0
