,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,-0.9524292378496293,-0.9271314924751004,-0.9266635325819812,-0.9342380784250337,-0.11062734757205873,0.1865385605223324,0.6981879968911485,0.07152723235001611,1.5437177271536853,0.07152723235001518,0.07152723235001532,-1.0777500614775748,-1.1038834642256077,-1.116355723350489,0.836269788025631,0
150,0.7003670755685624,0.6641311406168479,0.6806220626079672,0.6501001807556878,-0.9857739949029773,-0.699647108474511,-0.830694107387925,-0.4630786389116926,-0.693019134972168,-0.4630786389116926,-0.46307863891169276,0.9163767927631855,0.849096502394787,0.768417977633216,-0.041955469976253434,0
102,-1.0208208094393476,-1.0327042429258746,-1.0111794725504564,-1.0294675073245017,-0.9601098703478185,-1.2899725207056256,-0.5094183601821123,-1.391245428166074,-0.4176957217868024,-1.3912454281660747,-1.3912454281660744,-1.1462910454552524,-1.015722330529806,-0.8674695161781298,-0.9125295736040884,1
163,0.9180434754670206,0.9001172886832849,0.9497386082970587,0.9107861463530729,-1.0129779669314458,-0.7784930499358242,-0.33260411819082425,-0.4346421563977732,-0.250116684763754,-0.4346421563977736,-0.4346421563977733,0.8149607046201367,0.9800133601645941,1.1376296745608458,-1.4233598552070368,0
112,1.2765476813808665,1.273822907060939,1.2926212594849513,1.2806734261710833,-0.26409881241190897,-0.28299594731681227,-0.13434179514259242,1.0156184518121885,-0.1382221361327892,1.0156184518121871,1.0156184518121887,1.222834168577487,1.3731993278128536,1.5104685832430635,-1.3602653481752667,1
246,-0.9561062040641303,-0.9457619778487661,-0.9540941446770127,-0.9290905417277652,0.2825470406129757,0.28568762051147645,0.7361884079467466,0.11930052297340289,1.4132832598120133,0.11930052297340292,0.11930052297340245,-1.0934939212916561,-1.1154027544474665,-1.1233591361007917,0.8019433785016163,0
39,1.0941701571416174,1.0630427097941684,1.108020653764335,1.0622707977298327,-0.6701052628745229,-0.4998684625822531,0.7344411887115585,-1.2308636667875599,0.3400826656705151,-1.2308636667875603,-1.2308636667875603,0.8308663154358014,1.011660308679074,1.1851221878338434,-1.514392275942597,1
170,-1.0439856965907037,-0.9815617340569873,-1.0241534107035115,-0.9445331518195711,1.11663108865564,1.3182866241428493,0.9306378075513007,-0.8043164290787477,0.5649173538422094,-0.804316429078748,-0.8043164290787489,-1.0810625402992988,-1.0929612862398714,-1.0908717877321183,0.6689680579475125,0
85,1.166974088188737,1.132450400401944,1.1228480116535406,1.132865586720944,-0.6408481608816418,-0.5038367337941604,-1.0705910687642546,0.4082151853148378,-0.7029062586182011,0.4082151853148378,0.4082151853148375,1.3038196158618272,1.3739332782697526,1.4282870058817578,-0.9374016359686889,1
243,-0.9421337324490264,-0.9640271595876545,-0.9555768804659334,-0.9813012710857749,0.5294359188336043,0.5959862271746345,0.6651728727499866,-0.6564467200063617,-0.13547939693818653,-0.6564467200063621,-0.656446720006362,-1.0162128968946404,-1.1566656979311658,-1.2865440092621423,2.1801500277101846,0
282,1.3375853205415826,1.351997884903381,1.372688992086665,1.3994344514009216,-0.22354949561475793,-0.19013262892732927,0.12838755185321665,-0.07747993602293052,-0.008115942938029442,-0.07747993602293066,-0.07747993602293078,1.2536740109516564,1.4222247303661408,1.5776359418278871,-1.4575451770919539,0
17,1.4409080711690603,1.430538166380601,1.4583169838968302,1.421863004153306,-0.6146707538353796,-0.5352394676536241,0.19491240820191905,0.08176436605503368,0.10951244195055199,0.08176436605503358,0.08176436605503341,1.2516611330443161,1.4236553117651856,1.582605052909435,-1.4755449043775826,1
111,0.5139448884933623,0.5055893631232974,0.4215139834940891,0.5199410385533266,1.0144878729261075,0.7021483046510036,-0.8978768817358959,2.3714699380759385,-0.3758215467118431,2.3714699380759385,2.371469938075938,1.137807726046522,0.8484620706439072,0.5383815649276202,1.27371010568929,1
131,0.646315672215398,0.6195640971739604,0.5968474905339521,0.573622492681984,-0.8364087899919526,-0.6702616993984095,-0.5655690534257161,0.9325839228715423,-0.8385918365412888,0.9325839228715426,0.9325839228715421,0.6572754291652871,0.724237845853971,0.7838851586026169,-0.8139652351067705,1
42,0.6117521897990889,0.6232171335217379,0.6346572531514277,0.6478940935997155,-0.4185968422339656,-0.31040732184095404,-0.5286225626271703,2.0973422466417384,-0.7935625473854921,2.097342246641739,2.097342246641738,1.1652577737689107,0.903682512646964,0.6215643041825226,1.0743762889953712,1
108,0.8077344890319912,0.7912568055195105,0.7584656915262993,0.7206949697467991,-0.5695018946182999,-0.42510911896534764,0.9161864626980515,-0.3629822204626969,0.5501049709322859,-0.36298222046269846,-0.3629822204626988,0.5145016999354246,0.5781070659012996,0.6362091627405363,-0.7638706180457991,1
292,1.0022460017790928,0.9585658702477272,0.8718949793787265,0.8298962839674244,0.4616826300079848,0.26139025663289683,-1.021245400160656,-0.4801405284200493,-0.37628482538415,-0.48014052842004934,-0.48014052842004945,0.8204350492909559,0.9960856311868855,1.1644389175666217,-1.4846586940412059,0
5,-1.2782084444544162,-1.2825719291138666,-1.2565722456168182,-1.2732401380594331,-0.34981698842613973,-0.06474103066191429,-0.36988212199668874,-1.319585492230995,-0.023676570127493347,-1.3195854922309953,-1.3195854922309955,-1.3475129848232412,-1.2588465293375881,-1.1506827544667102,-0.3402213332636128,1
89,-1.412785407905152,-1.4184648812511953,-1.4137422392424037,-1.3894273949406373,0.4154872058086988,0.7830260009728134,-0.44281506185169406,-0.010369837290077035,-2.0286490242464543,-0.010369837290077745,-0.010369837290078626,-1.3104667284678364,-1.3105962564681846,-1.2934845008710836,0.7643088923043589,1
38,0.43599320474594183,0.4781915905149649,0.4841595705759851,0.48868813717705306,-1.180308059031082,-0.8873708679288514,-0.9198450044178559,1.3090829513558517,-0.4316543732175059,1.3090829513558517,1.309082951355852,0.9492840302147066,0.7262904191656405,0.4863642009263117,0.9542640582041118,1
174,-0.8803607000454097,-0.8979072016928793,-0.8669834170779261,-0.8926901036542236,-1.0201639218068903,-0.6867523915473827,1.37104824425986,-1.3730460793571677,0.9834816308518074,-1.3730460793571682,-1.3730460793571682,-1.1716307255379104,-1.104505456138235,-1.020626264100874,-0.18838684873671677,0
67,0.5966766283196344,0.6349068498346268,0.6424416160432612,0.668116559196128,-0.8656658919848337,-0.6248329305644955,0.5069663709708411,0.4673630689437929,0.5978390119992009,0.46736306894379315,0.4673630689437923,0.4799742882591024,0.5559143944587548,0.6270512352582607,-0.837671203257153,1
256,-1.1189958073665238,-1.138642297011427,-1.1190485011944311,-1.1191817183340391,-0.9601098703478185,-1.2900361319488518,0.14525695211724024,-1.2991112248209704,0.9037676327560958,-1.2991112248209717,-1.2991112248209702,-1.1807511724797124,-1.1549365604140616,-1.1130708029800616,0.3078970658640355,0
107,0.5911611789978832,0.6604781042690704,0.5631152513360083,0.668116559196128,-0.8266564226609922,-0.6598633858154992,0.059642589485467544,0.9371337600737701,-0.266869814630205,0.93713376007377,0.9371337600737703,0.5720357445057278,0.6614166626786075,0.745050620919978,-0.9407529962734489,1
34,-0.9906696864804394,-1.0188227048043197,-0.9878263838749566,-1.011451128884062,-1.0601999561129383,-1.2900361556141782,-0.35504737673188724,-1.3753209979582794,-0.1728374703459915,-1.3753209979582808,-1.3753209979582794,-1.1436309598144712,-1.011206669244131,-0.8610963244401872,-0.9334298027469113,1
181,-1.3458646228012343,-1.3698794978257527,-1.3692601655747851,-1.3813384087020721,-0.21533697575710706,-1.2899463702312415,-1.4114318350208093,-0.6939828769247341,-1.709830295610954,-0.6939828769247349,-0.6939828769247346,-1.2679581785299419,-1.2252340863792055,-1.164974541556969,0.1735632343516955,0
290,-0.9233812047550712,-0.9296886179185445,-0.9118361746927751,-0.9357088031956822,-1.0853507981769939,-1.2900045393151771,0.39030540261887675,-1.2945613876187432,0.24090767156837153,-1.2945613876187434,-1.2945613876187436,-1.1360994750470015,-1.0044145175582408,-0.8551573347629774,-0.9275344015033162,0
244,1.1110842017283222,1.1503502785060544,1.1528734113791832,1.1887531280055739,-0.4848102835862756,-0.40444813452458844,0.2267032173856781,-0.5574877608579133,0.6799157055000457,-0.5574877608579135,-0.5574877608579135,1.0126853897171009,1.124962355483274,1.2261500670188115,-1.1354668139388062,0
197,0.5297558432157168,0.592531628200406,0.5660807229138494,0.6118613367188361,-0.9575434578923026,-0.7424813494396945,0.10953530877044938,-0.01833205239397047,0.26694848543173755,-0.018332052393970594,-0.018332052393970736,0.44546734969754737,0.5782439041220763,0.7078032732873462,-1.2015738073563365,0
279,-1.0031713716097426,-0.9855800740395427,-0.99598143071402,-1.001156055489525,1.0868607041716558,0.8427924944472766,0.5662731754670884,-0.903275388227193,-0.23610541867212628,-0.903275388227193,-0.9032753882271929,-1.098720644529162,-1.081218078929467,-1.0489093241259386,0.33744161912418297,0
253,-1.1506177168112321,-1.1729808386805367,-1.233960524835779,-1.2327952068666088,0.3733980415382382,-1.2899047841919484,-1.1857583845257438,0.28423212155414346,-1.1400838435509029,0.28423212155414274,0.2842321215541425,-1.165851229397975,-1.0674720576604022,-0.9517925254783823,-0.5490092165524726,0
19,-0.006713527479976646,0.03325176335564632,0.017468481013221453,0.0772528825882326,0.39803560111119074,0.34262870488306174,0.09568090522683015,-0.2446864532047832,-0.21013014467585847,-0.24468645320478363,-0.2446864532047831,0.07060342365951858,0.1111777370919398,0.15163113411487184,-0.48749140663651386,1
14,1.1210120105074748,1.1207606840890552,1.134709897964906,1.1464697908494392,-0.5623159397428554,-0.21587877255018342,1.4456706898486662,0.9541956495821169,0.5101758517965975,0.9541956495821156,0.9541956495821154,0.8834784751517456,0.8559632931101935,0.8162747777635487,-0.2796093541572691,1
91,1.2019052672264965,1.190168374696831,1.1784506037380638,1.1858116784642776,0.22146642417169748,0.2399154158417683,0.06758545058964112,1.943785241066566,0.8488593239419637,1.9437852410665661,1.9437852410665664,1.4757722799522461,1.240391614628659,0.9809037971043443,0.7379559637390593,1
296,-0.884773059502811,-0.8968112907885459,-0.8825521428615928,-0.9040882206267469,-0.007457566860319941,0.07932597343059283,-2.446316146573156,-1.1000558472235231,-1.6888094017768962,-1.1000558472235236,-1.1000558472235233,-0.1835940262393861,-0.5509699734146424,-0.9232471568472743,3.380986399077859,0
168,0.8757583640002591,0.8442258325622867,0.8644813004341233,0.8607815041510357,0.4858069070898342,0.4553304933166541,-0.6158460655929501,-0.28336006942371306,-0.4498751097046135,-0.2833600694237134,-0.2833600694237127,0.8212641224018981,0.9774134339698107,1.1258661314873093,-1.3720751419206474,0
