,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,0.3859217206241678,0.4811133441286342,0.3839999470827416,0.330349865615233,-0.1083131949123302,0.1113345322515763,0.3260339352606684,-0.1827014690227556,-0.1827014690227565,-0.1827014690227567,-0.2459991181774508,0.1448266291548381,0.3538489143775835,-0.6214577819129697,1
26,1.0014570033062424,0.958448473350362,0.8645334682852204,0.7642495166081357,-0.1749132562004324,-0.1674470124182398,0.4016312748024722,1.839591512304899,1.8395915123048985,1.8395915123048985,0.2046305037081578,0.5807097791473927,0.7132180833280232,-0.7595557410537385,0
32,0.0029585140422637,-0.126704398271355,-0.3030572871238475,-0.3746353084182617,0.2019585191838284,0.0389894956087048,-0.267610361630768,-0.5037479808952594,-0.5037479808952604,-0.5037479808952606,-0.925993180647246,-0.2760208956207717,0.1519705714290909,-0.8220296268260562,0
17,0.7121800747293524,0.9097239532394954,0.8238791940718126,1.0190536268534978,-0.3068800443083386,-0.259037795448495,0.6344111519654841,2.115631503821433,2.115631503821432,2.1156315038214326,0.3234087311064968,0.6800348943585972,0.785573801951789,-0.7689170620847798,1
30,1.3145664061124778,1.4134859408264415,1.409300742744885,1.556340249096115,-0.7901709652429004,-0.8702993620498006,0.762856549288799,-0.009676401876526,-0.0096764018765275,-0.009676401876527,1.6856172714266937,1.573698463986341,1.2626911040034343,-0.4775285315946511,0
36,-1.079364539752519,-1.1606552318104664,-1.0795539245999357,-1.0731079173336655,-0.001717858723701,-0.0650057689090611,-1.8410482148992449,-1.02982419661155,-1.0298241966115522,-1.0298241966115516,0.869601255533853,-0.0638348529706287,-0.6069167609059518,1.2740262980140722,0
33,1.5076916283157982,1.4514745497264416,1.4922354621402352,1.4521392072066373,-0.6608470367099188,-0.8702670942325421,0.749745107174158,-0.2577123362826864,-0.2577123362826873,-0.2577123362826876,1.575601112072258,1.5179054207872895,1.2476977025195986,-0.5267007433952429,0
28,-1.6833944900480111,-1.8213266909408885,-2.1186771734946364,-2.1053494885512984,4.713672194856932,5.028031045194657,-2.590003034756651,0.1163418551201489,0.1163418551201479,0.1163418551201481,0.5810237616486615,-0.2447497947954971,-0.6959164335234624,1.2108580381191103,0
4,-0.5361484892146663,-0.6469831723365633,-0.4803099226943056,-0.5683841206815082,-0.2205466315274654,-0.1081512866698907,0.448535058364699,0.938460960288963,0.9384609602889604,0.9384609602889608,-1.42980515502919,-1.5838953175468165,-1.4288976105552658,0.890200789416563,1
14,-0.6216166726578374,-0.6643257981387353,-0.5079548291594231,-0.5561730610850847,-0.16680848683733,-0.0257229757816453,0.4978368384117396,1.1104858825384,1.1104858825384,1.1104858825383996,-1.4947990309004775,-1.6021180453658574,-1.4165775507559757,0.8294419386108492,1
10,0.5478181834924836,0.5537872046329804,0.6441873020485522,0.6299278610474809,-0.8365091031232467,-0.8703048286312887,0.0950706751867996,-1.8579441711611524,-1.857944171161153,-1.8579441711611533,0.293204517201651,0.9602374560699384,1.2061047301323462,-1.2711866953648367,1
35,-0.9922527373969782,-1.0871555319822055,-0.9673481277709306,-1.0315903147058252,0.0035678604261483,-0.0499237270860648,-1.7951179187506194,-0.8938044906468822,-0.8938044906468839,-0.8938044906468836,1.296746497668605,0.0760602035990234,-0.6589540728516475,1.600063465600014,0
23,-0.0192303412747143,0.1425192213242911,0.1205602501798613,0.2473146603595549,0.1926204153524278,0.0394476638715814,1.2111573649700118,-0.7587849295790129,-0.7587849295790127,-0.7587849295790137,-0.7926114703391952,-0.4565608841983318,-0.1864771812132588,-0.3153727879874402,0
24,0.957901102128472,0.8643027904242779,0.6466265585013569,0.6079479537739184,-0.067084585543505,-0.0410372276404076,0.0495758231166235,2.037620201871108,2.037620201871108,2.037620201871106,0.3378445605013361,0.711905920379558,0.8228184152930291,-0.8031554745409254,0
