,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
38,-0.33813340389128654,-0.3857928106948867,-0.3874805295097624,-0.4178869870155616,0.6684884121920714,0.5605150161351092,-0.37569551602760604,0.27724559430062784,0.49882813163406353,0.2772455943006278,0.2772455943006273,-0.416638385633909,-0.4327675606306076,-0.4386486749411524,0.15755732101648096,1
174,-0.6507368634474342,-0.6545221349942418,-0.6147395902442342,-0.5956194500913973,1.0303241964667447,1.122702784811229,0.9570370844321441,-0.9878217844642064,0.45226276144356486,-0.9878217844642055,-0.9878217844642063,-0.9646676640627453,-0.7859526484070707,-0.5736268000897634,-1.1770537388660123,0
67,-0.19379379442966785,-0.20637382625736642,-0.16022146877529128,-0.16886127677916532,-0.8781916046743363,-0.6615495552177703,0.6439029268304793,-1.0381727249125554,0.27035392465733554,-1.038172724912555,-1.0381727249125559,-0.32287357518761195,-0.34363128238676716,-0.3568250151626278,0.16522946772322133,1
256,-1.1089704516694658,-1.0203452701154594,-1.0377772349623606,-0.9726125337423949,-0.3834267590679862,-0.3226742876390184,0.08599037525422656,0.740893837595864,1.499268241977204,0.7408938375958648,0.7408938375958638,-0.9674462301719085,-1.1848292983648412,-1.3866463634536306,2.0251095772296064,0
107,-0.15924758803857864,-0.1757388828634184,-0.16042134481815343,-0.21992806898686987,-0.31144351285949684,-0.34208233845932745,1.3115475612019165,-0.9720871155740924,0.9600002720513566,-0.9720871155740918,-0.9720871155740937,-0.5444024846614212,-0.5359961396832246,-0.5128505875921174,0.01445723123887312,1
34,0.48869232321038175,0.4382572301755474,0.5302503212926348,0.5045194636067478,-1.1843603452144442,-0.8914789963286529,1.7429217556465244,-1.0731386557794635,1.648588020735181,-1.073138655779463,-1.073138655779464,0.2578349950156953,0.10748966182210407,-0.05653122071499438,0.8520578225171734,1
181,-0.25176788791356414,-0.3030684847223035,-0.37988523988099393,-0.4098765098065097,0.1362922785573069,0.12728378285248787,-1.4059620489484574,2.1851616120536193,-2.0736431547386123,2.1851616120536184,2.185161612053618,0.30082171769278687,0.08881147296239617,-0.1408284273214104,1.2389883250330422,0
290,-0.7558645432410066,-0.7445309914806956,-0.7077818881966498,-0.7696470674580465,1.1229426399216675,0.9733081452031244,-0.8768288352836641,-0.1397231312872816,-0.7978132701959136,-0.13972313128728084,-0.1397231312872816,-0.5282375473378013,-0.5807759877099521,-0.6217891564476461,0.45492873728556177,0
244,-1.077799449351069,-1.1422863151558653,-1.0825494685635226,-1.1204058382493995,0.08494422959525118,-0.05350442438479223,0.08302836662996999,-0.46630492558422965,0.27571851152400184,-0.466304925584229,-0.46630492558422937,-1.2578903232710306,-1.2263822929231187,-1.1602652557888178,0.021651715396190388,0
197,-0.7010671124137621,-0.6292757484187735,-0.6486185795093999,-0.6127418451257451,0.9612202801065948,0.8049236257049328,1.6610746025434966,-0.1713672987218372,1.7688609397511459,-0.1713672987218363,-0.17136729872183795,-1.1810260692397543,-1.1677935608472767,-1.1228147345323907,0.15249343420929817,0
279,-0.9933200768257336,-0.9657611853060467,-0.9213494399950518,-0.8997171911400242,-0.15116081796859387,-0.007434901976571271,-0.9031819355241979,-0.2428726273446678,-0.4704860496635592,-0.2428726273446672,-0.2428726273446681,-0.5623668428516319,-0.6231348419704036,-0.6718540872697273,0.5279626662550159,0
253,0.5819075180415098,0.5804552573298667,0.6330865453453055,0.6432008502884553,-0.6694401906697172,-0.11482796138736573,1.0928475355698064,-1.1546092746993666,0.25899978596640927,-1.1546092746993657,-1.1546092746993672,0.27585452543341943,0.4823680830219164,0.691054193377714,-1.3254044473102784,0
19,1.6194849582704247,1.674831231927355,1.6513550457074566,1.7075930094412068,-0.21162674478372492,-1.488379963192363,2.084189349261786,0.10591253305276521,1.4249179813590045,0.10591253305276577,0.10591253305276488,0.9995315560104794,1.096190735235787,1.1709158085645697,-0.7367913427592165,1
14,-0.4150682026070739,-0.3159411482331158,-0.38967916598124835,-0.27960612419430575,1.3792029964238897,0.996467435250426,-1.1411118773355968,2.2738002468012377,-2.207180822363999,2.2738002468012377,2.2738002468012377,0.3050885622234767,0.1136019027835065,-0.09468814124471052,1.1021511951522627,1
91,1.0631719105242674,1.1051410305069975,1.0513271650347358,1.066754832717067,1.2241990729216092,0.9718660704511084,-0.8596407899592976,2.034108790708565,-1.4879425683481442,2.034108790708565,2.034108790708564,1.4397599932810208,1.4072047750383232,1.3351971493848718,-0.11664823529574246,1
296,1.6300076533205836,1.6272323133641198,1.6130787834993194,1.5525902754460554,-0.6963139359208865,-0.5207058961754577,0.2614789567004912,1.92991031672517,0.06153556711575106,1.92991031672517,1.9299103167251697,1.449766453722455,1.384848997622508,1.2787349907389578,0.04718224847078911,0
168,-0.8860084414557128,-0.837832854911775,-0.8684822266579653,-0.8926078926169905,-0.3047250765467045,-0.23335482181532416,0.3528881211677379,0.7316278659161364,0.34598815040068487,0.7316278659161367,0.7316278659161357,-1.1894756937846747,-1.0950988693236359,-0.9650412716940393,-0.5127211785811419,0
44,1.0734960641583855,1.0329942419929112,1.08770460483568,1.054638985938376,-0.7687770704374325,-1.4884430784073146,-0.12512275668982187,-0.9136940110263522,-0.055865627361367826,-0.9136940110263515,-0.9136940110263528,0.7864906170781313,1.0631026822100893,1.3316293625585731,-1.672313495304079,1
280,0.8957022260939018,0.839205772706113,0.8509514320652471,0.862988318711813,0.7654258504195038,1.2614002430499016,-1.5291351204078028,-0.00440497883233958,-0.9250307995896906,-0.004404978832338274,-0.004404978832339905,1.168378965846153,1.2377386260587206,1.2794633286745523,-0.6069077685388372,0
238,0.4819419150649959,0.5479243402405278,0.45849482190505814,0.43683093119025945,-0.06766025236674623,-0.13058931571323776,-0.38843208912205485,1.9890027398902466,0.6377466107363783,1.9890027398902466,1.9890027398902463,0.7747680581918847,0.5202810502813934,0.23372452254608667,1.3040107162673507,0
120,-1.090605370685697,-0.9081834578197014,-1.0281831849049683,-0.9388683984992643,5.050348553056846,4.650691006431456,0.14624244458307298,-0.5117606357112126,-0.19846450712934063,-0.5117606357112126,-0.5117606357112131,-1.0897933563736601,-1.0251905401600547,-0.9288972592548267,-0.2909513344500662,1
259,1.179814992448203,1.1246994959962937,1.167655021980613,1.14005069917989,-0.3258401621011947,-0.06943796674075571,-0.8037439112523042,-0.6580930563892302,-0.565903642979193,-0.6580930563892299,-0.6580930563892304,1.126939024120446,1.3489540942782217,1.5514095636984848,-1.3765289799234828,0
41,-1.1048010819326102,-1.0217423033646946,-1.1110318046714052,-0.9675058545216245,0.28841687221124773,0.2699477153557673,0.1845912088598904,0.6581994110956227,0.5961777665374541,0.6581994110956227,0.6581994110956231,-1.1120942080982958,-1.0789782606204044,-1.0150240788544453,-0.03169404953937594,1
79,1.3415269758133868,1.2872542933537574,1.3713287096573294,1.3130770068954085,-0.9280999887122222,-1.488450859461403,0.14920571580166198,-0.2748664540878928,0.3048133129483992,-0.2748664540878925,-0.2748664540878938,1.1439087867663154,1.2715505869524721,1.3748685626505723,-0.9035422638246303,1
283,1.2107874533505587,1.1723982026487598,1.1125891721720405,1.0537378072523573,-0.6502446583474534,-1.488403286983475,-0.9988837509650217,-0.07643479641817778,-0.24883185780748832,-0.0764347964181772,-0.0764347964181781,1.1407376201092307,1.292864893143019,1.4218719589663638,-1.0273556536489774,0
138,-0.2329064533896939,-0.28341023114377634,-0.19509983825476776,-0.23334561831203188,-0.794211150764432,-0.5741364568700886,2.145882438785309,-1.9485107350325757,0.4445054958263621,-1.9485107350325748,-1.948510735032576,-0.5057101920457134,-0.5120559601411024,-0.5053575340602806,0.11113704955218875,1
187,-1.1493736298337567,-1.1973693404114332,-1.1845861884447435,-1.253580021849885,0.2792989943581724,0.09871286900231172,-0.518664305809509,-0.38116288392330155,-0.3710966637277019,-0.3811628839233009,-0.38116288392330133,-1.2575054165017792,-1.2251837473491227,-1.158226003544491,0.014655048342442021,0
261,-0.36563139001292966,-0.36623434520559045,-0.435650655839585,-0.3927541147721618,1.2760270101917215,1.0193530693213322,-1.6033570305338032,2.3381375595963556,-1.7864915612147245,2.338137559596355,2.3381375595963556,0.30530084982648686,0.1593173675830988,-0.0013937162450239893,0.8065435202718286,0
117,-0.5915715214672934,-0.50933046516299,-0.5410852684494647,-0.4901815438272533,0.8801191560450301,0.7893190854778941,-1.1276918785954997,2.339361367176692,-1.6669094449636768,2.339361367176691,2.33936136717669,0.3397459119943533,-0.018627381568103653,-0.4023515312326057,2.208130654872389,1
99,-1.50645036658303,-1.5496212953972206,-1.5115833945675186,-1.5468636186662923,2.286191898650855,1.9551304423571434,-1.3569596166761044,1.169576150024194,-2.6803001861180227,1.1695761500241926,1.1695761500241912,-0.5017133166901382,-1.0181665850440726,-1.5450140963269954,4.226710475695168,1
8,-0.3832023053325351,-0.42281419179962504,-0.4222589609678084,-0.4039687828648343,-0.31960161409645893,-0.23143615519430502,-0.5057386584440251,0.11045810406546276,-0.1528500242211913,0.11045810406546362,0.11045810406546254,-0.4519854485022529,-0.4349461135542811,-0.40520951889498613,-0.06852493200245609,1
227,1.1486439901298067,1.1002514141346735,0.9907647240474485,1.0496324376827186,0.2567442438795124,0.8074972217975499,-0.9207625274606683,0.48039765263737905,-0.5106285768861794,0.4803976526373798,0.48039765263737827,1.3695872579654025,1.4306908048330331,1.4584763302231762,-0.5812907129884622,0
182,-1.1381560398274548,-1.097880615448025,-1.0859473612921826,-1.0287860051708704,0.5533152182584885,0.854621395890081,0.240037519969449,-0.3040630063617621,1.1755797138870705,-0.3040630063617619,-0.3040630063617623,-1.2622976111448905,-1.216739293775072,-1.1358130789195495,-0.09576312786321989,0
132,0.33899209551566223,0.3553333280245028,0.3915363475461764,0.3901699014475334,0.7227157910024667,0.5855806736584235,1.5689753645750997,-1.2257649440135328,0.3719025603756429,-1.2257649440135325,-1.2257649440135336,0.06166948201790702,0.20805822092559595,0.35951690283644566,-0.9730092857225954,1
31,1.3364641697043478,1.2821651008029713,1.1774489480808663,1.204234647817418,0.22123250908332434,0.2973040886365483,-0.5679148004475093,2.1844622934362823,-0.7291690231617797,2.1844622934362823,2.1844622934362823,1.437824641152927,1.4090691792645378,1.3410861472213158,-0.13569858428815673,1
171,1.5575400364657133,1.5230535482068497,1.5911923568058948,1.5701131943408562,-0.9775284844420515,-0.7078189387323474,1.188289339572568,-1.033976813208527,1.131251959854033,-1.0339768132085259,-1.0339768132085276,1.1305621465384408,1.2345698218061043,1.3135245351990747,-0.7823929879822741,0
55,-1.3197221647967126,-1.3723976489227843,-1.4219389893437628,-1.426706460530516,0.8873174806658791,0.8514389921196406,-1.8488209584964126,1.9916251847052615,-3.091997866960087,1.9916251847052628,1.9916251847052615,-0.2643314162481738,-0.5957765880135532,-0.9354127025696822,2.4319804879644016,1
28,0.9970576189826996,0.9692296529742376,1.0427324951916555,0.9923575256379984,-0.31864183748034575,-0.005817564408212183,0.9142442524527412,-0.5797693712473556,0.8848291508329394,-0.5797693712473551,-0.5797693712473563,0.9327863656316517,0.6442878339430252,0.31799745347620273,1.4426152275691504,1
236,-1.0943776575904711,-1.13819500349739,-1.1155290156358075,-1.1126957539356874,-0.9799279259823346,-0.7204286371502954,-0.0013718005403711897,0.11045810406546276,1.0879881570506011,0.11045810406546362,0.11045810406546254,-1.176227264845811,-1.1775799757050311,-1.1479800513324934,0.2734560940412051,0
169,-1.0846491282044746,-1.0333177217155027,-1.059963475720079,-1.0032526090670177,-0.16699713213446155,-0.11673740364962996,-0.414009339940421,-0.4778436827703093,-0.35262637219884363,-0.47784368277030853,-0.47784368277030875,-0.8627569200566482,-0.9087540571751987,-0.9341061784517609,0.5250447905372946,0
48,1.4308706130317204,1.4152824118372607,1.4760637561171916,1.447052238216799,-0.9679307182809197,-0.7431882049848847,1.4109657601902617,-0.7865928523251322,0.48962178331313116,-0.7865928523251311,-0.7865928523251319,1.0879240475981236,1.1485511279185578,1.1832652280790152,-0.5547655837087542,1
239,1.4134982391281554,1.4330446917203965,1.4593741065381862,1.4972178517384855,-0.636327897413812,-0.38744466002967276,0.7656692163550751,0.994571666035296,0.4946270671219068,0.9945716660352961,0.994571666035295,1.113736793513613,1.2848916626151563,1.434508626076845,-1.1230008915692953,0
159,1.4407976838337575,1.3870423825848586,1.0334382591985563,1.0586442245429015,2.676820981408924,3.2442530270718923,-0.9276559951976467,0.4964819808361554,0.27861937887450033,0.49648198083615436,0.49648198083615475,1.190330312992391,1.3082991552355023,1.4002776851042396,-0.8562834307169849,0
211,1.5779898023179104,1.55298997497618,1.524133944425582,1.4899082912852255,-0.29896641685002534,-0.16895957334736905,0.7085690510421653,-1.0399210214559025,0.6129869818825631,-1.039921021455902,-1.039921021455903,1.157002966735389,1.2465006429899834,1.309584463294482,-0.7095645510673538,0
33,-1.3388814114446443,-1.267320790962435,-1.319102765291093,-1.2152298622115498,1.594672846741301,1.8453759471050946,-0.3264579447492418,0.5531267888405548,0.16913097476583253,0.5531267888405549,0.5531267888405546,-1.1339849311806158,-1.1678686833618857,-1.173401653640648,0.5324192133607062,1
93,-0.8155262387612499,-0.8785463953180647,-0.8328043530070385,-0.8904050113845016,0.14013138502175967,0.08970989485752956,-0.6351070933866573,-0.2801113437179331,-0.7156262552883783,-0.28011134371793217,-0.2801113437179328,-0.9715232594077903,-0.771518881622796,-0.5367490983532907,-1.3333296719804404,1
146,-0.14743437378415453,-0.15039270819871847,-0.07167638178727799,-0.0841504802934433,-0.861875402200412,-0.7027947379971786,1.087448445688041,-1.0411448290362424,0.17915656691249784,-1.0411448290362417,-1.041144829036243,-0.3006490455674269,-0.3097885895552214,-0.31141873934540754,0.07898482562658407,1
35,-0.7901129375080349,-0.7485225150499394,-0.777738503198466,-0.7895731295155627,0.26394256850036135,0.4101825667202565,1.0146634554849765,0.03912760509696599,1.489765683469276,0.03912760509696656,0.03912760509696512,-1.1974201623853709,-1.212860240293422,-1.1974332495225006,0.40057147214250616,1
204,-0.7626149513863919,-0.7522146743514903,-0.6994870324178631,-0.6833341755305138,-0.8762720514421098,-0.641572668940909,0.6737379649559597,-1.4747223717859363,0.288508441489427,-1.474722371785936,-1.4747223717859368,-0.916516589885442,-0.8644795787922067,-0.7858958058454749,-0.22733388703378013,0
63,1.1504308628741728,1.1755914215041545,1.2368121328109796,1.2218576976773317,-1.2318692877120472,-0.9316726022100027,-0.350796245543086,1.0788395594245632,-0.3368835202035826,1.0788395594245637,1.0788395594245626,1.4210830146102769,1.4231751387123348,1.3878921451108448,-0.2898314735241201,1
223,0.05080923013252616,0.00537649909103016,-0.0222070611788509,-0.0711334548287341,0.6852845029740523,0.4512371127520636,-1.2553150423328006,-0.5365864466267173,-0.3661838015134028,-0.5365864466267172,-0.5365864466267178,0.02206825543778197,0.14857826265370505,0.28029312790082167,-0.8501738636106597,0
225,-1.0577467663309543,-1.0107656135492737,-1.0020993613114337,-1.0092604669738068,0.17324367827766476,0.3848186549305338,-0.08309558948055809,-0.7469065207911901,-0.2471690518698008,-0.7469065207911899,-0.7469065207911898,-1.1324820063311527,-0.9911122358054156,-0.8134149648094992,-0.8908910162518201,0
66,0.10669863874799486,0.1341031341991517,0.16317796857596284,0.18379998234933756,-0.26297479374578064,-0.24199189639616195,0.8415712535864002,-0.5250476894406406,0.597977171239701,-0.5250476894406402,-0.5250476894406401,0.012816661580259951,0.02271731874512074,0.03273289915759178,-0.11596226103235341,1
154,1.3402364566091218,1.4136858024095622,1.3482430267067294,1.3381097481736952,-0.4899619634565504,-0.344886543520817,0.2065191670795761,0.2235728904199198,0.30350009426345953,0.2235728904199199,0.22357289041992012,1.1516899148023187,1.329773950434533,1.485636290613566,-1.1576621270711056,0
188,-0.24481893835213828,-0.2852064167499362,-0.2546628990277431,-0.3088443660073448,0.30329340976100216,0.2107427060805691,-0.22339039031738192,0.00748343766241126,0.38062113934912734,0.007483437662412564,0.007483437662410934,-0.4514389260818729,-0.43456367166172355,-0.40501307339567383,-0.0674879146619636,0
247,0.41781303768383715,0.40612546544313366,0.25671995663553326,0.21704346276690284,-0.6464055518830005,-0.53290972280819,-0.9192781712608854,1.8781607390421409,-0.0676471849062591,1.8781607390421409,1.87816073904214,0.6777718991871359,0.4833958956081645,0.2622575097925168,0.9747766188377694,0
258,-0.9777345756665354,-1.0156552299215973,-0.9302439239024254,-0.9558906625684992,-0.6142530352432086,-0.4011151597044342,0.02893493396913066,0.09856968757071541,0.4662158755243354,0.09856968757071569,0.09856968757071496,-1.0936359078586164,-1.0856641644206435,-1.0484910231658227,0.16879717641521072,0
47,-1.1244566821206439,-1.1004751057680333,-1.0683582695202973,-1.0523167819724601,-0.23466138357044153,-0.16623531272842199,-0.28875206365050693,-0.8745321684554129,-0.23667471636682952,-0.8745321684554125,-0.8745321684554138,-1.1295454995781788,-0.9961215416659616,-0.8268109653285836,-0.8291367389833276,1
219,1.3384495838647557,1.286455988639908,1.2923776727267073,1.3070691489886195,-1.1867597867547273,-0.9003682033821246,-0.08882298265479961,-0.6474284474748223,0.12058014348417884,-0.6474284474748221,-0.6474284474748219,1.1575651946460874,1.3738128172944326,1.5694294835422307,-1.3469523510984374,0
206,-0.8941486395133831,-0.9001006225919822,-0.8313052826855712,-0.8629691269434991,-1.094621231607861,-0.7525816769836242,0.3818870574843034,0.47952350436570856,1.4242641487321568,0.4795235043657085,0.47952350436570906,-1.17276486222903,-1.0909500577213427,-0.9744697124961896,-0.4139230360293522,0
40,-0.29495064590242565,-0.2927903115314998,-0.2251811827055492,-0.22433383145184888,-0.8330821037170163,-0.6796508218811352,2.2694314812600447,-1.9084747441899623,0.5645968524983112,-1.9084747441899619,-1.9084747441899625,-0.5134729435405493,-0.5370512695475116,-0.5481689567023952,0.2380307660738657,1
21,1.100596967447947,1.1015486592946777,1.1532639468945245,1.1577738800049167,-0.981847479214561,-0.5842894010729817,-0.1522205718941511,-0.31228000011548324,0.29731567753242333,-0.3122800001154826,-0.31228000011548357,0.9808698136820192,1.1928426796003235,1.3886481218135842,-1.3313261816745505,1
101,-1.420184121313328,-1.295760396393299,-1.353481444663414,-1.3320826984985923,0.7428710999408438,0.6647933170729992,-0.5471754202393723,0.41168959848390024,-0.9660299039204863,0.41168959848390047,0.4116895984838998,-1.2157814099170992,-1.3180283460868645,-1.3928947382531192,1.1682174124547355,1
69,-0.9896470606289799,-1.0128611634231268,-0.9747163434392948,-0.9433742919293558,-0.0609418160539539,-0.11208217726465723,0.775665276177234,-1.245695524607669,0.0324809484439831,-1.2456955246076684,-1.2456955246076697,-1.2495366173129143,-1.0588659146636077,-0.8265261451635858,-1.2742319884477316,1
53,0.37621861102330123,0.4371595611940052,0.41252333204672154,0.5093257499321778,-0.467887101285947,-0.3734574573709931,0.6773553368690414,-0.6302951413500437,0.39147290333574253,-0.6302951413500435,-0.630295141350044,0.307781524707052,0.41821004088571084,0.5255741979697326,-0.7700107809725829,1
137,1.5400683918541282,1.5851217397085948,1.5695058061553309,1.6430085369432268,-0.21066696816761174,-1.4883377297732825,0.6276975432391638,-0.26297803759314414,0.7213611532939113,-0.2629780375931438,-0.2629780375931446,1.5064084912335851,1.526919331387953,1.5086477083093561,-0.3920438692871616,1
24,1.3332875070476955,1.32826719802774,1.3874187311077473,1.3295986161390776,-0.9612122819681274,-1.4884337033840334,-0.2639553190581787,0.7835522732534956,-0.8706227650673645,0.7835522732534962,0.7835522732534953,1.5172692557752068,1.41595654799032,1.270002618917002,0.22127048843578492,1
232,-1.0930871383862064,-1.1493712694912734,-1.076453249256222,-1.1400315074115768,-0.30664462977893087,-0.3125859139474097,-0.12381628092933514,-0.38116288392330244,0.5988229681312224,-0.3811628839233024,-0.38116288392330294,-1.23194370333058,-1.2096777774017862,-1.153909746744105,0.09218732412375884,0
134,0.9952707462383334,1.115918144143957,1.0501279087775617,1.1733943105625682,-0.5648245395133793,-0.3830753887661019,-0.09771097187779555,-0.4311641650629834,0.08824641685784942,-0.43116416506298233,-0.4311641650629833,1.0691301189585682,1.236628861638355,1.3835986415147443,-1.1044354681653072,1
202,1.108141541257495,1.0960603143869676,1.1539635130445431,1.1173209700992057,-1.435341930328044,-1.1169407730159124,1.8031745592916895,-1.1535602967733607,1.0996158480325453,-1.1535602967733602,-1.153560296773361,0.858550956463385,0.7973192255219383,0.710648578544084,0.1413262634937461,0
116,0.998844491727067,1.0715124444361164,1.0463302639631775,1.12953694784301,-0.5811407419873036,-0.2500017145816666,-0.6434155565503954,0.3831923648273637,0.28885587692596193,0.38319236482736424,0.38319236482736335,1.1522234863279899,1.2807257777140872,1.3847243644849017,-0.908189697844791,1
298,-0.9489460703406282,-0.9290391684690019,-0.9370397093597448,-0.8680758061642696,0.3757565442775481,0.40347338311919273,-1.1039297584346037,0.9711444923544699,-1.3665251186341305,0.9711444923544709,0.9711444923544702,-0.40179582521007073,-0.46370437801067127,-0.5178502499687966,0.4805978439487073,0
142,0.5986842676969518,0.5510177710066925,0.5867153034012447,0.5273493236525449,-0.8076480233900167,-0.6674131725996348,0.8976229630187644,-1.0698168923471103,0.1767532300009197,-1.0698168923471094,-1.06981689234711,0.5069085685114203,0.23782381000970365,-0.05693532834463455,1.5168068184948464,1
230,1.587519790287865,1.534529178468426,1.560411446205095,1.522050331086546,-0.32967926856564744,-0.0061373421783820405,0.7392765137855797,-0.0035308305606717044,0.8003368358917241,-0.003530830560671269,-0.003530830560671813,1.1899503224905528,1.315995798323214,1.416430418089137,-0.8970578554801308,0
157,1.609657158176408,1.556781922366962,1.4023094963009899,1.3630423584868678,0.19483865214021157,-1.4882573843786127,-0.36843416699670284,0.09682139102736878,0.20207981259739413,0.09682139102736935,0.09682139102736845,1.4920412109415275,1.5374979473088628,1.5456921148869283,-0.5140654112557685,0
274,1.5220011229944201,1.5367245164315104,1.3207600708131588,1.2660154532922292,1.2520325947888917,-1.4882173189913181,-0.5541611147157927,1.9876041026555709,0.36847892771116003,1.9876041026555709,1.9876041026555702,1.5366136061719076,1.322128527243147,1.057315492813204,0.8069061922050134,0
