,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,0.0583237493293858,0.1238210992643016,0.3671600662452143,0.2276747314818098,-0.7376979289662725,-0.6989775171048621,1.2491036532481488,-0.7104323822637079,-0.710432382263708,-0.7104323822637076,-1.803011627930292,-1.5667600134943536,-0.9578198016290834,-0.1953465441968544,1
26,1.35188865465009,1.3073992719420615,1.4976632733240196,1.5380921905083431,0.1271519827688675,-0.0519336836438241,-0.2285312289950052,-1.055968088915557,-1.0559680889155565,-1.0559680889155554,1.3467992403763789,2.111353770117653,2.035310142324452,-1.1712952087753403,0
32,-0.8903984465628917,-1.005523033155991,-1.4088621619159571,-1.5854815011335155,1.8222231811446477,1.447607986641838,-2.1771577860408944,0.988725743462356,0.988725743462356,0.988725743462356,1.5571822341558836,1.1407771928229735,0.5293731495767139,0.4329374170002066,0
17,-1.2417170754172029,-1.3133809675586938,-1.2821241342165397,-1.316804713936877,-0.2113428275298709,-0.2220490792778859,-1.092399475805542,0.4512257553372624,0.4512257553372622,0.4512257553372627,1.578209034719567,-0.064481582130038,-1.1755282486300775,2.2181705783619083,1
30,-0.1618575111507313,0.0600163460202165,-0.1499310867684102,-0.2948439282809683,-0.4866403970311467,-0.368667701210783,-0.2788370325338513,1.894797152016092,1.8947971520160924,1.894797152016092,-0.2197460669503477,-0.2502037495477149,-0.199839877681782,0.0529018824880767,0
36,1.5137866402972366,1.2978285589554537,1.2712246638343927,1.0633749223326951,-0.8995867512830604,-0.7514584904466812,-0.7198270937385022,-0.7861211561017345,-0.7861211561017346,-0.7861211561017334,1.1825724799043058,2.013229992450897,2.0105991440772524,-1.2504094037439006,0
33,0.0259441521999583,-0.187227072800607,-0.0248828994383165,-0.1860545543240493,-0.3844859530023714,-0.4264492061365371,0.1934569394328174,-0.9188507450061024,-0.9188507450061024,-0.918850745006102,-0.7899276671820491,-0.8615590231350673,-0.6652754082857966,0.1682680419957608,0
28,0.9034312344074916,0.8097221966382088,1.04647589471409,0.9545855483757762,-0.7714608384334101,-0.5709756495891936,-0.4012569942130604,-0.4109681031654436,-0.4109681031654446,-0.4109681031654437,1.1972536422535238,1.6418535633440232,1.479628455430644,-0.7305015129938482,0
4,-1.6302722409703512,-1.0597570734134585,-1.3716856737907948,-0.7596712533696233,-0.0286768301563828,-0.0022145935563177,0.3218145643380464,-0.8179323798887261,-0.8179323798887262,-0.8179323798887261,-0.8978970718299452,-1.3834145465737815,-1.3229739167463157,0.801787212493742,1
14,-1.2773346322595749,-1.4728928506689043,-1.3581669508361929,-1.2970248277628955,-0.1204426866568081,0.0232341878584213,-0.5581312182395604,-1.3620140005214745,-1.3620140005214747,-1.3620140005214738,-0.2844201484231204,-1.0827279808240604,-1.3230365274331448,1.2021277561321788,1
10,-0.945443761682922,-1.1251569454886488,-1.0539956843575886,-1.1569173006971625,-0.3074372621671087,-0.3311330848034873,-0.4104882285407016,-1.3773711430393358,-1.3773711430393365,-1.3773711430393354,-0.0794019933026212,-0.9854869776276688,-1.327609574968783,1.339349681503773,1
35,1.130088414313498,0.8671464745578822,-0.1127545986432478,-0.0558369703453136,1.2162222419908957,1.9573623414180992,-0.0800703200174178,1.7203838905632545,1.720383890563254,1.720383890563255,-0.2048370789160916,-0.2322087314981086,-0.1848514276627887,0.04701592732712,0
23,0.0567047694729158,-0.0261200708592958,0.0275021520107764,0.0562490513072712,-0.0156910957459453,0.1097351254211269,0.7109758521019067,-0.6029323846386984,-0.6029323846386989,-0.6029323846386985,-1.2003559969319424,-0.3560008745337333,0.3259866714060404,-1.1309444710655872,0
24,0.7382952890474049,0.8559806427401686,0.9231175477533252,0.8408512028753561,-0.6225577505270596,-0.6062467676903232,-0.5816796715857789,-0.361605859358039,-0.3616058593580394,-0.3616058593580384,1.229669770353918,1.684158832192746,1.5166764860253263,-0.7461882520576268,0
34,0.6848689537838445,0.4284887960048032,0.767652233775375,0.5606361487438986,-0.4961632689321342,-1.555503362340224,0.3623082522676894,0.3141084114277928,0.3141084114277925,0.314108411427793,-0.5849919213167571,0.2728061712753176,0.7848343452219558,-1.1870532622778207,0
20,0.8208632617274483,1.602496255695955,0.8825613788895099,1.2562288125290504,1.133979257391458,0.8004032163746276,1.7165312189374298,0.7967614619891108,0.7967614619891104,0.7967614619891115,-1.035384870294733,-0.4321911018985006,0.1057004984661001,-0.796450046664854,0
18,-0.3852767313437931,0.0695870590068295,-0.4338242688151069,-0.6063771355212356,-0.4000688342948965,-0.170917898503964,-0.5248872647047649,2.2030369411245663,2.203036941124567,2.2030369411245663,-0.2184490881490158,-0.2675197103124308,-0.2250182362518352,0.0798670211406346,1
25,1.7566336187679568,1.6487547017979147,1.8930859197462035,1.80017568231365,-0.8199409135657102,-1.5555331289004033,1.3874624318940043,0.5598226917135493,0.5598226917135488,0.5598226917135498,-0.1161634330271414,0.5053832913504818,0.7886965854721931,-0.8857625144434975,0
6,0.6881069134967891,0.5353617576886468,0.5750104316722575,0.4617367178739726,-0.9818297358824982,-1.5555574604688926,0.387320096198915,0.0925267836701084,0.0925267836701084,0.0925267836701084,0.1823443655995528,0.1997396074210425,0.1547763636022445,-0.0531517438853623,1
13,-0.8224012925910921,-0.5828165429139321,-0.5656318176225015,-0.6937382994563378,-0.924692504476573,-0.8433326407315931,-0.3453612283039515,-0.834386461157872,-0.8343864611578721,-0.8343864611578717,-0.9953018477313756,-0.5193141515500166,-0.0440534403703533,-0.6158787253183418,1
7,-1.7533147100621858,-1.7584191214361844,-1.7181029495025384,-1.7766870674820403,0.6864042780450442,0.3550028180278046,-2.000718395356621,0.911940030873061,0.9119400308730604,0.9119400308730616,1.8167871907046007,0.6970811628752065,-0.2714259629098422,1.4107845893977298,1
38,1.35188865465009,1.482862343363297,1.40641189338044,1.55952040053016,0.3297294395716931,0.3404042922550085,1.930547286510865,0.9700777846906706,0.9700777846906706,0.9700777846906704,-0.3484374799968515,-0.2586240598803647,-0.1231687568832038,-0.1099961480064667,0
1,-1.408472000633764,-1.6180486642991954,-1.3345091856656326,-1.3514195147413528,-0.8563009699149353,-0.5678659351731534,-0.8641962838618424,-0.9045905412395092,-0.9045905412395098,-0.9045905412395092,0.928077729550694,-0.5723485255000027,-1.440846473087062,2.1014207469426167,1
16,-1.4521844567584907,-1.383566196127186,-1.2770546131085674,-1.306914770849884,0.284712226948843,0.6678847352663799,-0.5688373486693641,-1.2391568603785943,-1.2391568603785947,-1.239156860378594,-0.4378345117632614,-1.1643506664679564,-1.332037803527676,1.1124302488417497,1
0,0.1587005004306176,0.0057823057627444,0.1305824145396336,0.0480074320681135,-1.2822330585772863,-1.0284151593396844,0.2464894639663153,0.474261469114047,0.4742614691140484,0.4742614691140475,-0.1255847596321911,-0.1346961053877573,-0.1025738845493495,0.013136002068795,1
15,-0.7544041386192878,-0.8986500714721474,-0.6754714416286645,-0.7003315948476696,-0.6398720630743097,-0.4717607043388714,-0.5203501388042243,2.256786939937076,2.256786939937076,2.256786939937076,-0.2225496845084433,-0.3281595258531994,-0.3072497113213066,0.1627152629789341,1
