,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
282,2.8648564016458593,2.832488504718301,2.7449135464962016,2.6999894249041367,0.1429324000031634,1.8535925111288096,0.3055900872166779,1.856995572918536,0.25077856724266323,1.8569955729185357,1.8569955729185355,2.0425641599195994,2.4259591410892845,2.7992864804169058,-0.3354767722705829,0
17,0.328243500204989,0.3131829254701558,0.3141323513421746,0.34242838130072706,-0.11767940191164963,0.742255181915852,0.12539437284965038,0.1798052631840161,0.09060291851897276,0.17980526318401624,0.17980526318401613,0.2966578253490092,0.3342477937764347,0.361692739842335,-0.06892837541142753,1
111,0.3502463382596186,0.35416110022526565,0.36964388122647235,0.3712061936045574,-0.1892690888437137,0.31531576652754895,0.5555627823262269,-0.03412771304118431,0.6501889680218852,-0.03412771304118418,-0.03412771304118441,0.10800058811004527,0.24303356604596807,0.4326063114358628,-0.34277802175926547,1
131,-0.6131636422752348,-0.6107155968566244,-0.6092699679565142,-0.6082344022787278,-0.34519522820406423,-0.4663081930687622,0.4689670878335213,-0.5856579166824107,-0.014470422082906676,-0.5856579166824107,-0.5856579166824107,-0.6720920034204291,-0.634546195032326,-0.5151307953740253,-0.4712731025203772,1
42,-0.5286788773407337,-0.5288333489282404,-0.522528267276712,-0.5243884092498822,-0.35370996618961237,-0.5179564200446984,-0.34316093473345766,-0.507908449262673,-0.012830284622917461,-0.507908449262673,-0.507908449262673,-0.5763437624607787,-0.5390269155666298,-0.42904688738260754,-0.27049212266182815,1
108,0.2159676941736125,0.19150812809603227,0.2254165564275109,0.21178017491073195,-0.23295780398384766,0.05997147794180043,-0.7019619089168128,0.008372727744092713,-0.30871306639004453,0.008372727744092794,0.008372727744092794,0.13163726089677294,0.24875349443336053,0.40956591878299137,-0.2917202469764239,1
292,0.28094123163458323,0.3054763609592491,0.3103420904112409,0.33680293128920713,-0.16448511935006463,0.34954246775307146,0.09121398736848225,0.21111966599673393,0.5168112440555588,0.21111966599673407,0.21111966599673418,0.26816998119144053,0.3124279789289298,0.35244732278170304,-0.08720138910176589,0
5,-0.5990189606686872,-0.6006007309360593,-0.5985308953188693,-0.6016522430815753,-0.3570043588625923,-0.5285242591400295,-0.6773475943203344,-0.5988925604464563,-0.35205796209918006,-0.5988925604464563,-0.5988925604464564,-0.6622389210466967,-0.6190945839066121,-0.49233009350728657,-0.5322272490368133,1
89,-0.43315436090843934,-0.4411711776166763,-0.4381554796787429,-0.4454407672514756,-0.29600741144826376,-0.32613280561294594,-0.37179878269717553,-0.3939344286411001,-0.30017561212959,-0.3939344286411,-0.3939344286411001,-0.5093047933518543,-0.4533437981649931,-0.3221415885451549,-0.36855243726712233,1
38,0.352507954017847,0.34523185961407094,0.3539695730016741,0.37193329258563823,-0.2090101033994935,0.34824941623800487,0.5601378663795692,-0.005089538885673537,0.5828073944199222,-0.00508953888567343,-0.005089538885673497,0.11437239135040235,0.24755387036795898,0.4337812584599714,-0.33622454291613796,1
