,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,0.6840113364159454,0.6091245390920643,0.6950491047086389,0.6453799489107276,-0.4417429988496176,-0.38404459941411556,-0.38335728531351027,0.5838044259618145,-0.9508728793263532,0.5838044259618149,0.5838044259618151,0.8531269527754651,0.9603801140220519,1.0101919179786025,-0.565037541804898,0
150,-1.010930817368602,-1.0091819558637087,-0.9799864257959969,-0.9296679695259429,0.6325387881915159,0.4727780882552996,0.27368049760542895,-1.1059224593648744,0.875446183933146,-1.105922459364874,-1.1059224593648735,-1.0925893415903178,-1.1159300463405963,-1.070080120481362,0.3350285153116119,0
102,-0.3632465390288045,-0.385100993713211,-0.3897358102848397,-0.3013701659965605,-0.4048681537274682,0.04349294027831042,0.05591721276556692,0.23470437263637695,-0.7629144514304987,0.23470437263637747,0.23470437263637772,-0.4184494506794352,-0.2830743766331822,-0.12673611941117002,-0.5251528502962554,1
163,-0.1237908815579668,0.007998278997676389,-0.12289032317414411,-0.05177240843009445,1.945138351567938,2.551580412734754,0.6582634792970445,-0.2693217398571622,0.5092255793757999,-0.2693217398571616,-0.26932173985716135,-0.5181461509789286,-0.4395590054546964,-0.3315984185847696,-0.2709971486131832,0
112,0.6364087057139115,0.5560417905873087,0.523919933626779,0.5134087207721357,0.7991196933393916,0.602220656004474,-0.3316673725906831,0.7469932082855498,-0.45532581469158956,0.7469932082855508,0.7469932082855516,0.4687188826200501,0.6923995452033239,0.8782010342042177,-0.9389760517266285,1
246,-0.3127589004054348,-0.3133675497878664,-0.4317929794490252,-0.47780996013837385,-0.18144523841313517,-0.05747128971904622,-0.033766555747994635,-1.0873313322647051,-0.036394048311180996,-1.0873313322647045,-1.0873313322647042,-0.8018539718234405,-0.4497276816958049,-0.06098727960178534,-1.395448887889366,0
39,-0.7801301836617698,-0.8169363261437859,-0.8349617045401844,-0.7532281753841296,0.6575782572591763,0.42644244056559366,-0.7969881916147176,2.135130698431685,-0.9642522271388635,2.1351306984316842,2.135130698431685,-0.04588129575396871,-0.32652235693610393,-0.5935297911564769,1.1586710969752834,1
170,0.8744218592240818,0.8185861953540705,0.8632777813653809,0.8906742968639786,-0.19231446132031896,-0.2763434039455329,0.5521042805674455,0.37103930470430513,0.36143843906325696,0.3710393047043058,0.3710393047043056,0.34136635625061823,0.652906050105279,0.931156718246131,-1.242143127035938,0
85,0.5888060750118776,0.5574764594658164,0.6645939132449181,0.608083732262864,-0.6713653968591591,-0.7405458474954317,-0.2938366678813706,-0.5337288808373777,-0.26076365221650916,-0.5337288808373771,-0.5337288808373766,0.4000003091595278,0.6936321120204296,0.9509967810459341,-1.1807038941370513,1
243,0.2916502591143311,0.32362543226919277,0.2208182662021313,0.1691359517149403,0.4857640225633973,0.18402127540199767,0.483400470786187,1.0981589423999016,1.7688191994426272,1.098158942399902,1.098158942399902,-0.03928818883142056,-0.24178338826019313,-0.43405483985838833,0.8137685912100914,0
282,-0.49595690341023313,-0.3736236426851561,-0.4738501486132108,-0.4247345749087222,1.1742286527806447,1.0522004866590269,-0.17369796297654844,2.1557875063207645,-0.6011262280343789,2.1557875063207654,2.1557875063207654,-0.04163745527302146,-0.2680267900743687,-0.4831289251063404,0.9183385969299271,0
17,3.2545533943257863,3.2546539510587715,3.288091120762567,3.2460738251636254,-1.2700582971392962,-1.77396728378341,1.0909151923503089,2.3995378394119027,1.0668524499947685,2.3995378394119036,2.3995378394119036,3.2209827139502045,2.745393649942422,2.0867124441282727,0.8508195479683823,1
111,-1.3124141451481508,-1.3047237448361286,-1.2352299352062268,-1.276809678325282,-0.6109003123903072,-0.32641161943013586,0.30292576923643694,-0.9158798267853497,0.5387062896327939,-0.9158798267853488,-0.9158798267853487,-1.7944944043268198,-1.6374598808277887,-1.3742796369697867,-0.4119440232355982,1
131,-1.0037182975652639,-0.9704458961440232,-0.9306780205690202,-0.8808959939095063,-0.7593658460262099,-0.6666390711835202,0.7631619805249705,-1.242257391432803,-0.024879592987886105,-1.242257391432802,-1.242257391432802,-1.4254151975740135,-1.1535233342622726,-0.8029620969013409,-1.0314171882214913,1
42,-1.4653195649789272,-1.4625373214718866,-1.45711775872762,-1.3786570391713693,-0.10423349939099272,-0.0010077773178451214,0.10918335739478177,-0.31476671721313587,0.2981326419484024,-0.3147667172131354,-0.3147667172131349,-1.9177815794672337,-1.6965717310980752,-1.3639715978955484,-0.7347001403172148,1
108,-1.433584477844238,-1.4281052683877211,-1.3526999594234352,-1.342795292394578,-0.9703092831878505,-0.6936748409298208,-1.2893497848442927,0.1706682681802362,-2.120166346414818,0.17066826818023628,0.170668268180236,-0.6080884581967948,-0.8231440703276481,-0.9919397022576913,1.090575230102394,1
292,0.10989476007020123,0.1285104647922557,0.039537364632365596,0.1189295062274324,0.4041240816161059,0.2476624646862261,0.36822443955689327,1.0547796458328345,1.1720213618330728,1.0547796458328347,1.0547796458328353,-0.013824962740276994,-0.21620762680528147,-0.40996250793220207,0.8045274880197163,0
5,0.9436620493361308,1.0223091761020482,1.0010512665584033,1.0613762115215055,-0.37032817871130647,-0.3584681001669975,1.1671782754147588,0.7015482309295743,0.5272647565632127,0.7015482309295754,0.7015482309295756,0.5999494462502538,0.7119665434248538,0.7821850794028871,-0.5552391509085235,1
89,-0.27958130931007813,-0.3133675497878664,-0.30997221359414323,-0.3429697922576382,-0.6529279742980845,-0.4253826851834283,0.8130346975242279,-1.339344388511471,0.21077383537335145,-1.3393443885114702,-1.3393443885114702,-0.45653614443240803,-0.6370264809449233,-0.7820559861841624,0.866054858141434,1
38,0.2829952353503246,0.36810016750290675,0.35714150418259477,0.2767211920453139,0.9685990579291829,0.7184451046878604,1.01171750842121,0.05292446321248087,0.8322974637066145,0.05292446321248226,0.05292446321248199,-0.39027918518477506,-0.19099136400535952,0.025047020031559425,-0.7890720353990198,1
174,-1.130658646104021,-1.2042969233406458,-1.2004240021048314,-1.2466858110327772,0.455008147374181,0.8020794719157082,-1.7494659357146787,-0.2693217398571622,-1.2424729295791237,-0.2693217398571616,-0.26932173985716135,-0.5837113957766834,-0.6581855446385441,-0.6933163234196537,0.4217696899959175,0
67,-0.3646890429894729,-0.35497294726456613,-0.27371603328019006,-0.3314940332890653,-0.7796550621196197,-0.6516695344925083,-0.0208795906851072,0.10869784451299361,-0.8323393553818553,0.10869784451299402,0.10869784451299457,-0.3720220191259728,-0.2592961084532146,-0.12764024075007338,-0.43784601136284784,1
256,1.0042472156841744,0.9477063944196905,1.014103491471426,0.9609633205464896,-0.2710559428256947,-0.234027489731286,1.278902485413311,-0.45523301085887646,0.13173362780489878,-0.455233010858875,-0.4552330108588753,0.8723484922435695,0.578130329867628,0.24067018665951787,0.8859663017420454,0
107,-1.433584477844238,-1.420931923995186,-1.3802546564620393,-1.4059119667217301,-0.06679506493291529,0.37859536371227653,-2.0000371403069725,-0.40978803350290405,-1.1071976248153814,-0.4097880335029034,-0.4097880335029034,-0.6770228469359604,-0.7908405483293774,-0.8579729337491627,0.6346194634765544,1
34,-1.3845393431815358,-1.3477638111913348,-1.3323964984476215,-1.3886983282688707,0.5393855222388372,0.3144873836840325,0.4671212428821329,0.14381441792443148,1.5046237976606456,0.143814417924432,0.14381441792443228,-1.7120707802858015,-1.6837324934199076,-1.5494636723062043,0.2650906842795953,1
181,-0.84937037377382,-0.7738962597885785,-0.9089243123806485,-0.9655297163027341,1.656419586048227,1.4315387320001403,-1.0767408545377355,1.3088583828685063,-1.110421742808562,1.3088583828685065,1.3088583828685074,-0.263898110918836,-0.30541465019319425,-0.3288429042608962,0.1888416296047439,0
290,-0.30121886872009346,-0.24737278137654933,-0.30417122474390984,-0.1579231788893957,0.8706150262399781,0.5132291837031212,0.008308265913121352,1.4885726115034998,-0.7091087485836138,1.4885726115035,1.488572611503499,0.049587020935581316,-0.11785906619051273,-0.2819813127588206,0.6351208029687366,0
