,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-1.5481017694759995,-1.386815037285765,-1.461232607049779,-1.348209601217111,0.422074923835076,0.3445328210559121,-0.0092730417228756,-0.4643107333867006,-0.4643107333867008,-0.4643107333867003,-1.45742707519223,-1.4466075394598708,-1.3557348457502678,0.0512574962199052,1
26,0.3946098106438212,0.3815860336303169,0.480104020566677,0.4590112097806287,-1.0706714636999652,-0.6352008771877493,0.1287671345765178,-0.4174838614879413,-0.4174838614879399,-0.4174838614879417,0.2907167728570052,0.5958256931333913,0.8696812828720426,-1.296422151976317,0
32,1.237379246833338,1.2117208038628984,1.2483154438934667,1.1818995341797234,-1.3050441224170282,-1.59484591856606,0.3949712219466803,0.1020714314840979,0.1020714314840984,0.1020714314840981,1.378569855395131,1.027646601806902,0.6179491256388073,1.3047577461151678,0
17,-0.4681990573177043,-0.4530542170377187,-0.4646948016800342,-0.3862648530847692,0.3836748837062917,0.422412342506512,1.2211017660638526,1.5514746093030822,1.5514746093030836,1.5514746093030822,-0.9034103648140942,-1.099506106818514,-1.2358912196953042,0.9772337336646716,1
30,1.0024725743947809,0.999963223396513,1.0278623853692332,1.0057526956394385,-1.247223372338054,-1.594845890591174,-0.2775159373238079,-0.3818062448031603,-0.3818062448031589,-0.3818062448031608,1.1983657387831457,1.3015072336317892,1.3332519299463927,-0.4990212609363958,0
36,-1.3722000905883598,-1.4284907313137225,-1.3588794013063858,-1.3859553523328865,0.222350577188238,1.4646117940455177,-1.1132330800015224,-0.6627674761957651,-0.6627674761957653,-0.662767476195765,-1.3775574446307852,-1.1716333048155572,-0.8997779845535633,-0.8771946976318563,0
33,0.4925803659736471,0.449168240162141,0.4846030625773748,0.5036198247356363,-0.792822897480773,-0.299197870945984,0.2355360354068273,-0.6025614980402078,-0.6025614980402074,-0.6025614980402084,0.3083614632831322,0.6220381902677063,0.9030596847351144,-1.3307017190405015,0
28,0.2999791606093319,0.338783969493495,0.3147642266735028,0.3823758969092055,-0.9612092803443502,-0.5773539351705235,-0.1045831309700482,-0.292612203091228,-0.2926122030912279,-0.2926122030912282,0.2972778030597803,0.5754810262399241,0.823406529995953,-1.187158971660503,0
4,-0.8355886398045472,-0.6389052850002375,-0.7402611248353251,-0.6710737024128949,2.5272357444584883,2.2086314672073737,0.7755530821588262,1.0698267840586202,1.0698267840586202,1.0698267840586204,-1.141593943760311,-1.2471013112708986,-1.2842335015942612,0.5775973875693169,1
14,1.1750343479870855,1.202709842991989,1.27081065394696,1.2413776874530662,0.1387091104709434,0.0806321283001138,0.9953302808438048,1.97068660534919,1.9706866053491896,1.9706866053491905,0.8350871557046436,0.7176795401058312,0.559934503758065,0.4115053792653425,1
10,-1.1317269093242446,-1.1671728660573342,-1.1035587671992393,-1.1995142180337517,-0.4922432730244266,-0.2078923742936882,0.3415084725785421,-0.7586510710360993,-0.7586510710360994,-0.7586510710360993,-1.586467205121599,-1.4755612127650983,-1.2824453012486092,-0.4222248505694034,1
35,0.503713383624763,0.4345254287469128,0.5127220751442412,0.4327035650635726,-0.4039673187053822,0.072370671659129,0.0134649860774888,-0.5735734344838294,-0.5735734344838284,-0.5735734344838299,0.2965959657898134,0.6077326771257765,0.8869911052663162,-1.3206962668544144,0
23,0.9356744684880812,0.9087272445785508,1.0019928938077174,0.9416992998066068,-1.3756648858722638,-1.5948690597069417,-0.5083778037199947,-0.6872958376665442,-0.6872958376665443,-0.6872958376665442,1.1526065397447849,1.327120098478718,1.4292168222300412,-0.7763485603560327,0
24,0.9345611667229704,0.8884525826190027,0.9176358561071182,0.9439869210863504,-1.1362163597818558,-1.5948426295468965,-0.5005564158870839,-0.7051346460089313,-0.7051346460089314,-0.7051346460089304,1.089084107782035,1.3529042868363326,1.5433776986965302,-1.122091487550429,0
34,0.5048266853898752,0.486338453754646,0.4069945878928238,0.4315597544237,1.069579048765267,0.744150126967576,0.4686511028587344,-1.097588429541461,-1.0975884295414609,-1.0975884295414606,0.3562708201362013,0.4319975860439028,0.4842566303950125,-0.3553104212743431,0
20,1.2440590574240082,1.2567756082174473,1.208948826299853,1.1498728362633075,-0.6683538018909203,-0.339133005694858,0.7111927439891582,1.5269462478323044,1.5269462478323033,1.526946247832303,0.9846517997398384,0.7621808220054328,0.4963282926910555,0.8299635621800368,0
18,-1.6972842060009603,-1.6346164612357896,-1.6366952454670256,-1.5987041313490755,0.8396201877641563,1.1907514508668031,-0.9682123712767938,-0.9370391544599674,-0.9370391544599672,-0.9370391544599678,-1.3327531859318764,-1.3461691313226585,-1.285220425807598,0.1567982432944206,1
25,0.9479207879043092,0.9199909456671878,0.9806224442568976,1.0171908020381577,-1.4193614832601908,-1.5948756435569529,-0.2368702620903877,-0.0696270988113808,-0.0696270988113808,-0.0696270988113808,1.2731325480568048,1.262959443728379,1.182891962857083,-0.0569135414394808,0
6,1.0314184202876826,0.987573152199012,1.0537318769307509,1.035491772276109,-1.1152508206310827,-1.5948479796453343,-0.1486018824963357,0.0061878366437631,0.0061878366437631,0.0061878366437631,1.340852513733866,1.1437182802938344,0.8822452881890349,0.6837681411032682,1
13,-1.557008183596894,-1.6301109808003338,-1.560211531285148,-1.6181489122268995,1.0819376823699332,0.882499728510392,-0.8777726106384901,-0.8322361554484443,-0.8322361554484443,-0.8322361554484444,-1.431889523366885,-1.4379557021704386,-1.364540898247343,0.1305744104637075,1
7,0.0962449375939009,0.128152759135974,0.1707948823311467,0.2027976264493027,-0.0718290405799775,0.1593302106746029,1.81295631482926,-0.3706569895891723,-0.3706569895891721,-0.3706569895891727,0.0249307326738839,-0.4431657373964774,-0.8893554720891012,2.0732520479289627,1
38,0.8889157943533933,0.8771888815303659,0.8895168435402517,0.9714383764432776,-1.3224786233950396,-1.594861426010682,-0.3654429448112498,0.0708535168849191,0.0708535168849191,0.0708535168849191,1.294346108113697,1.2325923514600254,1.1023370370372891,0.1460643584543718,0
1,0.2242746405817393,0.1574383819664319,0.1764186848445197,0.1627642540537838,-0.6765193276654319,-0.1456029415824309,1.5456470065957773,-0.8010182408492723,-0.8010182408492724,-0.8010182408492723,0.1528201871931268,-0.3403288001097204,-0.8173967270424938,2.158804072715168,1
16,0.273259918246653,0.2869709444857618,0.356380365272464,0.2965900989188065,0.0495503966087085,0.2978255968344293,-0.3831819433909015,-0.5044480521570802,-0.5044480521570794,-0.5044480521570807,0.3092173432874213,0.5567639326979371,0.7748975875428926,-1.0622670745681844,1
0,-1.8219740036934653,-1.8677750737705845,-1.803159799862875,-1.8148843422848813,0.629744106370628,0.5050308490411441,-1.8466601316087272,-0.4397823719159207,-0.4397823719159205,-0.4397823719159212,-1.3348539911280106,-1.3201707885766936,-1.2324045512656916,0.0224190185964896,1
15,-0.6240613044333339,-0.4845925800859037,-0.52655662932714,-0.4331610893195219,2.0112627914636736,1.6796421340733825,1.1497633867601944,1.4489014613343525,1.4489014613343538,1.4489014613343525,-0.997877970662057,-1.1500893733473194,-1.239549384328772,0.7818433677628864,1
5,0.1674962505610463,0.1405428303334751,0.1325530252402081,0.151326147655063,-0.3368775934229084,0.0887478003240883,1.2524842956088535,-1.0886690253702658,-1.0886690253702656,-1.0886690253702662,0.2747373362006963,-0.1404799248993841,-0.5502344729024577,1.7781503418318745,1
11,0.7709058072515587,0.8715570309860459,0.8445264234332649,0.8902278210123672,-0.3924914446439064,-1.594826954646971,-0.2016390865075991,1.749931352112146,1.7499313521121462,1.749931352112146,1.1985713929361284,0.9096047029471334,0.5687351565237956,1.076476336631544,1
9,-1.7373630695449798,-1.832857600395808,-1.7840388713174058,-1.897238708355664,-0.3300362069631825,-0.1818294338783052,-2.212645793984973,-0.2123375655504812,-0.212337565550481,-0.2123375655504814,-1.3467171164080782,-1.3099770396911232,-1.2005951459079145,-0.0819185535083801,1
8,0.5437922471687822,0.5933436140967007,0.6274476464170556,0.6591780717582264,-0.1868084710805329,0.0944008943580231,1.8337752027315315,-1.3005048744361207,-1.3005048744361207,-1.3005048744361207,0.3353718090258069,0.3648387698566314,0.3742948434692237,-0.1608554009841665,1
12,0.2754865217768759,0.2644435423084866,-0.0620305417225077,-0.0385464185636863,1.427096663757397,1.0423023244712368,-1.585221148878766,0.5725700015145707,0.5725700015145705,0.5725700015145712,0.3318094710528209,0.624779366438617,0.8848274800349778,-1.2465187000438849,1
37,-1.461264231797291,-1.516347599805095,-1.5230944346968849,-1.5335069248763715,0.7815787477993845,0.4916423050248969,-1.5040381096558035,-0.4821495417290911,-0.4821495417290913,-0.4821495417290908,-1.4392049861124692,-1.2125367929908415,-0.9175604013884734,-0.9733699945150568,0
