,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.6376379119178377,-0.6044001854553224,-0.5347283702992295,-0.5646787278099031,-0.5068484278550578,-0.1214849270256784,-0.6449266771255755,-1.4553011997193843,-1.455301199719384,-1.4553011997193843,0.0744356990704611,-0.0696339406673191,-0.2399383519726135,0.3715018733286551,1
26,-0.8056660758943687,-0.8113767055636874,-0.8518179699375876,-0.890950268460329,1.0035052948521566,1.3280257096445316,-1.3967394901578412,-0.5763272424420655,-0.5763272424420643,-0.5763272424420653,-0.318623379525379,-0.2887985678054562,-0.1921825385921931,-0.1708066482130073,0
32,-0.4811978971810672,-0.4491677953740502,-0.4251883267877961,-0.3414403052596135,-0.6393204217718007,-0.4312603634127843,-0.6427484227023976,-0.4664554977823999,-0.4664554977823997,-0.4664554977824004,0.0734143378612964,0.2675424087759729,0.461867091870748,-0.4081714331606169,0
17,-0.539138643379872,-0.6044001854553224,-0.5462589011951695,-0.518886230876511,-0.7272802288827671,-0.493174275030224,-1.1024028708860147,-0.616280604136488,-0.6162806041364876,-0.616280604136488,0.0731576620530337,0.267823389067173,0.4627793619051448,-0.409478458897525,1
30,-0.8404305236136523,-0.8803688789331403,-0.8518179699375876,-0.8680540199936329,-0.712376297874555,-0.6293718319639493,-0.4918394042130025,0.1528216084811707,0.1528216084811708,0.1528216084811708,-0.4187067987412995,-0.6293466807431793,-0.7715881005344368,0.3693574604219881,0
36,-0.1857000915671661,-0.1731991018962322,-0.1888124434210203,-0.1239259448259949,0.6927184120871611,0.6289702918500409,-0.205516609544861,1.0018305444876738,1.0018305444876745,1.0018305444876736,-0.3170313975743315,-0.2202393767519872,-0.0517854967786744,-0.326910389565635,0
33,-0.5681090164792724,-0.5986508376745356,-0.5174325739553185,-0.6047471626266222,2.0559623514945677,1.2442722062251927,-1.1555604421599657,-0.8160474126086094,-0.8160474126086088,-0.8160474126086096,0.0976123244275267,0.1936445921896513,0.2773700297383272,-0.17686580628943,0
28,0.1503562363858958,0.3212448072515241,0.226286668832829,0.265310279107846,0.7803455421666942,0.7602244135843138,0.8318405993504119,0.0729148850923279,0.0729148850923295,0.0729148850923285,-0.3531243688245423,-0.2286687854880738,-0.0231022523900157,-0.4046421998915194,0
4,0.7934985191926194,0.7524458908106143,0.8028132136298429,0.7861999317251924,-0.6234184596692887,-0.358030756998138,1.158347338756538,2.380221522945286,2.3802215229452868,2.380221522945285,0.6519447544428791,-0.4301316542804374,-1.728046398034544,2.815056376442548,1
14,1.500375622818027,1.580351971244066,1.5984198454497216,1.6219130007596163,-0.926952983149038,-1.5246381207242627,0.8648045981511876,0.1028799063631398,0.1028799063631406,0.1028799063631406,1.6573623391443182,2.015520800348232,2.0660580367558263,-0.2257020830410377,1
10,-1.1764868515667144,-1.1045934423838677,-1.0997243842003035,-0.9710871380937672,-0.4167594877429182,0.3144641853375068,-1.3249293363430032,-0.8959541359974538,-0.8959541359974533,-0.8959541359974547,-0.2590546173866433,-0.3374081581835331,-0.3694135910057887,0.1055137400296346,1
35,-0.6550201357774795,-0.7078884455095039,-0.678860006498483,-0.6848840322600604,0.3014902231215918,0.8583020447044377,-1.0541074614375785,-0.616280604136488,-0.6162806041364876,-0.616280604136488,-0.332442399908944,-0.2747495532453169,-0.1453080326978039,-0.2411728504623505,0
23,1.6162571152156366,1.603349362367219,1.6099503763456615,1.6848776840430315,-1.0113864137268114,-1.5246194121680667,0.9790530908496335,-0.1168635829561858,-0.1168635829561847,-0.1168635829561854,1.6732057922303183,2.072559799462386,2.164280811761983,-0.30522665779023,0
24,-0.2494349123858522,-0.2881860575119913,-0.3502398759641849,-0.4158531127763767,0.3188559641624105,0.2811834869571193,-0.8047509495402582,1.1416673104181536,1.1416673104181545,1.1416673104181536,-0.3353248452074756,-0.2300736869440832,-0.0488027557373686,-0.353343866984287,0
34,-0.6955786581166424,-0.6044001854553224,-0.6500336792586319,-0.4959899824098149,0.176669800927815,0.7026306841087719,-0.6932586713880249,0.2027633105991939,0.2027633105991944,0.2027633105991932,-0.3303735032120392,-0.242436819757004,-0.0808249540639005,-0.3111469723297131,0
20,1.876990473110254,1.810325882475582,1.8290304633685284,1.839427361193233,-1.182049730852098,-1.5246540780866913,1.7676842144029925,-0.0269685191437315,-0.0269685191437307,-0.0269685191437317,1.7472378675963385,1.634511525477312,1.1594626271694417,0.7927736324842584,0
18,0.1967088333449379,0.1257669827047366,0.1916950761450069,0.2080696579411038,-0.3832921783807275,-0.1764384847819835,0.8671674423192745,-0.4464788169351785,-0.4464788169351774,-0.4464788169351784,-0.2410127045877821,-0.1986038943293736,-0.104133830900685,-0.1725216975448563,1
25,-0.9331357175317389,-0.9378623567410198,-0.9382969516571388,-1.0111555729104862,0.2496591416242826,0.4184234840150243,-1.5711809337819935,-0.5163971999004301,-0.5163971999004305,-0.5163971999004305,-0.2973187475551573,-0.3053764049864202,-0.2538916785498812,-0.0740717488658568,0
6,-1.0142527622100646,-1.0988440946030809,-1.0651327915124833,-1.0970165046605975,-0.1940654829014624,0.2291823617569706,-0.4291923764841035,-1.0058258806571154,-1.0058258806571154,-1.0058258806571148,-1.7067705686803645,-1.3391028963213043,-0.5975330843345806,-1.5502236002382823,1
13,1.372905981180659,1.310132625547037,1.3735744929788858,1.3414339570425828,-0.6096456305679497,-1.524613075230371,1.4778765749246583,-0.9858491998099034,-0.9858491998099036,-0.9858491998099036,1.5516176519459075,0.7460518446942402,-0.4359741475983962,2.3071680355218973,1
7,0.8340570415317823,0.8789315419879468,0.9411795843811254,0.8377164907752596,-0.6498330159650932,-0.3842430879022986,1.268396571632882,2.460128246334134,2.4601282463341345,2.4601282463341345,0.5178784931913477,-0.523698091250951,-1.7508421051169805,2.6869315403848044,1
38,0.1735325348654168,0.0855215482392214,-0.0677418690136489,-0.1582703175260411,1.0427611845612867,0.9447537137303113,-0.2798433339047248,0.9419005019460408,0.9419005019460418,0.9419005019460408,-0.2939354203474952,-0.2092811453950819,-0.0585800420948686,-0.2901845340875963,0
1,0.0344747439882882,0.2235058949781293,0.0994508289774866,0.0993124777242966,0.943689964600448,0.9228216941705312,0.5693353210872681,-0.2766770297338799,-0.2766770297338789,-0.2766770297338796,-0.3341680817110996,-0.2236111402464242,-0.036857091719058,-0.3652749702969676,1
16,-1.1243401799877908,-0.9321130089602312,-0.9959496061368412,-0.9882593244437902,-0.2549453796537577,0.1760133846513604,-0.2099858910485245,-0.9359074976918692,-0.9359074976918694,-0.9359074976918694,-1.5928770372483525,-1.295269970893677,-0.6522416134482852,-1.327530191928307,1
0,-0.9621060906311412,-1.0470999645759902,-1.2092644277117368,-1.28018649239417,-0.0181458686795296,0.5019446494233759,-1.7503264768431823,-0.5463622211712458,-0.5463622211712461,-0.5463622211712466,-0.218791405069725,-0.3618534435181715,-0.4717329362291546,0.2731247229908079,1
15,0.301002176502787,0.3787382850594016,0.2608782615206491,0.259586216991171,1.1136213922565812,0.7928467001129724,1.0791749695035822,2.320291480403651,2.320291480403652,2.320291480403652,-1.0739511534795598,-1.215471568192103,-1.1506346695801664,-0.0313740211824031,1
5,-0.8925771951925758,-0.9436117045218064,-0.94406221710511,-0.965363075977094,-0.1246025187381879,0.110490803396809,-0.1505116634275134,-0.3565837531227289,-0.3565837531227279,-0.3565837531227286,-1.6808531587037765,-1.3191532956459122,-0.589258853431166,-1.5235750554086784,1
11,1.66840378679456,1.603349362367219,1.5984198454497216,1.6619814355763336,-1.0656127698504405,-1.5246591025502252,1.5993502710159089,-0.1767936254978227,-0.1767936254978225,-0.1767936254978231,1.7828436716014395,1.3720759334939507,0.5686693622835973,1.4544418719654264,1
9,0.5443533105377625,0.7064511085643103,0.6817426392224696,0.8033721180752134,-0.3075083506202202,-0.2565749819429117,1.271020268225236,2.7098367569242825,2.7098367569242825,2.7098367569242834,0.1784130338132603,-0.713078807521597,-1.7098038778382756,2.2337260228791087,1
8,-1.130134254607672,-1.208081702438049,-1.1516117732320346,-1.0970165046605975,-0.5279401516479295,-0.1532150138444383,-0.6859703971683916,-0.2966537105810982,-0.2966537105810979,-0.2966537105810986,-1.275730272992886,-1.0842537722004144,-0.619765319836307,-0.9305066404604974,1
12,-0.9621060906311412,-1.024102573452837,-0.9613580134490208,-0.9997074486771382,-0.531399992774836,-0.2501175438231885,-0.7117781303617684,0.0229731829742939,0.0229731829742955,0.0229731829742945,-0.6076858504733218,-0.7408958563506665,-0.7614603662305885,0.1163886480057367,1
37,-0.3769045540232203,-0.3916743175661727,-0.4194230613398271,-0.4673696718264438,1.726612090375593,0.7643432481987492,-0.8993258784013602,-0.6462456254073069,-0.6462456254073058,-0.6462456254073068,0.0869061256862305,0.2265192862603703,0.3593715580974166,-0.279860028641843,0
