,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,0.20699663141444993,0.20736148800703164,0.059988152941838666,0.01796608045638714,-0.29745027688473896,-0.26120232258660614,-0.9463015051483807,1.1264179370992218,-1.1683492380312737,1.1264179370992222,1.126417937099222,0.24842419658147988,0.29898376764129986,0.3464756844384499,-0.25183317192281646,0
150,-1.4903032602464747,-1.517434664082777,-1.5057750720941534,-1.5276841744150227,0.2634496001174469,0.40696842706256436,-1.562113740781286,-1.4281397195550218,-0.770414260938087,-1.4281397195550214,-1.4281397195550212,-1.430384309870397,-1.3779903696884062,-1.2567482023216148,-0.35769829495103334,0
102,-1.4586925819145153,-1.4555762341837535,-1.427673128659799,-1.4353903411420548,-0.2650751036089995,-1.069465965916862,0.4509834125507194,-1.5689544435314868,0.42643560400734565,-1.568954443531486,-1.568954443531486,-1.6502777753069915,-1.5060320871121085,-1.2698676921860326,-1.144605571077674,1
163,0.7777091504145883,0.7417288884600408,0.6085639351567711,0.5960512196861297,0.8478214777445437,0.8404600330323057,-1.1482103938264092,0.3387013109839375,-0.7612359671224237,0.33870131098393785,0.33870131098393796,0.7087912861893608,0.8877702017045541,1.06317091756547,-0.7081266397648889,0
112,-0.09610031490457617,-0.12727025927804675,-0.05645275290769669,-0.08410004104548362,-0.06192089130373452,0.046486415374979294,-1.1254221788405088,0.5305789938217205,-1.6832471750556768,0.5305789938217205,0.530578993821721,0.5523680654447813,0.32625067490868087,0.04286797487331997,0.9189585697512654,1
246,-1.0265724587303486,-1.050462076239203,-1.003206044777438,-1.014530461417321,-0.04816144266154526,-0.02610624271864458,0.9680051787977415,-1.004599103723696,1.1984002738588433,-1.0045991037236957,-1.0045991037236954,-1.2651256541700806,-1.2693418320934768,-1.2201974721384672,0.0754435826656068,0
39,0.054104166829258026,0.034668935001496176,0.09022116330352414,0.05466645180493197,-0.5953018710215419,-0.5359785245924567,1.102242990211513,-0.4302191339554048,0.6105179427341582,-0.43021913395540434,-0.4302191339554043,-0.2817010521269795,-0.19891173927264788,-0.09176470183574137,-0.4277859480264208,1
170,0.5580471918016864,0.5436967376645441,0.5468929756146371,0.514289741504312,-0.1444775831568701,-0.14204501065664357,0.38312136377882183,0.7404696836197889,1.105046108685545,0.7404696836197888,0.7404696836197889,0.30937866088879235,0.307135653138267,0.2913557976684025,-0.02714137807992553,0
85,-1.3678387615386456,-1.357624847768777,-1.340369834245801,-1.327026522781558,0.6665205074004029,0.7162333872003088,-1.1899709772775033,0.5913533129572804,-2.3752774607455214,0.5913533129572807,0.591353312957282,-0.22019808952445968,-0.9298517762536728,-1.7358523571354412,4.569384373753759,1
243,0.7151329096349952,0.7185186686356223,0.7805415665620113,0.7661976158493536,-0.7142806328098843,-0.5257330804474225,0.6789579331932949,-0.02312517665303179,-0.16699109957623598,-0.02312517665303114,-0.02312517665303081,0.6441619044064169,0.7009184531955889,0.7386427805582403,-0.264922448102695,0
282,0.4299916887630347,0.41295293058020577,0.40153353811479336,0.3776948682603196,-0.31768476018207614,-0.33369837351459447,-0.04523281585240346,1.2728715154284715,-0.007202044627192238,1.272871515428472,1.272871515428472,0.23914077448966448,0.30232908188982693,0.3647276789667486,-0.3054867038056795,0
17,0.4645053885744596,0.42157691134065484,0.4601373806637131,0.44610088586263713,0.003638834579637847,0.053381116248759075,1.8262297386325328,-0.6283622105185073,0.8204645943875979,-0.6283622105185068,-0.6283622105185067,0.05569807897063129,0.11815135951521738,0.18753375593996502,-0.3107567491731929,1
111,0.36849064112398405,0.3647225196606571,0.3964947030545126,0.422864556073913,-0.30959096686314125,-0.18272679656454333,1.7499897704811471,-0.5564668175205119,0.44901717719091877,-0.5564668175205116,-0.5564668175205114,0.03790433524459691,0.09594692890996619,0.16102075432804283,-0.2919354566702854,1
131,2.2608305684793795,2.2514578660300093,2.28397659270018,2.2335609839092228,-1.0315573309121309,-0.8452333155548711,0.6947804843789961,0.5297958196060574,0.39357153285465857,0.5297958196060576,0.5297958196060578,1.8107952915044054,2.1115914830008453,2.379933547705048,-0.9289751077706683,1
42,-1.383536581390571,-1.3773215939500494,-1.4032457326066976,-1.393369501757774,0.9554689288863775,0.9526616290365081,-1.106654027966828,-0.8756886278253311,-1.013771711832307,-0.875688627825331,-0.8756886278253306,-1.2811217428847632,-1.2251480797814378,-1.1061625098237309,-0.36851845941086814,1
