,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,-1.1956174767657117,-1.177233503560675,-1.171759351210549,-1.194817924801538,0.5277422428250685,-1.3940319828544936,-0.7544487874377948,1.4538953320500347,0.21682498153472507,1.4538953320500347,1.453895332050035,-0.19310068604597405,-0.8201784301058668,-1.472947835761293,2.6948286627290248,0
150,-1.110215250835722,-1.0304197287277608,-1.0793896806335945,-0.9442304743732183,0.7740795789121093,-1.3940396436095626,-0.26220372128570485,1.8066420044476494,-1.0584242354013906,1.8066420044476506,1.8066420044476492,-0.08392779525982731,-0.7324560294432255,-1.4161878937121044,2.7705180855003033,0
102,-1.042331430224704,-1.0739201064560322,-1.0704865798550929,-1.1335388976225609,-0.6773968048990002,-0.3012690950112919,-0.06094616338263298,-0.6595437827460205,0.07849756155495899,-0.65954378274602,-0.6595437827460208,-1.4767203159873512,-1.2725885966164452,-0.9452930778012705,-1.1421384952036626,1
163,-0.013125117735074679,-0.05492375817128897,0.049078343041490696,0.0023116418734908965,-0.24502024423160465,0.40686418329276003,0.4096374892879026,-0.8480807973033646,-0.025763517647267895,-0.8480807973033637,-0.8480807973033636,-0.38430885218791877,-0.12761084772142361,0.17415480727802438,-1.0667213106065132,0
112,0.07337200852735226,-0.005985833226984045,0.047965455444179,0.0887588409295495,-0.3073763117624094,-0.2954202029998588,0.6405208939999651,-0.3797791804996377,0.43709530794521023,-0.37977918049963666,-0.37977918049963744,-0.2995645798171342,-0.17706068957123394,-0.024387512090451872,-0.5256729498881803,1
246,-1.3992689385987658,-1.4251856566118184,-1.369853343532211,-1.401634641530588,-0.8025205311654336,-1.3941823826460675,0.40260115445911837,0.2040773807102052,1.2757337554601305,0.20407738071020584,0.204077380710206,-1.8337518252379357,-1.710352668113051,-1.4423286821255457,-0.871661985451935,0
39,-0.8343003670619061,-0.8401055761665762,-0.7766842541645372,-0.7986927848231463,-0.4864184858607598,0.03327378496538978,-0.42900760312351593,-0.4117088361908028,0.28747362167564056,-0.41170883619080084,-0.411708836190802,-0.9779005709511365,-0.7697264870182579,-0.4753251919881427,-1.0217936875215938,1
170,2.4098893179452956,2.5409612827632695,2.554188324592397,2.568370904993185,-0.7247297934537366,-0.22609648327485332,1.5050024993789244,0.08244059712482468,0.9630702368244018,0.08244059712482642,0.08244059712482621,2.027048084364081,2.117288636723002,2.062149461903146,-0.09356109941283877,0
85,0.4773902311961531,0.5073186239666109,0.5142653587182033,0.4290762954413724,0.26123693770166195,0.6186561200585209,-1.910235025928846,2.130499940743733,-2.274737049766279,2.1304999407437344,2.130499940743733,2.295654066502658,1.7371068440444926,0.9716726149035249,2.043356836940184,1
243,0.5146168424989682,0.4485931140334447,0.5253942346913298,0.5308432512921755,-0.36726283206427146,-0.23835005351166008,1.3057355149150347,-1.5140421874333432,0.606135321557101,-1.5140421874333418,-1.514042187433342,0.48955379507192315,0.14029706396839114,-0.2677924960129216,1.403889452836703,0
282,-0.49707106467168755,-0.4942775732268244,-0.4083184594540322,-0.43320715843424284,-1.065527311047838,-0.7126782188963475,1.2445607960201415,-0.38738147947372464,1.2710305545668577,-0.38738147947372426,-0.38738147947372403,-0.9124023208850008,-0.8649261046090857,-0.7463803819692286,-0.32503709406532116,0
17,-0.8134972607456267,-0.7335296507323124,-0.7755713665672255,-0.6487780219031466,-0.12051390477240696,0.7715013709737417,-1.096513852923063,-0.36153366296182937,-0.2897032380493648,-0.3615336629618284,-0.3615336629618291,0.2023418259924116,-0.12660874648362502,-0.49167766548522157,1.3335112345921782,1
111,-1.6883226263618105,-1.6231123752754504,-1.6180272777329447,-1.5701519662727768,-0.386196027486166,-1.3941443297829357,-0.7695632962569007,0.5735491108508158,-0.8104204471934949,0.5735491108508158,0.5735491108508152,-0.8407007011593159,-1.3070840046098824,-1.7405964461847607,2.0430018019657994,1
131,1.2339663609092735,1.2457375359040064,1.264351599306968,1.3296591413038497,-0.9745656547817795,-0.5281905430409048,0.4091497855552777,0.547701294338921,0.5254025485379602,0.5477012943389222,0.5477012943389215,0.9132079487346394,1.1647143254852328,1.3642057192757728,-0.773661673842634,1
42,1.149659035311719,1.073911043877337,0.7624392929189377,0.944476684750274,1.4497065416303672,1.3418794993312546,0.10888963819647028,2.2247684480223997,1.5094842154268613,2.2247684480224,2.2247684480224,1.0231537648902123,0.6903350164536938,0.2599459046500303,1.318363715987642,1
108,-0.09195794167045038,-0.1517120986166915,-0.16682185083717438,-0.2198248316503021,0.3499348423411896,0.3734543581922071,0.6487107505167706,-1.070067927346692,0.6401893865591815,-1.0700679273466909,-1.0700679273466915,-0.1533468114034424,-0.6015276484893629,-1.0669271757085077,1.871295695412693,1
292,0.45220752355012983,0.47578085011361393,0.5242813470940182,0.5439744714019554,-0.5345746568251437,-0.31852474117356405,1.056281691143018,-0.977319879862843,1.5793816131694882,-0.9773198798628422,-0.9773198798628424,0.025524463981237654,0.12364676647882072,0.22613897856719295,-0.3758224114925362,0
5,-0.5901375929287278,-0.5693157248080912,-0.5407520835342442,-0.4890148439008124,-0.7928481378520744,-0.6060157707984235,0.6771223171422456,-0.8952150509427013,0.4307402201228257,-0.8952150509427004,-0.8952150509427008,-0.7443116254078268,-0.8603010219730933,-0.9282054796857372,0.40951757248694715,1
89,-0.8069278587510118,-0.8314055006209222,-0.817861095265108,-0.8151068099603731,-0.8278333902620969,-0.41314077571442276,-0.12309890348203535,-0.5774389538258841,0.8544295454895641,-0.5774389538258837,-0.5774389538258838,-1.0672729515965214,-1.017630916307407,-0.8852328157582705,-0.3617792018215114,1
38,-0.03173842338648304,-0.09298658868352527,-0.03661400195158737,-0.09070116723745687,-0.2732142417620345,-0.15259628278218149,1.2285996115911761,-1.1035180428326727,0.8253102099330377,-1.1035180428326716,-1.1035180428326725,-0.19993041827995323,-0.6542921328949655,-1.1227941381068587,1.9041455844457214,1
174,0.5321352478179419,0.5943193794231522,0.59105460293278,0.6588726473625384,0.7026685048751811,0.5624934178796288,1.7725350623028269,-0.9453902241716742,1.8393112308794985,-0.9453902241716733,-0.9453902241716737,-0.02940060224285086,0.12391656296591934,0.2892279092920028,-0.5954386610471551,0
67,-1.541605981815417,-1.5437241859213557,-1.597995300981316,-1.5012130606964273,0.5444116866204323,-1.3940331563718213,0.125856307202122,0.48992382213586066,-0.009028873796641246,0.48992382213585944,0.48992382213585894,-1.8225442380283592,-1.7187549015684354,-1.472430139646614,-0.7748826275120014,1
256,-1.0467110315544463,-1.1195955030707168,-1.0805025682309068,-1.0908624322657727,-1.1180051896628718,-0.7759590266952352,-0.9554130709300597,-1.4805920719473675,-0.8068815397331999,-1.4805920719473664,-1.480592071947367,-0.8348027601529386,-0.8612260385002911,-0.8270906569109533,0.007356977335738473,0
107,-1.1890480747710976,-1.255534183471562,-1.340918266002081,-1.383032079708399,0.1299393433628717,0.22930059314262827,-0.9673307052124296,-0.4816499867523993,-0.9490168061362882,-0.4816499867523979,-0.4816499867523984,-1.1501178366370475,-1.1312152373763023,-1.0253443936182967,-0.23957593916011305,1
