,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,1.3976073195501437,1.4153707482239628,1.4430376809988383,1.4130372279347725,-0.41787052702420857,-0.09689553715575294,0.18065812291591157,0.1129500593388499,0.033445844632740085,0.11295005933884789,0.11295005933884933,1.202836668700655,1.3394000581681702,1.445157828411739,-0.7644728852351581,0
150,0.25532982773481966,0.24337918187047108,0.2618159181312636,0.2501743745280026,0.06104738539000736,-0.07461610522709308,-1.635701598410412,0.7144785953257902,-0.9262561046922444,0.7144785953257885,0.71447859532579,0.849505112470118,0.6281369195076506,0.3707756852145526,0.9293843803937536,0
102,0.8013479483038044,0.8175890482496159,0.8562619351587771,0.8363716325978088,-0.3416124571273786,-0.39193747306428045,-0.4255858714811161,0.038226017601342054,-0.38456413228041814,0.03822601760134041,0.038226017601341616,0.8020333071623342,0.9525100794824511,1.0851077667947655,-0.8343244695499112,1
163,1.8649457456621397,1.8622927131890115,1.932017469198889,1.9420445096075243,-0.24605290965214188,-0.20583205284332565,1.947803581038648,0.16338878751167463,2.1476855196233786,0.1633887875116732,0.16338878751167463,1.421814181783205,1.3155690767182049,1.1609199277761142,0.25399115270989403,0
112,-0.8120597621274674,-0.8098103431631972,-0.7832585311590419,-0.7592287088800057,-0.00021757245931029005,0.13491003586686198,1.5194626552894177,-1.1853801658503393,0.47924240369171633,-1.1853801658503407,-1.1853801658503393,-0.9235705109708051,-1.0343742943513075,-1.121791072923038,0.931279296894876,1
246,-0.2101127021252009,-0.24314346353451793,-0.23291657345937614,-0.2712075769584754,-0.947454818081742,-1.209340537999278,0.16267403146208226,-1.1050518209825224,0.2230196662036384,-1.1050518209825235,-1.1050518209825229,-0.38790211297823046,-0.29415998989746023,-0.18431144113526796,-0.5551068763447142,0
39,-1.6159197729651393,-1.6565106059028882,-1.6557518787316823,-1.6532986732206207,0.32359918084270906,0.9252554066813422,-1.7500888477082435,-1.0396682844622018,-1.77611889400625,-1.0396682844622032,-1.0396682844622025,-1.2793704592625714,-1.3233170429130952,-1.3299599280467038,0.5588196921604848,1
170,1.0326472910448325,1.0306784239502504,1.048977498743503,1.0718037020990154,-0.1280036941056367,-0.19396306435099717,-1.2497046331515083,-0.09067295439585521,-0.6761461078191852,-0.09067295439585676,-0.09067295439585506,1.1973766723965886,1.3440777574448217,1.46059494283185,-0.8067171324687963,0
85,-0.31817878848781256,-0.3657169982295738,-0.3776929421225291,-0.38558752975258426,-0.3376487608389558,-1.2092653405950324,-0.5365588469635335,-0.7276954102081101,-0.12904326487681897,-0.7276954102081115,-0.7276954102081103,-0.42007833478059553,-0.31464072727090575,-0.1915850972623965,-0.6233698783329417,1
243,0.823150755201524,0.8600183487209807,0.8217457148152442,0.9183439321002532,-0.39563936088479373,-0.4518315393428165,-0.24063738324068762,-0.1504521877858637,0.2598735495104383,-0.15045218778586508,-0.15045218778586383,1.105583570817988,1.0121823513359467,0.8806596212911095,0.24864786639748068,0
282,-1.0537865342543615,-1.0738148794294708,-1.1658133066331997,-1.1557458785662484,1.4688489062650452,1.3386605995032324,-1.342845267955674,3.191580578924164,-1.7946380276795248,3.191580578924163,3.1915805789241634,0.3297325648594275,-0.6110741158905748,-1.6041457365891347,6.0194758941898625,0
17,-0.45752716300802215,-0.4204036521704445,-0.426590920942534,-0.4132293516778271,-0.007800295793684346,-0.035520016736570605,-0.09195015114145871,-0.05144283248366459,-0.49502244848763977,-0.051442832483665754,-0.05144283248366502,-0.3087881505311069,-0.4569312822944421,-0.6022317260678984,0.9239570237098744,1
111,-0.8869476640805052,-0.8852402106678471,-0.8474970523539507,-0.844060507202303,-0.4519066147182739,-0.13595795623398801,1.6769545958034666,-0.6604437726443511,1.6224809955952637,-0.6604437726443522,-0.6604437726443511,-1.0470222807070952,-1.1839026408231754,-1.2947745468711367,1.2012313961825816,1
131,-0.41012975670863105,-0.44208973907803095,-0.37481659042723453,-0.4027445226717005,-0.5778832228416247,-0.24265146427000117,-0.8080805292077644,0.01394070403665602,-1.361579204310811,0.013940704036654861,0.013940704036655585,-0.1110742245446523,-0.1797776001528628,-0.24814893517123437,0.36684769022941727,1
42,0.015498951859900788,-0.025339721114842256,0.034584134203004734,-0.01861851453815252,0.20012142472727698,0.3201681670631407,1.1800454814971195,-0.8416495738578066,1.4983041315197967,-0.841649573857808,-0.8416495738578067,-0.24192277833151482,-0.2510176958932118,-0.25309382049519796,0.0393885204065639,1
108,-1.4500288509172707,-1.4726503038603052,-1.4381079337877376,-1.4617122522904888,0.5379834496600119,0.7576910723031148,-0.32936519954135957,-0.5745111246462185,-1.0625385133669625,-0.5745111246462196,-0.5745111246462186,-1.472909002949239,-1.4146586031125667,-1.3085856389366726,-0.22833626966907758,1
292,1.1558805474232496,1.1523090853014977,1.2004653546956756,1.194762151352682,-0.22132289150480833,-0.3133051639720969,1.1165855759415733,0.3800885085504404,1.00251921186791,0.38008850855043924,0.38008850855043996,0.7592891607134563,0.8661622793215671,0.9545151927948681,-0.6385002784453373,0
5,-0.6120427075440372,-0.5778635005864006,-0.5675321540119604,-0.5342814683849256,-0.3389412704982241,-0.14358078059732735,1.4697107006500305,-1.1592267512422154,1.3880826615455322,-1.1592267512422165,-1.1592267512422156,-0.8810392172278998,-0.823909432978201,-0.7371756516002446,-0.29292746978557027,1
89,1.173891561817018,1.1570234520205387,1.2340227911407773,1.198574816445819,-1.1127237198468494,-0.8893041140180311,-0.27647790123078037,0.18393789898948612,-0.21648664950759466,0.18393789898948468,0.18393789898948612,1.1695746229664563,1.2516299845785748,1.3014590792450886,-0.5347480830809238,1
38,0.8060876889337433,0.7751597477782503,0.8083227402372034,0.8001513142130076,-0.5415206177608765,-0.48573420776484105,-1.4341247948053648,0.714478595325785,-1.4769776492219173,0.7144785953257852,0.7144785953257848,1.315984534664543,1.2481533161972798,1.1368874043317996,0.10184400070261077,1
174,0.343489003451687,0.35746685647125354,0.37399363424774607,0.3330998403037311,-0.5561690605659172,-0.4522390433636972,0.1826877993138293,0.4809659648960741,0.978153853155469,0.48096596489607296,0.48096596489607457,0.16299794807003595,0.2198180211626784,0.27417986309481973,-0.37510041214855805,0
67,0.10934581633269459,0.0953480668925964,0.13046252404615202,0.11959059508806158,-0.987867286761531,-1.2093423954748035,0.7197072521910419,-0.942527030203443,0.18640011039625962,-0.9425270302034441,-0.9425270302034428,-0.012308307439308282,-0.03167152710970582,-0.051524296306535086,0.0604295217945453,1
256,0.2894559602703811,0.30466594921799933,0.3356422783104873,0.35120999949613135,-1.154170196254053,-0.8556732306457081,-0.10532810446819035,-0.9032969082912512,-0.14248254172341218,-0.9032969082912526,-0.9032969082912516,0.22861503787880294,0.3429869000890934,0.4554643349357702,-0.6739099290310412,0
107,1.3321988988569844,1.5530302564199483,1.3998924055694224,1.6208274755107364,0.512736427648971,0.11867374278277833,0.010893087865084338,1.8035815036499583,-0.23699948477301203,1.8035815036499567,1.803581503649958,1.5813209826819263,1.6595063978568363,1.6926529935205197,-0.5280052201569362,1
34,-0.6793470244891726,-0.7192945021576184,-0.7065558192845243,-0.7401653834143207,-0.6037334160269908,-0.37264385850156223,0.33001524989983905,-1.1741715595897153,0.6810532202029714,-1.1741715595897166,-1.1741715595897158,-0.9213273682232918,-0.8348767414173759,-0.7162719872421033,-0.48964121291466994,1
181,-1.4026314446178796,-1.4387068634832128,-1.4390667176861693,-1.4683844162034785,0.6119150021701589,1.0024819310336903,-0.982097913365853,-0.6716523789049785,-0.8728372640363156,-0.6716523789049796,-0.6716523789049783,-1.3557469567600264,-1.2849472664140782,-1.1693593406741596,-0.3435709717719247,0
290,-0.755182874568198,-0.7984958630375,-0.8302389421821842,-0.8431073409290182,-0.05062544917077418,-0.012947626210275908,-0.8836140895712312,-1.1835120648069057,-0.7401382600894484,-1.183512064806907,-1.1835120648069064,-0.8442440659965709,-0.7060187687761154,-0.5356862988216203,-0.8327741739657898,0
244,-0.5731768343785362,-0.5938923474311381,-0.5243868785825438,-0.5552511263971788,0.037179040348852666,0.3379525588977591,1.2677138725579413,-1.2544999044575371,0.6947613613945597,-1.2544999044575382,-1.2544999044575376,-0.8122766070287628,-0.7481496683421683,-0.6562160720697433,-0.3467201204455853,0
197,-0.10204661576258922,-0.12245567552707862,-0.07184087852288872,-0.12251363832613478,-0.5466044890873317,-0.2334520783539872,2.0547579463738384,-0.5408853058643376,1.4558296782700304,-0.5408853058643394,-0.5408853058643378,-0.30413377688302445,-0.5228615572342691,-0.7420513507742068,1.3888056814232677,0
279,0.1444198969942444,0.1528633408648916,0.1697726638818421,0.15771724601943163,0.27844751007893626,0.1450667438353367,-0.35477590971232525,0.09053284681759911,-0.18165933649417923,0.09053284681759767,0.09053284681759911,0.2518467878597398,0.2768037765397194,0.29514787816049326,-0.21502350838068815,0
253,1.1710477174390546,1.1664521854586194,1.198547786898813,1.2014343152656717,-0.6560369735720483,-0.4922619084604815,0.5363846793362748,1.1628228457508367,-0.033028012392806096,1.1628228457508354,1.162822845750837,1.114672268221573,1.0213165073558939,0.8895622804471074,0.24690512235762138,0
19,-1.6642651273905185,-1.67065370606001,-1.6279471456771695,-1.634235347754936,0.5466001807218006,0.5924030678813911,-1.671224765797888,-1.043404486549078,-1.8489492576154563,-1.0434044865490792,-1.0434044865490777,-1.2929638233158913,-1.3120020676357902,-1.292203578830207,0.36001156334673495,1
14,1.5871969447477081,1.6558034508950337,1.6242478378023868,1.7190036016590136,-0.49688595086081094,-0.5260382298095925,0.5012267030713399,2.5209323043300365,-0.3701733661401577,2.5209323043300342,2.5209323043300373,1.704464685347933,1.5131070529281336,1.2608563751737671,0.5684269310605671,1
91,-0.1996852727393349,-0.12905578893373548,-0.17922467514721413,-0.10821614422687068,0.31963548455428625,0.16116835927027068,0.8945568177654559,-0.8491219780315583,0.4928125503661678,-0.8491219780315595,-0.8491219780315586,-0.21211204659871058,-0.24172550949229685,-0.26615439140693586,0.15638289500001534,1
296,-0.9485642922697134,-0.955955711453456,-0.9261173320253315,-0.938423968257442,-0.18478795180282423,-0.08618172190149165,-0.1237214569798325,-0.3409984942165018,-0.7315305822388276,-0.34099849421650347,-0.34099849421650225,-1.0103809241568311,-0.8864894638415063,-0.7260330818088023,-0.7434885177460183,0
168,-0.7295882751665266,-0.7098657687195371,-0.6902564930111891,-0.6782095756508454,-0.14489248698674256,0.21141943644822253,1.188953642771206,-1.3217515420212953,1.5229679151605773,-1.3217515420212964,-1.3217515420212957,-0.9150990567460984,-0.8786827630216894,-0.8125448095387561,-0.14562030635409476,0
44,-0.23475935340088402,-0.2827441439744591,-0.2434631963421223,-0.2435657550332326,-1.067141212529987,-1.2093552294564205,0.3419608130072146,-0.8080237550759266,0.3174731308309934,-0.8080237550759284,-0.8080237550759274,-0.5068810262882294,-0.3323085238631222,-0.13435656805312626,-1.0316759435527763,1
280,-0.18357015459754178,-0.2176858832516991,-0.17730710735035088,-0.19686060764230545,-0.6902453958873493,-0.5726307955905406,0.9389820847689968,-1.1517543470684648,0.7592439377344133,-1.1517543470684661,-1.1517543470684652,-0.3957400572440285,-0.2986480527169499,-0.1850589671454036,-0.5746183335837373,0
238,-1.423486303389612,-1.314247582100541,-1.3911275227645956,-1.2767979952733468,1.6402356870840225,1.2779282689909426,-0.4494748751383005,0.2605300417704286,-0.2749465829875291,0.2605300417704275,0.2605300417704275,-1.3098180278809866,-1.2608318302783699,-1.169444389510233,-0.17868099170469842,0
120,-1.1599567243649973,-1.17941669393598,-1.1907416879924178,-1.213889021236587,2.0671947111956523,1.3081422276771077,-1.0138519863086037,0.23250852611886513,0.24541127681050517,0.232508526118864,0.23250852611886397,-0.2957075492691903,-0.9729320822309708,-1.6714155723570097,4.87995529656,1
259,1.8507265237723218,1.9801518811650263,1.8898309776679043,2.0430801345756535,0.3092954072801398,0.022331322827414603,2.1705508052358216,0.43986774194045586,2.0919652128216675,0.4398677419404548,0.43986774194045525,1.561656612774522,1.3644320705134922,1.1104353929411115,0.6247163553016777,0
41,-0.3504090247713981,-0.36005975816672486,-0.3240010438103664,-0.30838106161656076,-1.1328868705314348,-1.2093571516674655,0.2904838220012725,-1.1424138418512728,0.24539310585808555,-1.142413841851274,-1.1424138418512733,-0.47216344904860147,-0.3226054584716904,-0.1518542458847652,-0.8833485796626196,1
79,-0.9760547879233602,-0.9201265243887473,-0.9366639549080776,-0.8717023291275457,0.6824860295662084,0.6626610652122739,-0.12134472655030051,-0.8061556540324926,-0.568346901194954,-0.8061556540324935,-0.8061556540324927,-0.9199613703378008,-0.8496367789997813,-0.7479223548809062,-0.37964668192576595,1
283,-1.2888776694993416,-1.03892856570857,-1.3345592727571387,-1.2825169929130518,7.489100397204957,8.016661204487352,-3.4200068993669226,1.3627096573986643,-4.304211189762934,1.362709657398663,1.362709657398664,0.40609131182824265,0.0664337333951934,-0.3009043596165533,1.7668421075804799,0
138,0.8373699770913412,0.8468181219076677,0.8821491004164265,0.9154844332804004,-0.7875282895749438,-0.6895761190070568,-0.20594024403755112,0.34646268976856304,0.3458778719609194,0.34646268976856204,0.3464626897685625,0.7777891194132035,0.8921424739526971,0.9877428141268443,-0.6725280756704209,1
187,-0.7561308226941856,-0.7673810426918323,-0.704638251487661,-0.7439780485074575,0.24673793977155384,0.3640234443358564,1.1028721414865377,-0.6492351663837257,0.1545341855110338,-0.649235166383727,-0.6492351663837259,-1.0228056821090186,-0.8568429643719195,-0.652049352367618,-1.0284673764427412,0
261,1.3729606682744606,1.3220262871869595,1.2416930623282287,1.2176381419115039,-0.5582370760207465,-0.5053107148122422,-0.2991120819624453,0.9853532466242529,0.23967868745060394,0.9853532466242516,0.9853532466242529,1.251849736100077,1.2818137873434514,1.2746925864672756,-0.3155290470562076,0
117,0.8525371471071467,0.8043888214363021,0.8284572021042644,0.7972918153931554,-0.7404809379775775,-0.6785356757428733,-0.35367846829888355,1.3234795354864708,-0.5017954065267103,1.3234795354864701,1.3234795354864708,0.7479406381034392,0.8605363977591082,0.9552166577215672,-0.664578033356812,1
99,1.5341118496923898,1.524744056105705,1.4353674098113867,1.3949270687423723,-0.23959036135580036,-0.3764547500222172,-1.0072658940396153,1.005902358102065,-0.8677921749222295,1.0059023581020636,1.0059023581020652,1.59179014997514,1.6905119586027466,1.7447935046602696,-0.6095343057239516,1
8,1.244039723140117,1.2192530927118743,1.2570336047031327,1.2748281183085584,0.3151547844021561,0.284183201689444,0.6717669539259608,1.1217246227952038,-0.10218001724275473,1.1217246227952036,1.1217246227952038,1.0138819044282301,1.1272600747568033,1.2145943099528018,-0.6678229165519248,1
227,-1.400735548365904,-1.4387068634832128,-1.4256437431081286,-1.4521805895576467,-0.13713742903113274,0.1356181348469272,1.0488036503803158,-0.5595663162987161,0.39982770355901465,-0.5595663162987174,-0.5595663162987168,-1.7310240112394004,-1.6800548249101304,-1.5736659908614448,-0.12105944664331533,0
182,-0.6594401138434283,-0.6957226685624154,-0.6691632472456968,-0.6667715803714347,-0.3380795973920452,-0.015514137905669157,1.2552987419338797,-1.3180153399344192,1.246939744439758,-1.3180153399344205,-1.3180153399344197,-0.9050985550659844,-0.8645232408869619,-0.794346945353158,-0.1760054551554731,0
132,-0.3987543791967775,-0.4345467523275662,-0.38152807771625485,-0.4027445226717005,-0.9556407125904414,-1.2093297810732917,-0.5278554924801706,-0.8621986853356209,-0.46290881414730456,-0.8621986853356224,-0.862198685335621,-0.4724879920064283,-0.32507073241479,-0.15654618215666624,-0.8708582150772289,1
31,-1.7372571330915807,-1.749855066939892,-1.7497127007779665,-1.7924609491201193,1.0367198435163418,1.264560123883466,-1.1955957361152265,0.8172241527148604,-1.5684817731934668,0.817224152714859,0.817224152714861,-1.232293163606254,-1.442282313705763,-1.623850726415787,1.9611892411591627,1
171,0.3254779890579179,0.2735511288723309,0.26373348592812684,0.29402002309907765,0.2432050800362205,0.06027744469001744,-1.5003204274524071,0.9666722361898784,-0.969770330347516,0.9666722361898779,0.9666722361898786,0.9151952725498702,0.6645155132064715,0.37451324339018804,1.0567940164359535,0
55,0.22973522833314816,0.19812126136768168,0.15539090540537012,0.10719943353536691,0.13480660327891864,-0.035979239751583486,-0.6440949887825298,0.06624753325291134,-0.6291927554778239,0.06624753325291019,0.06624753325291091,0.2623428164640893,0.2964311498559373,0.32399344126964874,-0.26358473680715916,1
28,-0.9040107303482859,-0.9267266377954041,-0.8916011116817986,-0.8907656545932301,-0.47034641919050174,-0.05947597713273783,-0.3677815424801765,-1.0751622042875189,-0.19979472652221564,-1.07516220428752,-1.075162204287519,-0.8075590922328106,-0.7888266884033178,-0.7444658793205678,-0.04076209915970189,1
236,1.4753390658811452,1.4304567217248931,1.4718011979517829,1.4111308953882045,-0.1723798590738485,-0.14700256478628956,0.171010790170909,0.3259135782907469,0.2473068883253698,0.3259135782907457,0.3259135782907459,1.2136367591640604,1.326726021614541,1.4076266194453124,-0.6663905445765247,0
169,-1.6680569198944697,-1.6715965794038183,-1.653834310934819,-1.6895189916054218,0.17582224313303285,0.31956975400351695,-0.8608806488576346,-0.8902202009871876,-0.7039871488956221,-0.8902202009871888,-0.8902202009871878,-1.7061033984666685,-1.602177453169128,-1.4412246479288597,-0.5926278318004736,0
