,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,1.0491231790770854,0.9090179476337724,0.8807021683313317,0.7442998468011663,-0.7924679368136728,-1.3669029403623731,-0.0569629971645441,1.7264417786775044,1.726441778677503,1.7264417786775024,0.8236102722463762,1.2605713914222023,1.7332545394258283,-1.9513180511981325,1
26,1.1524672060491663,1.0442989332692574,0.8937433977529167,0.7824201974695988,-0.2309073348564622,-1.3668853216440666,0.0598890397629142,-0.0652623409152718,-0.065262340915272,-0.0652623409152722,1.239120996218007,1.3220201837336625,1.3588951885334193,-0.1348737120029258,0
32,-0.9379830237544804,-0.9743744757589656,-0.9059462624259724,-0.9093972702913588,-1.0374070314141304,-0.8125684440636451,-1.0485372460378986,-1.153770757657121,-1.1537707576571217,-1.1537707576571217,-0.7666750749700079,-0.5182587396670678,-0.1893194030662549,-1.5174072980729327,0
17,0.7699130009419943,0.6173732253546735,0.6254666782231447,0.5482523290777926,-0.6081831914685416,-0.3606832563542316,-0.0007687170846646,0.1948237409610938,0.1948237409610937,0.1948237409610934,1.1905223429794252,1.290171724303941,1.3490754262572378,-0.2269927481189946,1
30,1.0128621169816208,1.174309231152713,1.0744575768806104,1.074676219260923,-0.6836383627909575,-0.5133097727632587,0.6121249083083284,-0.3754390755974651,-0.3754390755974652,-0.3754390755974658,1.242733270990553,1.3272658123456145,1.3658816791327928,-0.1420161599824108,0
36,0.5450944159501013,0.5295284294874749,0.5826169244093622,0.5809269153650214,1.6450243090977543,1.391447934160246,1.182654892577206,0.3277566272534644,0.3277566272534636,0.3277566272534642,-0.1811246302291498,-0.2731192739977364,-0.3722577707755913,0.4569194934066622,0
33,-1.2045018301561594,-1.2326381756085292,-1.2357030635146502,-1.3269058728503929,-0.3446705162348738,-0.3097146070000307,-1.594164469328584,-0.9245096928920232,-0.9245096928920232,-0.9245096928920236,-0.7959055324099843,-0.7797907947487555,-0.722068773861217,-0.2703751287840287,0
28,0.5904207435694345,0.5804784110904487,0.4876022529092348,0.3576505757356252,-0.1882461418395578,0.0478252979447428,-0.4632907418798676,2.1772576539298747,2.177257653929875,2.177257653929874,1.4164468921028863,1.1015164381526084,0.6628290155569707,1.8603541984350949,0
4,-0.123922179711256,-0.2083678557969938,-0.2520217585721525,-0.0925326131106389,3.3384124808912032,3.296570323072316,0.9816996653180784,-1.2000082833240304,-1.2000082833240309,-1.200008283324031,-0.7851720668811047,-0.8406775554232175,-0.8675365506127862,0.1269602024010774,1
14,1.0037968514577522,0.9318575945592432,1.053964216360975,1.0655999452922489,-0.2291660616720987,-0.3106223651966751,1.090842905833658,0.5762833277131062,0.5762833277131063,0.5762833277131055,0.5205850064342439,0.5721763080427898,0.6073428105717098,-0.1398217220236766,1
10,0.6266818056649016,0.666566311040305,0.7316595463703464,0.7697134139134555,-0.4468252097175292,-0.2740436566466725,0.8742307185657126,0.3605082079341916,0.3605082079341915,0.3605082079341911,0.1455002883765973,0.3247887158254776,0.5281173176449238,-0.882992036712145,1
