,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.7846294641453124,-0.8154972442313773,-0.8266294250122722,-0.7689968766050688,1.597275592669641,1.1495636364500406,-1.5824201210185438,-0.3230140195445164,-0.3230140195445168,-0.3230140195445173,-0.5402720013204649,-0.2736081224363563,-0.0114816844968304,-0.7140762414874517,1
26,1.2431381195133682,1.1811456064219548,1.2052402474534292,1.110687352355151,-0.9501499909109136,-1.004985688252449,-0.7948093408932548,0.7346010981529592,0.7346010981529596,0.7346010981529593,1.114083269794806,1.4327546522062096,1.5653338391517309,-0.9931332437776856,0
32,1.0899335125935738,1.1071468207290585,1.148402380260397,1.1690533435410175,-0.9998396967024716,-1.0049872131352668,-0.5078472376475502,0.4411526297701236,0.4411526297701234,0.4411526297701227,1.1123789611374038,1.4289715107490424,1.5601146406782382,-0.9881580983926463,0
17,1.2228908146340995,1.241569670802063,1.2787258923154263,1.238061566737982,-0.6420738150032521,-0.2380279783539486,0.4577979287022661,-1.122493360601978,-1.1224933606019778,-1.122493360601979,1.3875689358934076,1.2218430851291522,0.9509493555339958,0.145244306461947,1
30,-0.2313718583193168,-0.3024721058369921,-0.3322408760551295,-0.3672526181861121,-0.2578067568818681,0.2843651353905847,0.9523480963041068,-0.9353360943650308,-0.9353360943650308,-0.9353360943650312,-0.0104661233606477,-0.7001988160969979,-1.233647823010609,2.0996106032309543,0
36,-0.3336207479596197,-0.3110804656938836,-0.2506835814142399,-0.2895975814801296,-0.857395873433338,-0.4448531478757079,1.7113940047762828,-0.8039728810817381,-0.8039728810817378,-0.803972881081739,-0.0983078740154684,-0.7942450799761369,-1.3234837540585545,2.1632648698232253,0
33,-0.5180399499016183,-0.549796906340771,-0.4613872725174028,-0.5217312672222099,-0.7480785206919098,-0.4858559358617981,-0.2919961487055419,-0.2894669623888355,-0.2894669623888349,-0.2894669623888363,-0.4711334404467615,-0.3145530452571556,-0.1448366425333628,-0.4063048935896125,0
28,-0.3914942944061939,-0.3743188015656674,-0.3492249724648815,-0.3579406651764011,-1.0462167554412594,-0.6917668656850875,0.979285369285473,-0.967117516933571,-0.9671175169335708,-0.967117516933572,0.0183161211498711,-0.655482198540539,-1.1795375666418146,2.032583824006425,0
4,1.1140615509080338,1.118734997459489,1.1026630315133412,1.164729936786509,-0.251181462776327,-1.004919678421239,-0.495052495289537,0.701760294832138,0.7017602948321379,0.7017602948321368,1.1100430362432978,1.4292004451791298,1.5625710973265563,-0.9940017276745432,1
14,-0.0383475518036296,-0.0660733005361907,-0.0118972754553478,0.0040615080761118,-0.7745796971140743,-0.438384470763893,1.0061501695707835,0.3581678041745015,0.3581678041745006,0.3581678041745006,-0.312431798982813,-0.2092832709430722,-0.0972688691686723,-0.2768111115107259,1
10,-0.3024061529374147,-0.3782918907303859,-0.3781483841725779,-0.4169717958629617,-0.7812049912196153,-0.4171499600315089,-0.0944013139575259,-0.4098832412318574,-0.4098832412318566,-0.4098832412318585,-0.5143153997166188,-0.2635579009556004,-0.0164234109094075,-0.671692544249867,1
35,0.2444398063434784,0.2337293860182565,0.3054194564773502,0.2436780132009943,-0.1219882277182755,0.1577515620553293,1.1955026224685184,0.142760384543295,0.142760384543295,0.1427603845432933,0.071007448777339,-0.0484511104472296,-0.1483184446856688,0.2908377775529492,0
