,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,0.6428668443078149,0.6017132095735337,0.7018715053089436,0.6441652328943162,-1.3565925824349572,-1.7596159655154688,-0.9403918281066816,-0.6501098226518356,-0.7954839597826552,-0.6501098226518351,-0.6501098226518359,0.7568189113370447,0.8342868359264801,0.8752014657662897,-0.3979969432990208,0
150,-0.8390969681033501,-0.8910807208749023,-0.911917319652979,-0.9178870961211792,0.8516538408060931,0.8464633616451251,0.7813765177038168,-0.7539145845138556,0.45803172403707887,-0.753914584513856,-0.7539145845138557,-1.1056826496405274,-1.0815673895129523,-0.9981336916714201,-0.10332392433203859,0
102,-2.2492751472085124,-2.1793757715346045,-2.181489454814058,-2.171397819591199,0.2587707782281703,0.33705765925925946,-0.33746542923737216,-1.0917300812093242,0.06839879557293861,-1.091730081209324,-1.091730081209324,-2.171108693255113,-2.1325740104778417,-1.977942099112978,-0.13020552779207523,1
163,0.7107982154228902,0.6433792576803712,0.6678867827616112,0.6170832110909514,-0.49666915683525675,-0.4618253417719382,-1.3409941479985776,-1.182334237516638,-0.5293908412669294,-1.1823342375166381,-1.1823342375166384,0.6423439063875723,0.8938674169854999,1.1223709936757722,-1.0920905510745038,0
112,-0.5485819554622797,-0.43083851132695655,-0.46865943842847996,-0.3704433696674517,0.34478741927431156,0.7114454426064438,2.237436054609073,-0.30749410575465846,1.9864022172899871,-0.3074941057546587,-0.3074941057546583,-0.8922446711148988,-1.0677832192815062,-1.203855872479354,1.0454011614133272,1
246,0.5532552483687783,0.5193389535462218,0.5513677340278981,0.5783946085147164,-0.1999846406845831,-0.13334705890451598,1.7308692955381453,0.3411356490016535,2.0689072488012,0.3411356490016533,0.3411356490016534,0.05510124943453019,-0.1769509187551848,-0.4219058069414492,1.0796152083619261,0
39,1.035519805008432,1.045193215860108,1.0771599414387778,1.031051258656668,-1.3211167926249667,-1.759611045936212,1.392708082213443,-0.4437003539782308,1.2479907649979947,-0.4437003539782308,-0.4437003539782313,0.650313387098077,0.6990145158708665,0.7155366760429276,-0.2803004984686966,1
170,0.17120150869320785,0.1318925981619469,0.16782586527942642,0.13444289395241732,-0.6242362092341951,-0.3279576249643175,-1.0965986968632424,-0.5733062994244497,-0.503199173274608,-0.5733062994244499,-0.5733062994244498,0.12504984242911446,0.3439549750439705,0.5657007861361275,-1.0180126568535417,0
85,0.6322676232827669,0.5796828852871598,0.5450562855548222,0.5556650545011783,0.723357833822018,0.5784893675671453,-1.0439880091890479,-0.05008229743786321,-0.527445063072912,-0.0500822974378631,-0.050082297437862924,0.5745291898630022,0.7812347481541027,0.9665637529628949,-0.9230989829129297,1
243,-0.03355617019975217,0.041855620643722564,-0.01666262854895211,-0.052713221010119916,0.6985733779273672,0.21570097814801137,-1.439873178784685,0.28893325430803657,-0.639613702749245,0.2889332543080359,0.28893325430803585,0.6262396326805166,0.48397822833293136,0.30257878961848783,0.5368897845232226,0
282,0.3248902135563942,0.30334599152111913,0.05324880069127548,-0.0014508225966088743,1.0783587167836348,0.8706516885635035,-0.9344213330534998,3.2428687609364486,-2.706745146448328,3.2428687609364486,3.242868760936448,1.3090023997819096,0.7241104318959973,0.04502116724694687,2.316038747125718,0
17,-0.17182782629923363,-0.139655094672273,-0.15065953459272144,-0.06045094152536747,-0.8701368892870057,-0.5033713766449783,-0.40417543286628144,0.09812450128999123,-0.7550550825868115,0.09812450128999126,0.09812450128999123,0.060333343434301426,0.12617154924185323,0.19166640594993514,-0.3491730614919064,1
111,0.6703284624181645,0.6122494516235386,0.6863356321444488,0.6320750445892427,0.014328007345633253,-0.0706433887060508,0.04615323110630034,-0.17968824288408092,0.12367992114956843,-0.17968824288408033,-0.1796882428840809,0.4193624004227705,0.6526686773904584,0.8739232221115136,-1.045018578897227,1
131,-0.19495339944479098,-0.18371574324502057,-0.1657099117208261,-0.11413137759989377,0.14651177211710456,0.31009058980806486,0.5410509505067802,0.6717508153945555,0.392239902408704,0.6717508153945556,0.6717508153945551,-0.1535095495024293,-0.3215150299984673,-0.48866800308600294,0.8044960881475165,1
42,0.8861671451100378,0.8196218519713643,0.902866864374599,0.8835509613347708,-1.3459012485196176,-1.0169762300331289,1.1747026929662576,-0.30209385802772987,0.28867604271893776,-0.30209385802772953,-0.3020938580277299,0.6515575298549549,0.5649703282157095,0.44030943645342757,0.2906406322728118,1
108,-1.874929931914795,-1.8182700212753424,-1.8149399473392531,-1.7608150247509036,0.7687960029622113,0.6462076760639912,1.2924762422491411,-0.7941164287031908,1.510490265693171,-0.7941164287031914,-0.7941164287031913,-2.147868303029875,-2.1468429698147324,-2.0325615435435544,0.15640520569007563,1
