,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.8858887766415927,-0.1096864665792174,-0.5378802997673165,0.1032330516504386,0.916702462695526,1.277869834817102,0.8066963525108051,0.7784255195500017,0.7784255195500014,0.7784255195500019,-0.5791598489315425,-0.2895464183537577,0.3144429726786652,-0.8657799454481284,1
26,0.683612530581397,0.4750010992365271,0.4725453378594985,0.4296873092256572,-0.5528977593975588,-0.2502609084910724,1.1528957379263662,1.073120881474494,1.0731208814744932,1.0731208814744937,-0.90789771554463,-0.7891547446180788,-0.2965984658790263,-0.8101315300957631,0
32,-0.4912584192220196,-0.7726392971104565,-0.6019992133147495,-0.6729065408628202,-0.7461479415076586,-0.2609454494458469,-1.2550896594281562,-1.0928900286702472,-1.0928900286702468,-1.0928900286702474,0.3063846926196724,0.5813456625689141,0.8419839338113992,-0.2394514551576399,0
17,-1.2917942871302992,-1.352723023825294,-1.3404722176196884,-1.2414990557123649,0.0695475946082278,0.2697751377655038,-1.761150011247693,-1.792791513240821,-1.792791513240822,-1.792791513240823,0.1018034115685822,-0.0562153391499037,-0.3075154503544783,0.3366153505100274,1
30,-0.507043633518801,-0.6575433195876718,-1.022088646901392,-1.014494439517677,0.6515452360793424,0.5935637355935424,-0.4893837267308602,1.0166376037722888,1.0166376037722888,1.0166376037722886,-0.9968551781215,-1.3167447476921377,-1.3860246787902737,-0.1391650328952139,0
36,1.0083369389723595,1.04127330864863,1.0208725985410134,0.7864088489601581,0.0111231209470349,0.3149144647718218,1.2742349173835266,0.8570109493965343,0.8570109493965318,0.8570109493965342,-0.212572930794318,-0.1442222258902282,0.0260456427553135,-0.2501499148159098,0
33,1.2338400003549728,0.9837253198872375,0.6472141023507907,0.4383351041283101,-0.2383044396834427,-1.2474850697251405,-0.5957021862701288,-0.4666623845807804,-0.4666623845807791,-0.4666623845807784,1.8301422994174683,1.5673236723058328,0.5426450877550523,1.6407029715996482,0
28,0.6137065815527865,0.5026241338419966,0.273555606160568,0.1767393083230041,-0.5641332351016344,-0.1653181726722595,0.4653170918554202,0.6556357854148467,0.6556357854148471,0.6556357854148458,-0.559121656960098,-0.4291539241572086,-0.0487995252933926,-0.5884564014476371,0
4,-0.6062649805271503,-0.4434648013952971,-0.2548726813510525,-0.0891803849336252,-0.3484121015833833,-0.0280072111512111,0.3433292145946198,0.1079935711718988,0.1079935711718983,0.1079935711718995,-0.5464333757760937,-0.5040726072284605,-0.2470580116287978,-0.4346769588001027,1
14,1.2924707963144502,1.4072785171710862,1.412219070882249,1.5755201338273994,-0.7843485589015156,-1.2476194484725682,1.3935029312923417,1.4390342891973529,1.4390342891973529,1.4390342891973524,0.93146798280969,0.4534724083308449,-0.5344701893286018,1.4159892153054054,1
