,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.6571996258827186,-0.6288964221127051,-0.7532538308549714,-0.5762353470807001,0.242396381611963,0.8540622019518871,0.4941252093752518,-0.0800012076918401,-0.0800012076918403,-0.0800012076918406,-0.8539243936632988,-0.777464944298403,-0.6923668034434294,-0.1959435498038605,1
26,0.4115931948546782,0.407553331167316,0.4806611513951309,0.4567605529808942,-0.9293701215610264,-1.1269226425059264,-1.390606984604205,1.547157589742746,1.547157589742746,1.5471575897427456,1.2741361278025218,1.2058292766606682,1.1215547973765887,-0.1134213867231049,0
32,-0.4334303300809498,-0.3963942058066333,-0.3754526001046332,-0.4361510250235682,1.8447042782792005,1.738199441864547,0.5709960567529494,-0.107595760503053,-0.1075957605030526,-0.1075957605030535,-0.8252648586001675,-0.6372429489984764,-0.4485457300273328,-0.9964402001675148,0
17,0.0018402080246839,0.0612525617325344,0.0846769737102852,0.0717806175433056,-0.2559592240443824,0.1617242541262151,0.5304834778306379,-0.5224338710983095,-0.5224338710983093,-0.5224338710983097,-0.2312518427011487,-0.134800523351194,-0.041102496554111,-0.5932087868694934,1
30,-0.6542552930432216,-0.6857956986770586,-0.6320341846249159,-0.6336799971329052,-0.6502278994054153,-0.0325748904979468,1.311904852174915,-1.056848377208827,-1.0568483772088266,-1.0568483772088275,-1.040659215447691,-1.226652090804767,-1.3833469956964128,1.8322669527155595,0
36,1.3410209278558842,1.2664381006861574,1.315056382945346,1.369324248108479,-1.1832791484935317,-1.1269817715937411,0.4854550287795969,-0.0220526467882884,-0.0220526467882886,-0.0220526467882888,1.151391471184247,1.1743494894351465,1.1771843596135063,-0.6313288508122217,0
33,-1.529703590653649,-1.5853928815997065,-1.5629000512998816,-1.65861349016963,0.0310683716184494,0.2595896933012141,-1.2136447363087963,-0.4442493047998693,-0.4442493047998693,-0.4442493047998708,-0.9386445897355568,-1.0712143014645763,-1.1797241259058846,1.3703118709853075,0
28,1.2664311625886289,1.2144439341704536,1.1009016746055815,1.0387655600887686,-0.6833464681357421,-1.1269528089082703,-0.6691080215229999,0.5436356858415973,0.5436356858415973,0.5436356858415966,1.1980916075723012,1.2422288372925403,1.2640653501318877,-0.7776073158916634,0
4,-1.2499919709014389,-1.0831096126178132,-1.2007563581875924,-1.0745928813055383,-0.2906548674761533,0.2571428679390711,-0.4848615797068697,-0.7569875699936294,-0.7569875699936292,-0.7569875699936304,-0.9097162925518968,-1.0624905795481594,-1.1903133272881494,1.5037564290410848,1
14,1.2046001729591904,1.196785537995308,1.273639670483408,1.1919512935613157,-0.8662871335032613,-1.1269690526470446,0.4972402397366855,-0.7781433938155567,-0.778143393815557,-0.7781433938155572,0.9358971800568908,1.0594026186798775,1.159501941303629,-1.17912877382518,1
10,0.2766446063777343,0.2667766727710236,0.2801436532562494,0.1917089220382612,2.5670044915406125,2.039318042933222,0.7674323596923597,-0.2814414432137162,-0.2814414432137164,-0.2814414432137166,-0.1294217311586031,-0.0385352663898003,0.0483288659195208,-0.5952469754402087,1
35,1.414629248843308,1.4067242480775823,1.5287060094258165,1.4806862451395084,-1.1722396255834229,-1.1269804868210431,0.7107538960427067,0.0414148246775028,0.0414148246775032,0.0414148246775023,1.203126198436612,1.1955332560267558,1.169036439235435,-0.4615858906478773,0
23,1.1339361848112637,1.2173870001996443,1.2488906593781075,1.312383498495328,-1.525504358706908,-1.1270084139615388,0.3648744826774767,0.2511334260427331,0.2511334260427333,0.2511334260427321,1.1120530566545168,1.1564286653432838,1.1798759008604367,-0.7495600816778064,0
24,0.503848957158916,0.4698482287851865,0.4958136071738884,0.5479665324497474,-0.1629118166591787,-1.1269101099118732,-1.1731154563765045,1.5802710531161983,1.5802710531161983,1.580271053116198,1.2803428624611348,1.199404830288113,1.10324827310672,-0.0376894637047198,0
34,-0.619904743249091,-0.6759854785797565,-0.6062750098010297,-0.703722158161474,-0.5351014461999937,0.2644757687147813,1.187253183930342,-0.674203911559992,-0.6742039115599925,-0.6742039115599929,-1.1203168662871443,-1.2498646299350775,-1.3526241113539752,1.4539569091373117,0
20,0.4287684697517421,0.4933927570187137,0.531674419183612,0.5162208047893181,-0.5587575667216557,-1.1269291921195737,-1.3689625276532134,1.7725131043676652,1.7725131043676654,1.7725131043676643,1.2410830299156668,1.2256098089130083,1.191150050066458,-0.4268870985090696,0
18,-1.804998711146615,-1.82378122996416,-1.8078647530564516,-1.8022251153001445,-0.563488790825988,0.1272414397346526,-1.4998858857961423,-0.9630268976506976,-0.9630268976506982,-0.9630268976506984,-1.2233646788935304,-1.258672884040607,-1.2718661708638666,0.8029216025570934,1
25,0.4822571830026051,0.4281547933716494,0.4533867309933703,0.3746247814150213,1.287996908669422,-1.1267625307385758,-1.588911086763232,1.824942754708966,1.8249427547089656,1.8249427547089645,1.2619333524887544,1.2143839341988614,1.1496681710172894,-0.2369737219669503,0
6,-0.6316820746070765,-0.496458450799118,-0.5598074787461743,-0.4663850513668326,0.4710722133213621,0.6664141801387514,0.5114262218917809,-0.1121948526382536,-0.1121948526382532,-0.1121948526382542,-0.8469299544163786,-0.668959426353511,-0.4892881818334609,-0.9177759697668936,1
13,0.5151355663769885,0.6699767187701586,0.6205688264189883,0.7369291970951609,0.5720049942137865,1.0195448646020808,1.174827129523372,1.4183830099570718,1.4183830099570716,1.4183830099570711,0.1702753161163319,0.0798605176812602,-0.0072228994861187,0.4973491083438887,1
7,-0.2253641427564977,-0.3262511321109195,-0.2602939361860793,-0.3217656253582092,0.0058351763953433,0.3864685725288678,0.15198680983249,-0.2446487061320861,-0.2446487061320857,-0.2446487061320874,-0.5286451987091991,-0.4223283113986819,-0.3146291064880963,-0.5429076655323614,1
38,-0.2631497475300411,-0.2973109828238753,-0.3082767128188118,-0.2673443779403309,2.1222694257333674,2.106147434093671,0.8599857346256035,-0.6079769848130718,-0.6079769848130705,-0.6079769848130716,-0.6939932179701566,-0.541282007917888,-0.3876396499521131,-0.7997787802845099,0
1,-1.12976504662198,-1.1988702097659845,-1.1684311191929104,-1.260028242877571,-1.0034926325289006,-0.2570767989576008,-1.0024703531073844,-0.926234160569076,-0.926234160569076,-0.9262341605690764,-0.9017592686817866,-1.0940548989627936,-1.258870167609004,1.7939202014223683,1
16,-1.2534270258808513,-1.1856264126346254,-1.21338340466989,-1.1511857480418115,-0.1613347419577345,0.5551555916130753,0.6525399409791361,-0.8296532257298288,-0.829653225729829,-0.8296532257298292,-1.485756739257304,-1.3449633426867165,-1.18966111799923,-0.3851916107185802,1
