,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,1.43894068068013,1.4275000163672895,1.4751585991979683,1.3945583841880267,-0.1171491278953429,0.4955271172943476,1.190268636718047,1.0746137905914064,1.074613790591407,1.0746137905914075,0.7179127673151616,0.58356216525304,0.360979102522052,0.786971035512055,1
26,1.0416717293235878,0.9562101214254236,1.1061571942199482,1.0201779535224924,-0.4720685494004433,-1.3336348473901691,-0.2022814147680087,0.598188103278746,0.5981881032787465,0.5981881032787455,1.1133873774363183,1.2099452526809684,1.240011639079121,0.0842471945007462,0
32,-0.300811619138973,-0.0906584796701044,-0.2206114427294409,-0.2712019978446138,0.8755965003725463,-1.3333655848928585,-1.6212004275597396,2.22628735156355,2.22628735156355,2.226287351563549,1.274405597704731,1.1158082120808803,0.8190167608945806,1.045348695094555,0
17,-0.9769851425095276,-0.9810369998196852,-0.9253096286884034,-0.9854314964714376,-0.4772123091324012,0.4100402929279683,0.3777852163091979,-1.3082334535870126,-1.308233453587012,-1.3082334535870126,-1.1042075694013336,-1.4222522869156309,-1.725634995546739,0.9080483863733444,1
30,1.500843890566167,1.5125687522303486,1.3763971363415783,1.3122411963274072,-0.0262760392974187,1.0014991568223772,0.5602038092413137,-0.2318909306812014,-0.2318909306812013,-0.2318909306812016,1.159885478309305,0.8455811324118017,0.3662911243416767,1.58490988973206,0
36,1.4634298626130684,1.4635518736782394,1.5459165200775775,1.5487287106049514,-0.7001085641839135,-0.1870502398338103,1.2595720336848093,-0.4276941250444585,-0.4276941250444575,-0.4276941250444587,1.1242607066957753,0.8012052734108763,0.3139855547518842,1.6084749169817951,0
33,0.9200194505548748,0.8919536565021255,0.9433217834660635,0.8542646384418352,-0.6383834474004179,-1.333558982128885,-0.5110872650059205,0.690914285631391,0.6909142856313907,0.6909142856313915,1.0058692759658303,1.2687954174013114,1.5121838205487104,-0.5364429026706288,0
28,1.4714795474150992,1.465257797525759,1.616904922784153,1.5488449778194435,-0.8081275185550311,-0.4273029608366874,1.3402647490626634,0.0313364179818898,0.0313364179818894,0.0313364179818885,0.9744726451647724,0.7128099076106921,0.3130885755732101,1.3392898900062125,0
4,0.0096114370294655,0.1456688373398364,0.111397629019989,0.0083043857951197,-0.3023244782458301,0.4158628658247404,-0.2371230835116491,1.369756197366571,1.3697561973665715,1.3697561973665704,-0.2330859388875826,0.141733482673048,0.6216080996105388,-1.495467123890735,1
14,-1.0307252917512515,-0.8749285365038655,-0.8846295862283033,-0.8813723395007388,-0.0005572406376288,1.3261123684181595,0.4849341605363825,-1.0004400327854432,-1.0004400327854428,-1.0004400327854437,-1.005723108104766,-1.231972223097083,-1.4302337670503078,0.545308789560912,1
