,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,1.208216774569821,1.3428501394294954,1.4535734795237727,1.6056120711026498,-1.1780624916752194,-1.5125072284000225,0.8443869282082,0.7407035969801877,0.7407035969801877,0.7407035969801884,0.8902736456979135,0.69309107597692,0.2671155262539179,0.5052179337953401,1
26,-0.2796587566279408,-0.0973935265959864,-0.2836114559840811,0.192551599089668,0.2873612406926948,0.6066449823301139,0.181151495223679,-1.188535102720863,-1.1885351027208624,-1.1885351027208622,0.6449715961497169,0.2764398195186369,-0.1814759139418766,0.7217756979475342,0
32,0.1259601229039665,0.1328093544490734,-0.5492763973144573,-0.723284534370762,0.1759849119835219,0.2159080251022452,-1.1507722024622773,1.9053636494916428,1.905363649491644,1.905363649491644,0.5000256267232136,0.5039036125412227,0.3404904483646165,0.1049923977245551,0
17,0.6316195332621315,0.3807201494206712,0.5096150709669035,0.280990710689922,-0.6397435695808834,-0.3389383538836575,1.537151147222119,-0.5518670971365641,-0.5518670971365638,-0.551867097136563,-0.6934447072056467,-1.4974364484688152,-1.7991808917079923,1.1334261561618095,1
30,0.1077709354810119,0.3157911316900117,0.2759806544777761,0.6288512163175983,1.0020260165765544,1.3695775554989609,0.6531690619537528,-1.0760122074740903,-1.0760122074740897,-1.0760122074740897,-0.0441671761928139,-0.0725574148991776,-0.0766797258490853,0.0335940800594989,0
36,-0.0723020200062498,-0.124939170481717,0.1535110006729914,0.1021471738982934,0.1821724858006982,0.1972964894459615,0.1171814484617909,0.0982651865114364,0.0982651865114366,0.0982651865114376,-0.149071109041291,0.7400222444194231,1.3777358645809472,-1.4185203183512738,0
33,1.370100542634128,1.5317345546459538,1.596768767049369,1.705843064249605,-1.5781922651859517,-1.5125406539559505,0.5493097249107033,0.2338697012960067,0.2338697012960073,0.2338697012960073,1.9859991856022343,1.589903040214418,0.6686088436253806,1.0461592077316677,0
28,1.6884113225358506,1.683235596017489,1.8775068965403316,1.9220275592724576,-0.985216441039892,-1.5125027815867211,1.073209465007911,0.46757109911623,0.4675710991162305,0.4675710991162305,1.151670519447265,0.9155570043082276,0.3770561807241258,0.622270665707731,0
4,0.2969384846797484,0.1111663485388517,0.4304808331238149,0.2613375747787551,0.6101463414887238,1.351236769553194,1.1352923112395472,-1.480902283532986,-1.4809022835329857,-1.4809022835329853,0.0829507144690775,-1.007767607862338,-1.7569297718872796,1.7614944656786569,1
14,-0.2632884879472802,-0.5873124785636675,-0.7226180611612256,-0.9335730886202588,0.7772108345524832,0.977928071468979,-1.5471818105214348,-0.5066655922083819,-0.5066655922083808,-0.5066655922083813,-0.2553512164732237,0.7169833071840109,1.445048607334988,-1.5724069814576749,1
10,-1.4419478329548043,-1.159868362188557,-1.1729295574588174,-0.8510299177933554,0.0078891566168998,0.0965575415995033,-0.751037109636579,-0.8576985560124073,-0.8576985560124069,-0.8576985560124063,-1.1403527365954855,-0.2433381083743353,0.728663028270843,-1.677204545601121,1
35,0.3987979342483,0.4633570810778686,0.4926577342862405,0.7153250143267372,0.2945800768127338,0.498485486862077,0.1680869044580789,1.6658918467869726,1.6658918467869734,1.6658918467869734,0.4263741172554131,0.4007769411065439,0.2423107235385923,0.1347234253993976,0
23,-0.0904912074292043,-0.2331542000328143,0.01973645574777,-0.1965804919514571,-1.541066822282894,-0.9792062665376924,-0.2288126744261563,-1.232774873501643,-1.232774873501642,-1.2327748735016426,-0.0163489039803272,-0.0612207949896795,-0.0854815084678474,0.0658524239905049,0
24,-1.0818019219802808,-1.3231746795111157,-1.2087283793402153,-1.0750756671806685,-0.0447052208290984,-0.0097418030796108,0.924801049560483,-1.313560541883943,-1.313560541883943,-1.313560541883943,-2.2250074448140804,-2.643044555020922,-2.1810504675546394,0.1602987103442344,0
