,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.9908384163028896,-0.6798505697873923,-0.9207376899264732,-0.925145998321656,0.1733455254235234,0.22654530772564,-0.4999854662353296,-0.831254439132098,-0.8312544391320985,-0.8312544391320985,-1.0650143522939304,-0.9289257776099844,-0.558076572659354,-0.908270188394967,1
26,1.9262580932145263,1.965898211976839,2.0016128193022413,2.0958213890398265,-1.3004160577652346,-1.4861882839120235,1.0188805148211395,0.3957695782453221,0.3957695782453216,0.3957695782453205,1.9512996518296648,2.286641232095137,2.356982762119262,0.1993750587728583,0
32,0.4952995973775097,0.3845382693334133,0.4614069559306867,0.3621379361356756,0.2902076773944382,0.1404917997132622,0.7761777302243986,1.9438159656824503,1.943815965682451,1.943815965682452,0.5829307299169264,-0.1344640327636174,-1.1619222530090454,2.0648131131224483,0
17,0.8246532062542904,0.7989661106523513,0.911858364478874,0.8757657159599818,0.3291617280514098,0.3176396070023413,1.2468179770641383,0.2986313641144445,0.2986313641144449,0.2986313641144439,0.6023226019179314,0.8647934778319193,1.0903574068104358,-0.278039799627822,1
30,-0.9020989418301232,-0.9195280046835116,-0.96491768007264,-0.9867178699669926,0.86802609547285,1.0481942838103526,-0.8341483780988395,-0.6377292130596298,-0.63772921305963,-0.6377292130596297,-1.0896554150782611,-0.9220225424493528,-0.506177994705428,-1.0019225819460011,0
36,-0.9131293302046124,-0.9742462939989882,-0.8433074003314813,-0.9208278276236967,-0.2551490318031639,-0.2951765881318307,-0.6136108143615449,-0.8862217165682883,-0.8862217165682881,-0.8862217165682889,-1.0534185177144428,-0.9088525451006914,-0.5292693751578744,-0.922245356149614,0
33,-0.904870326909214,-0.999042893171239,-0.9981120731751856,-1.041405501426127,0.7966103359350688,0.5912825613513253,-0.966566273236705,-0.4980574129013191,-0.4980574129013178,-0.4980574129013201,-1.0677832918210552,-0.9197389507412996,-0.5330470294933302,-0.9397284977633996,0
28,-0.5539109448039037,-0.6199657467168054,-0.5961454434365676,-0.5056074330662919,-0.1447792216084111,0.0177125267750996,-0.1043624383381962,-0.9860798006948216,-0.9860798006948216,-0.9860798006948224,-0.6161833498096287,-0.523596150038408,-0.2912722565424772,-0.534877138317034,0
4,-1.2361818297224654,-1.1785039627237162,-1.1316443812601211,-1.0618098926794213,-0.7420746650153087,-0.5670192598864136,-0.9550686873960292,-1.5736235268058811,-1.5736235268058811,-1.5736235268058822,-1.071749917728612,-0.9408481109587272,-0.5754088608631878,-0.8994798997398451,1
14,0.086554768175343,0.3332459168395072,0.1707079318718029,0.1026062199375851,2.0561246405104834,1.8766843337537895,1.084780404808548,0.9814741541688378,0.9814741541688384,0.9814741541688372,-0.3505384329987032,-0.6747524765692945,-1.0259113132226008,0.6493239848688246,1
10,-0.7545812853067986,-0.8476385884760531,-0.8251518143777103,-0.8948222309283224,0.4979626142316199,0.7929142119242609,-1.4567517022988383,-0.6978253882019253,-0.6978253882019246,-0.6978253882019252,-0.6243208769189765,-0.5152796541362282,-0.2603547452071286,-0.5797782145728908,1
35,1.9361440787951625,1.85459670805995,1.8863059801039248,1.8030549341472244,-1.079676437375729,-1.4861596234131207,0.7319128891288251,0.1595812485265756,0.1595812485265755,0.1595812485265758,1.8201310008041065,2.0131443082229223,1.9251414500202817,0.4442485070780036,0
23,-0.6787197892612484,-0.7616724399251275,-0.8908277946677574,-0.7178876008921489,0.4460238800223245,0.4054933976091204,-0.7175633496748193,-0.5280536934249318,-0.5280536934249317,-0.5280536934249322,-0.6414311322822762,-0.4578984870154639,-0.1042903331306439,-0.7708630645228416,0
24,0.3780052050002855,0.2878384396923278,0.4057521882109662,0.3675597926350301,-0.0019477025328486,0.2089025383005082,0.8913394549771712,2.886678327322358,2.886678327322357,2.886678327322357,0.4163022604440937,-0.2587785179832358,-1.2012559244385117,1.8909735921916888,0
34,-0.9201060508514776,-0.8794528324279699,-0.8524061581882216,-0.8067894921945344,-0.4758886521926695,-0.2753734795934174,-0.1994180211869461,-0.7025398295277476,-0.7025398295277484,-0.702539829527748,-1.0608769678032288,-0.9143873949726616,-0.5309624610843259,-0.931611955865176,0
20,0.4256702707635466,0.2961269965187065,0.2681946231940164,0.265675797093732,0.9783959056676028,0.5858817135681217,0.434825355838098,1.9504731712908887,1.950473171290888,1.9504731712908867,0.635045787398784,-0.0715480157708793,-1.0947618877139071,2.057326351601108,0
18,-1.11582650457132,-1.2136198151448077,-1.118799898202758,-1.2218995181718,0.4979626142316199,0.8195583943213989,-2.5084226541970907,-0.6763513669980628,-0.6763513669980632,-0.6763513669980636,-0.6147989290663118,-0.4653200020544772,-0.1602923663143625,-0.6727892937702462,1
25,1.6720903690953586,1.7389437118092126,1.8052417780008652,1.726431547385359,-1.0472147284949194,-1.4861738096399646,0.3849699630805378,0.1667306210866071,0.166730621086608,0.1667306210866083,1.8515436485306405,2.136910175229807,2.1615520366578416,0.2609906647827511,0
6,0.8388272553155075,0.7308894305850262,0.7127618887964484,0.5903525677191753,-0.4823809939688315,-0.4525212868824965,0.6756284192981287,0.1932817329490417,0.1932817329490416,0.1932817329490419,0.5931923100354621,0.725898894765258,0.7867339161254352,0.0121971382534065,1
13,1.6104442860674333,1.5669699719232308,1.5952994711405128,1.5987902844539996,-1.3069083995413966,-1.4861746377699578,1.1927447714811976,-0.371622313388583,-0.3716223133885816,-0.371622313388584,1.5728089605667064,1.6387370279319418,1.4333496571832915,0.6138599887529199,1
7,1.0516448110158092,0.9666988722955028,1.1337646294427146,1.0063455423375574,-0.3460418166694309,-0.3873510569651727,0.6679646814841231,-0.3741349551940902,-0.37413495519409,-0.3741349551940907,0.8855248772966765,1.0472930960324371,1.0915081092892016,0.0882316497646014,1
38,-0.931743110586563,-0.9374312874284896,-0.8670815740861892,-0.9305816508935268,-0.430442259759536,-0.0906644854078532,-0.9565718868666006,-0.6344912725886056,-0.6344912725886043,-0.6344912725886065,-0.8730419679649914,-0.7136272597399362,-0.3482527768354607,-0.8493786430989841,0
1,0.2064413018205736,0.17213018639608,0.2154749386538872,0.3044151687227046,0.1019297658857422,-0.0298149337170922,0.5170364977328901,1.825436862061628,1.8254368620616293,1.825436862061628,0.6852416057278735,-0.0078065432645197,-1.0229024260140935,2.0422100415484934,1
16,0.3804456784281418,0.2740241783150299,0.313380927573187,0.3429751914089516,-0.2811183989078116,-0.2303664147333871,0.3804215184624247,0.4767698970685879,0.4767698970685894,0.4767698970685871,0.801639563094067,0.3413314327120442,-0.3967515943706181,1.5093808101743416,1
0,-0.9520666011665592,-1.004278498233235,-0.9546868187037716,-0.9066592611482862,-0.6122278294920701,-0.4788054127607541,-0.4432404048654919,-0.8330935893196416,-0.8330935893196414,-0.8330935893196423,-1.0578185996307714,-0.9144133089665794,-0.5355074982088529,-0.9220617432240112,1
15,-0.8948326734884292,-0.8881005600501587,-0.8767953017519865,-0.9568769651117688,0.0175293227956371,0.3039574592848921,-1.6820744268244785,-0.2622058289915564,-0.262205828991557,-0.2622058289915556,-0.6493031587894749,-0.4512379585295856,-0.0775418564074739,-0.8106331606778037,1
5,0.9517646442848088,1.2859188242021031,1.0051940095899492,1.375045580366153,3.711671793431776,3.0731521459928346,1.9825718486514163,0.1605137753822289,0.1605137753822284,0.1605137753822283,0.7563018803465994,0.9429747333889844,1.0429491066628145,-0.0304270823723101,1
11,-1.0275833975754065,-1.0176507032464583,-1.0414534681271836,-0.9929812868899104,-0.0084400443090105,0.0263538832282254,-1.32385092124788,-0.4841990276853132,-0.4841990276853118,-0.4841990276853142,-0.613781279318696,-0.5429570637392381,-0.3389852053356151,-0.4801645954548729,1
9,0.3075210232872983,0.3666626151111891,0.1656903372933547,0.3590338198192515,1.815907994792492,2.0937984146385755,1.304815805305248,1.616887592203585,1.616887592203587,1.6168875922035848,0.0642823005718125,-0.4896766281440265,-1.211933201557928,1.4322160428213346,1
8,0.0699402456862696,0.0652492461199273,0.0859539109143958,-0.0327056593134704,-0.2356720064746781,0.0987252435231541,0.887110600564176,0.252005021331632,0.2520050213316301,0.2520050213316309,-0.4809205636977895,-0.7299808860488705,-0.9607263751184616,0.3916462310868069,1
12,-0.0968668025069427,0.1013459110988057,-0.1123458993335691,-0.0585043149210825,-0.8849061840908712,-0.6253484159450128,-0.6422910037561853,2.04395898857044,2.043958988570441,2.043958988570439,0.7226176272155811,0.0670867953079596,-0.906786190766371,1.9618937325343504,1
37,-0.8251895588889976,-0.9221665286065752,-0.8036418476472602,-0.8950153759435657,-0.6317048548205559,-0.2890556273108666,-0.8375484796600481,-0.6349575360164348,-0.6349575360164359,-0.6349575360164347,-0.9038460247106288,-0.7276688521523689,-0.3351194108335519,-0.9091474446657628,0
