,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,1.001666495818267,0.8268188985574594,0.6434520252957598,0.5339037751983966,0.3461883869312991,-1.359457840269332,0.5377702478581353,-1.4903491416985113,-1.4903491416985102,-1.4903491416985115,0.0102301758776421,0.521337105858554,0.875269747802551,-1.126443838248685,1
26,0.1084607033688539,0.0225203591046801,0.2691268751738545,0.1908840980929425,-0.3329553148032352,0.1070674572639755,0.7076781631548206,-0.5031893936801534,-0.5031893936801516,-0.5031893936801528,-0.7616182543227936,-0.2850240489513411,0.1705692993239381,-1.0210386913740006,0
32,-1.1101271991871302,-0.9683754415011432,-1.008741740759553,-0.8826404469222796,2.230278656336726,1.461522453148412,-1.473261701626824,0.029702151710287,0.0297021517102884,0.0297021517102867,0.2996407293943722,0.3589138439063625,0.3513649992231775,-0.1591389707802709,0
17,0.5423035168442835,0.4471899879357454,0.572459324410571,0.394155017859138,-1.27874046989127,-1.3595608256205072,0.2125827150922133,-1.542764703540196,-1.5427647035401948,-1.5427647035401963,-0.0046725865460582,0.5760110778936439,0.9807776174696474,-1.275603161696886,1
30,-0.6699043443370633,-0.5179682594075896,-0.5956932992457247,-0.6793695271560841,-0.7016773245560955,-0.2824571957972711,-1.251297326125427,-0.3284708542078812,-0.3284708542078797,-0.3284708542078811,0.188330759149117,0.4909626769501722,0.6708521908962407,-0.6834219249138938,0
36,-0.0510403309971128,-0.2477239501514547,-0.11810603874536,-0.2220099576821453,-0.7650376699074224,-0.3594814854052486,-0.6902386139586918,-0.8700983265719322,-0.8700983265719304,-0.8700983265719316,0.1515825581107923,0.5654599604833542,0.8287309347338293,-0.9224138598335432,0
33,-0.8166452959537507,-0.9555066648699012,-1.6476760487262565,-1.803711802112849,2.9947828233362426,2.534343286084172,-2.3747391672535074,0.8945589220980521,0.894558922098053,0.8945589220980525,0.4808048994197187,0.2687497496730587,0.0429293442441539,0.4253478841334663,0
28,0.6954245098356129,0.67882796729815,0.4756510959307685,0.7435269112072844,1.1485327601823023,1.030762629596727,2.051028958882036,0.2306284721034014,0.2306284721034026,0.2306284721034015,-0.6749928166515766,-1.3589999089856029,-1.724989480978531,1.6173315636622232,0
4,-1.8183117917720224,-1.5796423314852572,-1.6476760487262565,-1.4352832600366217,0.2456478389258951,0.7514234124551136,-0.4301338075893456,-1.437933579856839,-1.437933579856838,-1.4379335798568398,-1.29876890119601,-1.5994374936077442,-1.597159097797212,0.7837279996751315,1
14,-0.612483971965313,-0.7303030738231222,-0.7828558743066774,-0.8254705007380351,-0.5547165235328791,-0.2119388997555627,-1.1959082537005226,0.2830440339450915,0.2830440339450929,0.2830440339450929,-0.9174150986063792,-0.1855877606302075,0.4729487794803573,-1.5764409643522397,1
10,-0.8868257510747758,-1.090628819497964,-0.8796641027864799,-0.9080493118930536,-0.7478775763747714,-0.2585093405638521,0.3320662128078283,-1.13217613578035,-1.132176135780349,-1.1321761357803506,-2.0876203877529256,-1.819732035901168,-1.2934438693842985,-0.4826364277085351,1
35,0.4402228548500669,0.3957148814107686,0.3465734579576955,0.1972363143356348,-0.1679544154508216,0.0585850175055821,-0.4403498741357713,-0.5643408824954499,-0.564340882495448,-0.5643408824954492,0.3142643847819992,0.4951191777481563,0.5697787284522152,-0.4255332609057454,0
23,-0.2552016549855505,-0.4536243762513663,-0.3891690784888106,-0.5142119048460472,-0.1430942799483913,0.1728864483038547,-1.056216869896293,-0.5905486634162922,-0.5905486634162903,-0.5905486634162924,0.1649215846571114,0.5309290307769886,0.7587230227524103,-0.8195813211270849,0
24,0.6571442615877794,0.6659591906669036,0.8177068365594033,0.7371746949645921,-0.0742339046186507,0.1671743856321029,0.6854394378142307,0.4577625734173636,0.4577625734173648,0.4577625734173637,0.0008463574817849,0.3365326857633373,0.5699458047466502,-0.7461156418250202,0
34,1.4865496402908094,1.4895608950665502,1.630895955789755,1.4930884278451295,-1.562982019175695,-1.3596386646979366,0.4775459085189026,0.2743081069714729,0.2743081069714743,0.2743081069714726,1.9879438980043287,1.635279319719639,1.0662381731775197,0.6080272557578499,0
20,0.6890444684609754,0.6466560257200361,0.766075781370176,0.6545958838095737,0.4863291507812824,0.5908202874820961,0.5205852476990568,0.5451218431535024,0.5451218431535035,0.5451218431535025,0.1018276134180859,0.3809752712187627,0.5586102836245347,-0.628034950799411,0
