,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,-0.9424215828367567,-0.9356277684778771,-0.910541601401255,-0.9548482390337028,1.4572019962534781,1.094736833551834,-0.5382493343520699,0.08456477843406425,0.6746199259722692,0.08456477843406364,0.08456477843406401,-0.9202381829889645,-0.971031807214389,-1.0003468425687398,0.39534371719852945,0
150,2.80888281630939,2.9362288122595923,2.506527092732934,2.5878239157734875,0.2672575418944361,-1.444610866535659,2.0110241727396643,2.1158916107598165,0.759826137934534,2.115891610759816,2.1158916107598165,1.9940449415868238,2.1710678824944556,2.310975634281119,-0.7353700564429091,0
102,-0.9957137392174618,-1.0002356256057965,-0.9682751624080449,-0.979504517847967,0.559252016286907,0.2799931331288125,-0.3517986214914463,1.06367760273939,0.30688182060571634,1.0636776027393893,1.0636776027393902,-0.7563657176756922,-0.9167983799560457,-1.076285259290353,1.3568439862931119,1
163,-0.24151387391661486,-0.22897933114125607,-0.2308601331849575,-0.24126652276205077,-0.4356722753586315,-0.2134279314469953,-0.14278527690923995,-0.3437047827251327,-0.10914971719626917,-0.3437047827251324,-0.3437047827251326,-0.31656579379423117,-0.2182355700878736,-0.09621417971991228,-0.7250531729719382,0
112,-0.2707666336690672,-0.31493085535607784,-0.3521589280275056,-0.36918909872782246,0.48531580075266667,0.4421097196332026,-0.1515092001474664,0.7114628084757109,-0.6970223881303258,0.7114628084757109,0.7114628084757103,-0.4356638694851461,-0.31954286185927055,-0.1735209457423122,-0.8808410165651955,1
246,-0.25947101356663516,-0.29156819273392826,-0.23785814057971974,-0.23836578407801942,-0.630692438072135,-0.5517403695569156,0.8592447873622997,0.20196970985528906,1.311947158175696,0.20196970985528875,0.20196970985528895,-0.41962341030673844,-0.4697686216457825,-0.513918384420876,0.35855973204261465,0
39,-0.049777963459947866,-0.06803654418867063,-0.0034248928551796733,-0.02719200788055526,-1.0351985447993195,-0.91095999957999,1.3713181178295621,-1.3368471271373912,0.843455964226514,-1.3368471271373914,-1.3368471271373914,-0.183397827405156,-0.2929472226657097,-0.41221301991695053,0.7865750560293272,1
170,-0.3712686894522445,-0.34406207665036276,-0.3317480731261152,-0.28854856331175766,-0.5455050593044234,-0.3769647800714625,-0.6102869070428533,-1.0082609983169764,-0.08336445045782596,-1.0082609983169768,-1.0082609983169766,-0.009556775297093733,-0.0793483900202466,-0.15866773030321288,0.4766193280751319,0
85,-1.1813673926958959,-1.2099227333379288,-1.1505149383133155,-1.15412898662664,-0.4137057185694732,-0.3783750403456236,-0.0905913312844377,-0.31933772148676026,0.08968779401409459,-0.3193377214867606,-0.31933772148676043,-1.2856680956886997,-1.2464196464345467,-1.1616480295337641,-0.4674059150891947,1
243,-0.3411470358457589,-0.3755007214135023,-0.3355386604649447,-0.33902141641389877,0.1118843353369745,0.03431112399594099,-1.5485669425320978,-0.8000333840981962,-1.0210917305159426,-0.8000333840981965,-0.8000333840981965,-0.22982104177903678,-0.09722124316168708,0.0611954037765156,-0.9377076760241201,0
