,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.7088203112619677,-0.8221684620732393,-0.5662537758804447,-0.6576897068160664,-0.8436406385261198,-0.5736130632104807,-0.5490738405473058,-0.5890980760854893,-0.5890980760854888,-0.5890980760854893,-0.6634583376615725,-0.1838756271459344,0.437967706755461,-0.8549171042642245,1
26,0.4250273464283748,0.267118383460328,0.3534835552607983,0.2387535800615663,-0.4544006110706806,-0.3856908537443251,-0.9855806250682552,-0.9478879288610116,-0.9478879288610113,-0.9478879288610116,0.2189313699043529,1.346557744053758,1.911279591082988,-1.261125619605857,0
32,0.613726080700926,0.4240712257298457,0.6376629595130712,0.6456860502681306,-0.4719005033132276,-0.1557341595643075,-0.3292337344045224,-1.0776526799323234,-1.0776526799323225,-1.0776526799323234,0.1669486505815788,1.39352712454698,2.043720102772161,-1.397800652353142,0
17,0.4283378505384212,0.3950690700930887,0.5882756556401686,0.6397267881521307,0.0159752804183857,0.340165285524484,1.5402467928960233,-0.0501870016736576,-0.050187001673657,-0.0501870016736577,-0.8353964140397991,-1.2276924019121604,-1.041148737449351,0.1574933621196959,1
30,-0.7021993030418794,-0.3154837430075073,-0.4520962374201341,-0.5342478486990141,0.4412756918887703,0.479043282286142,-0.78765482141437,0.0059798308795919,0.0059798308795924,0.0059798308795919,0.7554065267835282,0.5371993382753,0.0254695498546491,0.561732865005919,0
36,1.2154102027015714,1.2966949085652748,1.3809014014036167,1.5225489044789189,-1.0536393454366837,-1.1617990173767228,0.3697590251750001,-0.250160293436538,-0.2501602934365377,-0.2501602934365379,1.52409466139754,2.172018703990276,1.7911060392322613,-0.1837622712293154,0
33,0.37371453272268,0.2304391866256027,0.0717330348055604,-0.1588143353912893,-0.2698562928765486,-0.0659451565633052,-0.0522984994694916,-0.7871345805189381,-0.7871345805189378,-0.7871345805189383,-0.3991543793282605,-0.5540185208489679,-0.4453827696920893,0.0341228628646469,0
28,1.6077049397418806,1.4937389659797264,1.535540336481064,1.377823967376168,-0.990003373645604,-1.1617965215791928,0.178345068102326,-0.2332134043040923,-0.2332134043040917,-0.2332134043040924,1.873155782288522,1.834944326333024,0.867118260603367,0.7581124992949383,0
4,-1.0340773400738696,-0.8869968099671754,-1.2706300770185508,-0.8688178503542004,0.8040007310979262,0.7823394048383707,-0.2759824415671325,2.1040047054765587,2.1040047054765614,2.1040047054765605,-1.178043108014038,-0.8539663661310583,-0.0656406469751081,-0.8806620769990439,1
14,-0.8304813373061163,-0.9014978877855516,-1.5442843181503652,-1.2953307532276044,2.833988231233378,2.115793870273325,-1.5291061694954209,0.5729743215680447,0.5729743215680457,0.572974321568045,0.4672180005212522,0.1079130150909191,-0.3429171422270841,0.6265324245658938,1
10,-1.420578694921601,-1.385151483257388,-1.1669977016786897,-1.220414315197945,-0.2401595060407112,-0.0807736569591683,-0.1912239204437873,2.2173067642477857,2.2173067642477866,2.2173067642477853,-1.2238565895040736,-1.3841418825256295,-0.8627162452604149,-0.2952093552120464,1
35,2.2888411603835945,2.3177413878947077,1.7047525743406753,1.7583654196404652,-0.3377346627870339,-1.161720455283041,1.103198598846282,-0.2177191056687093,-0.2177191056687087,-0.2177191056687087,2.179754277404971,0.8517387741885631,-1.0430258858062993,2.450444152391393,0
23,0.4374417368410409,0.4010401021359503,0.4862625361649959,0.3196292802072209,-0.8754586244216598,-0.6439700732425534,-0.863417013287424,-1.0853998292500142,-1.0853998292500138,-1.0853998292500149,0.1905030014694391,1.3713375458948571,1.982258956339379,-1.3348496778697772,0
24,-0.1005151810412388,-0.0194911545970569,0.0814485699936725,-0.1358286100867313,-0.2269020119175696,-0.0868131287330421,0.4298664014900342,-0.0211351917323261,-0.0211351917323257,-0.0211351917323252,-0.7728096186630293,-0.4257593026087451,0.1718945418254394,-0.7386985904393141,0
