,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-1.175014265485739,-1.3970147528217405,-1.252832118727295,-1.1119474362597797,0.1864217091334182,0.2530378538626242,0.0690365482000577,0.43991851225886,0.4399185122588597,0.4399185122588602,-1.4795364624952214,-1.0244489780802724,-0.6023642797023293,-0.2841039131330153,1
26,0.66557716240919,0.6893425555965477,0.4687756819322058,0.5339777803529071,0.4578028201341976,1.6142518482855144,0.7104199492779851,-1.3562486020217144,-1.356248602021714,-1.3562486020217146,-0.5961746271305024,0.0132248169653673,0.370642935277706,-0.8868598170364678,0
32,-0.490824380771983,-0.4043405743589477,-1.0371780889604738,-0.9602810288651038,0.6607274346663119,0.7198467068804647,1.1300246776886012,-0.6941381355488009,-0.6941381355488017,-0.6941381355488015,-1.664244048386074,-2.4632075061005136,-2.5648715142858114,2.139067216902901,0
17,0.255407911623617,0.0188521017225606,0.3310470578794474,0.354735662522831,-0.3917911985394134,-0.1824758929667288,0.5709896640984143,0.9919338662833618,0.9919338662833616,0.991933866283362,-0.5566412929168398,-0.4877708435046949,-0.3739769579227994,0.0736977965430943,1
30,0.9878530023121416,0.7816438388571284,0.6644953055861251,0.4460802033400846,0.3893463236655325,0.76084725739323,0.9200105242946915,-1.3400807883055088,-1.340080788305508,-1.3400807883055084,-0.3514075948326081,-0.3615097812851462,-0.313233134806703,0.1398284392157597,0
36,-0.4408457745838311,-0.3869252378946941,-0.2053696884313089,-0.4208311934726748,0.0495087161960881,-0.0512248814153542,0.2291269307637074,-0.7295533465461881,-0.7295533465461878,-0.7295533465461883,0.5902113739578556,-0.1459052935167726,-0.5581516866080972,1.099896336082747,0
33,0.93787439612398,0.9140003959854994,0.8602149292400548,1.3198855277616868,-0.8465379250812599,-1.5898962412382849,-0.0437726491103988,0.1003944242186733,0.1003944242186734,0.1003944242186731,1.9550957649483909,1.465913233915248,0.957490971160915,0.1393870928436476,0
28,-0.7493344127796976,-0.6916936260192363,-1.1477234319501917,-1.1464170743040225,3.3170839851379044,2.105214570465595,-2.155141922533917,-0.6471744861827118,-0.6471744861827119,-0.6471744861827122,0.2344505559832077,0.8444892233390462,1.077576069816985,-1.1814193378919644,0
4,-2.596819441528169,-2.7292879923376026,-2.4452720480261885,-2.5889714264556645,-0.3636751374897831,-0.0863315024184505,-3.479664236397382,-0.7287834506549499,-0.7287834506549498,-0.7287834506549499,0.9643993730102848,0.303144919072732,-0.1323179814799336,0.8185153739574241,1
14,-1.0871208546031177,-1.0870217637579251,-1.1096668384619224,-1.1377996647929594,0.4578028201341976,0.4028004078703432,0.6126478517950105,-0.4623994722832894,-0.462399472283289,-0.4623994722832893,-1.263263997296055,-2.161210258911253,-2.366557152607262,2.1579724523975505,1
10,-1.3594180883179074,-1.0643818263543885,-1.1875922441759852,-1.2412085789256972,-0.0482862787591476,0.0576120675956171,-0.9137328434092508,2.788870876455184,2.7888708764551837,2.7888708764551846,-0.8885154538496524,-0.7286961638594865,-0.5251196945368497,0.0332487816726081,1
35,0.9930232029522912,1.0324246839424656,1.2226586767473182,1.025170122483398,-1.434530332249615,-1.5899252531828605,-0.3895882728983038,0.827946041447626,0.8279460414476262,0.8279460414476255,1.8796454346138904,1.398596874112327,0.9050706985091652,0.1527041869212764,0
23,0.66557716240919,0.5622105994074597,0.6826174929614924,0.6615154411166141,-0.3013308282058203,-0.0928678220654131,0.2575960888939644,-0.8511968973633108,-0.8511968973633111,-0.851196897363311,-0.025462695535679,0.9216182635210076,1.3419095946497397,-1.6831622656444452,0
24,-0.1099529336139537,0.5169307246003765,0.0465287160862469,0.7218373076940462,1.9626233050078885,1.5149383330599209,0.8697035606736038,1.426925044838248,1.426925044838248,1.4269250448382478,0.0312834195020792,-0.4164745154361662,-0.618065736966492,0.7910894539903169,0
34,2.1597651474137827,1.8822931033983312,2.021847140000828,1.7576499309235982,-1.346514836789903,-1.5899199438283755,0.4778509096955873,1.0681535595168632,1.068153559516863,1.0681535595168632,1.8306214879651677,1.285579499397335,0.7712674092713862,0.2838899572228627,0
20,-0.165101740442265,-0.2458610125341913,0.0737119971492875,0.0238271372980889,-0.2108704578722272,-0.0220871354379445,-0.7090115764007195,-0.953593050899245,-0.9535930508992452,-0.9535930508992452,-0.0042113750574296,0.9395967408587677,1.3552606914822358,-1.684658958615794,0
18,-0.4873775803452166,-0.1256951909308007,-0.1201954077670971,0.2564971940967348,-0.7071800572700488,-0.3464513287620692,1.5058573292679245,0.5107489342536371,0.5107489342536369,0.5107489342536374,-1.3011305339478876,-0.6652225320371711,-0.1903883236700753,-0.679450276454991,1
25,0.507024342777789,0.3654172973613175,0.3274226204043781,0.1289595333330278,-0.3025532656427607,0.0035763505469355,-0.5613567681114406,-0.8180913740396741,-0.818091374039674,-0.8180913740396741,0.0062463492550319,0.9317054244700412,1.3377316369808874,-1.656128249445264,0
