,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.9991805489786928,-1.1306439065128129,-1.0867989314159012,-1.2410590761903644,-0.8369010155609291,-0.3443816132717481,-0.7871802567648813,0.3188341574466234,0.3188341574466228,0.3188341574466229,1.1251258503078023,-0.2661512117009297,-1.1763389950199852,1.6527145076408536,1
26,-1.153324104744001,-0.6667355148342331,-1.169726277928515,-0.7363221313282537,1.0621016908984622,0.8197094611868565,-0.6991490222066451,1.8994248486322456,1.8994248486322447,1.899424848632245,1.0222588267073802,0.0001969217630519,-0.7590491902390087,1.22709728720514,0
32,-0.2504832781186262,-0.4330106762786143,-0.2827642239240008,-0.4579745514410603,-0.7292256043699327,-0.5917307473189389,0.3844964324753323,-0.6576078705532172,-0.6576078705532177,-0.6576078705532182,0.6735463115649901,-0.5960638584468945,-1.2631561135909637,1.478498090102263,0
17,-0.7422746227031796,-0.6667355148342331,-0.4522244537541316,-0.5878700887217537,-0.3976342812703869,-0.060617564476411,-0.6832590650049047,-0.5370431153999048,-0.537043115399905,-0.537043115399905,-0.8685548314991012,-0.3529799704780463,0.1933762919636697,-0.6742707398696177,1
30,2.3075657306532604,2.69748564619363,2.486288042236438,2.600137526252903,0.1762267170089007,-1.842669827805992,3.1070050198937453,-0.0256365715628172,-0.0256365715628178,-0.0256365715628174,-0.1473819865616925,-1.1203337057466924,-1.3243792274513124,1.0685372143725749,0
36,0.6119866172348774,0.3319069771761407,0.3445991801279723,0.1729466296365739,-0.7169897621891376,-0.4587013956071282,-0.8800047592992651,-1.3333004543794242,-1.3333004543794251,-1.3333004543794245,-0.1680930550046548,0.7591242374035406,1.0964130545390054,-1.0250804821922668,0
33,0.8688925435103907,0.5797969574624053,0.8061078911547129,0.8261356171051898,-0.9812839532943106,-1.8427713198061244,1.9285036523546044,-0.5264440160457742,-0.5264440160457745,-0.5264440160457748,-1.2849137142377969,-1.4850511292176611,-0.9462375670977324,0.0709340779173187,0
28,1.2542514329236585,1.2349347625046765,1.292855359815731,1.149018809774336,2.085018097212928,1.6122309141425817,0.3125230532468484,-0.4535752079860893,-0.4535752079860898,-0.4535752079860893,0.5946013848015002,1.6933577179168156,1.7255789969546496,-1.1041941770147827,0
4,-1.1092830888110543,-1.1235613356474925,-1.1949650355627923,-1.237347775125205,-0.6227737773970158,-0.334521346701965,-1.0636957780484773,1.7510374576743315,1.751037457674331,1.7510374576743313,1.0478347613363554,-0.1666828234815767,-0.9916258447644088,1.4460766147119588,1
14,-1.0358813955894783,-0.8898364970918687,-0.892099943951493,-0.7140543249372775,-0.3609267547280018,-1.8427238462957591,0.6509826866855541,-0.1289777902656494,-0.1289777902656502,-0.1289777902656497,-2.3062302101670507,-1.9499696730495548,-0.7826584487201355,-0.6840594599306771,1
10,-1.0322113109283977,-1.045653056128953,-1.1300653730746546,-1.1482765495613,2.2049293505847194,1.5395021810226026,-0.9883547702770824,1.850404014119364,1.8504040141193625,1.8504040141193627,1.0328783729666569,-0.1346257922874917,-0.939488789774219,1.3917250164648445,1
35,-0.5514302203270862,-0.2913592589721759,-1.0687712473914202,-1.2484816783206931,1.7216135844433151,1.493031546710467,-1.107441437286114,1.9047243983093167,1.904724398309316,1.9047243983093165,1.0205975397289542,-0.1001873816332739,-0.8862912628347159,1.3380025754802258,0
23,-0.4853686964276662,-0.7269373671894691,-0.701006493291983,-0.6806526153508182,-0.2373447487019718,0.1080920683156674,0.074003230040685,-0.9557075398883116,-0.9557075398883124,-0.9557075398883116,0.0875815943085538,-0.7836432866911309,-1.0679922152052923,0.9739163115683908,0
24,2.758986143965948,2.722274644222254,2.6016652199931256,2.4257063761902624,0.234958759476717,0.6428379809470628,2.331838378922068,0.2406657997098603,0.2406657997098609,0.24066579970986,0.293662583495953,-0.3883342963092293,-0.7151296405002981,0.7796086971928722,0
34,0.4982139927414353,0.5443841031357982,0.7448137654714734,0.6962400798245016,-0.2312268276115742,-0.2711204392365175,0.4576461417535416,2.0252891534626203,2.025289153462619,2.0252891534626194,1.0324855056282676,0.080431091265957,-0.6639582001359143,1.1495272668883507,0
20,-0.8266865699079923,-0.3586436821927324,-0.527940726656959,-0.7363221313282537,0.106482416578369,0.2573103197544904,-0.6991490222066451,1.8967750737937132,1.8967750737937137,1.8967750737937132,1.0034236998837054,-0.0514606942182747,-0.811172633530364,1.2623726010271232,0
18,-0.0706491297257694,-0.1390839853677595,-0.1096984572889718,-0.2612755949874432,-0.962930190023118,-1.842776468981558,0.9133845756634704,-0.0137125847894147,-0.013712584789415,-0.0137125847894153,-1.9288977280473585,-1.7938977268932244,-0.8631815751492411,-0.3855276136601481,1
25,0.1275354419724852,-0.0647169912818776,-0.0628264788253201,0.1952144360275503,-0.3340079019302526,-0.1001058090644897,0.5312910346464153,-0.3648077508951871,-0.3648077508951874,-0.3648077508951881,-0.4321015004249874,-0.1075147030490654,0.183349392095501,-0.4120236971810135,0
