,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-1.5781394242237938,-1.58673762986187,-1.4929062929628047,-1.520264114044569,-0.8963451182613804,-0.4263900413984696,-0.5671611444451938,-0.625254078632032,-0.6252540786320315,-0.6252540786320308,-1.8851028274028212,-1.546443549177028,-0.8438305931504337,-0.80790671346827,1
26,0.9409433381579736,0.825449305457156,0.7965044960828134,0.9189800835556248,-1.0649151078787578,-0.7812374072089608,0.7236290877014033,-1.2525886033920943,-1.2525886033920943,-1.252588603392094,0.3809414743510295,0.8950270961984305,1.1395750455491294,-0.8644347872233719,0
32,1.3725878225109902,1.402565694612866,1.4656546147431675,1.4021778218514274,1.4017110667265384,1.1852607754102322,2.103444022949847,1.987572879084624,1.987572879084624,1.9875728790846243,0.1415988102773855,-0.9479569550353828,-1.7068278131206245,2.034385114977646,0
17,-1.3380285052750078,-1.073449781442276,-1.2149931388417692,-1.0835773879911446,0.9974871120318072,0.645885073880075,-0.1780709267295654,-0.0203243583276877,-0.0203243583276876,-0.0203243583276871,-0.9776677859143216,-1.0493893496573103,-0.8491297953830333,0.0500357704793533,1
30,0.2511449178253356,0.1592389115239532,0.0342669617217205,0.0184752076407237,-0.5282433041989444,-0.3674796729359673,-0.9038630950673644,-0.5495045016627035,-0.5495045016627037,-0.5495045016627041,0.3733999221573099,0.9015882825638362,1.157405965823658,-0.8889466393312193,0
36,2.238652639991004,2.397227121083996,2.3533577963530785,2.444799679618036,0.2303216490792534,-1.83856653270224,1.5323769825583935,0.0863651866995352,0.086365186699535,0.0863651866995355,2.053572408645453,2.206555051834465,1.7874616819930262,-0.1190464094960787,0
33,0.0290770159073825,-0.0668205035831242,-0.0642168259036954,-0.0383715850999584,1.9487034820155789,1.4119950602572688,-0.6211565162284575,-0.4129418840278585,-0.4129418840278585,-0.4129418840278578,0.5304881270158581,0.7221309690019562,0.7148104165973082,-0.3021414711219958,0
28,-1.2589168152167385,-1.2409997008745792,-1.374186110619837,-1.4362858974958346,-0.2994697468610752,-0.138424565413594,-0.474173713106874,0.0970341412022553,0.0970341412022553,0.0970341412022553,-1.53529257488635,-1.3533318748006575,-0.8433771738622488,-0.4752024732264336,0
4,-1.474045095199754,-1.510941237737734,-1.3229205773353747,-1.3174244217653164,1.565120750539302,1.6730279853536505,-0.8196431000705796,-0.2112986439264144,-0.2112986439264145,-0.2112986439264142,-0.8714142839139344,-0.9084125074817276,-0.7120488266477044,-0.0067977698401976,1
14,-0.1097154227913373,-0.1519252245646114,-0.0696131978283746,-0.049999338160553,-0.0517750682396228,0.0815123692262306,-0.9959389406045674,-0.4513501202376609,-0.4513501202376613,-0.4513501202376606,0.4037191123786653,0.8878157021751953,1.1066900519629663,-0.8115534752653155,1
10,-1.0132541987200046,-1.10935333560634,-0.9505709145324336,-0.942752378701726,-1.2696072381284302,-0.7782928061070512,-1.1222094720123832,-0.9389213410120588,-0.9389213410120588,-0.9389213410120584,-0.9031840375992696,-0.4094667947755897,0.1471067315812354,-0.9747897242296878,1
35,-0.1194308935002467,-0.0721395486444661,0.0612488213451224,0.0210591527652997,0.3610493961294643,0.4494040427218165,-0.5156829810896585,-0.3158543980530891,-0.3158543980530894,-0.3158543980530883,0.5458138876179461,0.7609660991107069,0.7653599091589541,-0.3411674553680504,0
23,-0.6884798921649996,-0.7995189607831138,-0.9181926829843524,-0.81613906759748,-0.3373119894282415,-0.0965029858630435,-0.6785279226561405,-0.6882009101980908,-0.6882009101980913,-0.6882009101980907,-0.912671300972137,-0.4859548592515653,0.0285654707708601,-0.8565510414307242,0
24,2.273350749665684,2.1126582103021496,2.3128850069179747,2.213536590968442,-1.304009276825854,-1.8386280996329425,1.321639150099806,0.1226396320087881,0.1226396320087877,0.1226396320087894,1.833090912734657,1.9049769181741496,1.4879666029686662,-0.0019294410530992,0
34,0.0082581501025757,-0.1532549858299459,-0.0129512926192332,-0.1443133352075951,-0.516202590654846,-0.308339974169578,0.0085248503468327,-0.4246777339808557,-0.424677733980856,-0.4246777339808554,-0.0748806394331942,0.0258767870370759,0.1117174268530321,-0.193807274701436,0
20,0.1623177570581528,0.1126972672371994,0.3121801158427562,0.1463804913072588,-1.1560805104269312,-0.8157928973986597,0.5892182843844269,-0.8055594097280365,-0.805559409728037,-0.8055594097280364,-0.1965621519013371,-0.0202879566690576,0.1465094786861941,-0.3382009289543745,0
18,1.2379591569732322,1.1964526984858257,1.0676721852979971,1.3233674955518466,-0.3149506642749159,-1.838547331334556,0.8282956026463836,-0.317988188953632,-0.3179881889536328,-0.3179881889536332,1.0943281100134576,1.2376865318763677,1.0553867880121932,-0.1745001375186137,1
25,0.262248312921231,0.22572697479074,0.3310674175791354,0.3737676622699877,-0.6228489106168602,-0.4430669410971349,-0.3889856275274201,-0.9239848047082516,-0.9239848047082512,-0.9239848047082504,0.371695342467995,0.9027113685182768,1.1608374782336135,-0.8938807049360616,0
6,1.2504504764561175,1.3108121673047006,1.3132071078709495,1.3194915778649818,-0.2220651597918713,0.0228405042797708,1.297059231507604,-0.3937377659229553,-0.3937377659229545,-0.3937377659229539,0.838625909030682,0.7510356548819791,0.4803136266761633,0.2028675496827347,1
13,0.0124219232635355,0.106048460910523,0.063947007307462,0.0197671802030108,-0.2478666888149392,0.3768806274205797,1.444185353468855,0.0458231595891917,0.0458231595891915,0.0458231595891921,-1.507685450643078,-1.5161793381942588,-1.1395993640042423,-0.1118093124298442,1
7,-0.4997221755347406,0.0209437399290339,-0.3718100256104725,0.1567162718055663,-0.0087725198678429,0.4719793178364565,1.699291602970191,-0.0043209265736039,-0.0043209265736038,-0.0043209265736041,-1.6787148114458357,-1.5544233704322503,-1.0463758291482097,-0.3804174621907168,1
38,-0.1416376836920434,-0.2503275581994552,-0.2072206819077236,-0.2967660975576064,-0.6727318667281249,-0.49488641656345,-0.2983510969866764,-0.7084719237532658,-0.7084719237532663,-0.7084719237532657,-0.3789467086189184,-0.1000270594342049,0.1811173289350733,-0.5370857589031771,0
1,-0.0930603301474903,-0.1732014048099827,-0.1289732889998595,-0.2528390304398076,-0.8206606331270478,-0.3804322484995072,-1.2621455262471568,-0.2294358665810358,-0.2294358665810368,-0.2294358665810362,0.4825687307598073,0.8563692954509127,0.9820674925864146,-0.6172600656642151,1
16,0.1331713449314225,0.3227995471602474,0.306783743918075,0.3530961012733764,2.3701284560590223,2.85008870308426,0.4396263617997324,2.683188712662104,2.683188712662104,2.683188712662104,0.9045443575891842,-0.5159826310860315,-1.687884904864272,2.656946770720332,1
0,0.124843798609499,-0.0482038458684238,-0.2018243099830425,-0.3510289451737127,0.0015480917413842,0.0298396651544032,0.7491112176918095,0.4331062080380047,0.433106208038005,0.4331062080380046,-1.240128710723419,-1.4242045095044449,-1.231960573568174,0.244642334541343,1
15,-1.1881326714803904,-1.27823301630398,-1.1138111652540137,-1.102956976425469,-0.0259735392165549,0.0141626455806853,-0.9711128570744052,-0.4609521792901086,-0.4609521792901082,-0.4609521792901084,-0.8972897482086992,-0.5833086785652741,-0.1474932229916767,-0.6524240730044604,1
5,0.0165856964244973,0.2084400783413723,0.1786199107069176,0.1037453967517471,0.1563572658797919,0.1282498851584089,0.1763590113102785,2.5455591995769877,2.5455591995769877,2.5455591995769877,0.9718641745144764,-0.3930342739685364,-1.5450906424110509,2.5460126621231662,1
11,0.502359231870019,0.4398185385097916,0.5550168524533673,0.5468919856166123,-1.0958769427064392,-0.5893429821284432,0.6439607000518428,1.366639727026192,1.3666397270261916,1.3666397270261923,1.0457735519457396,0.0665443205451667,-0.8483384381038641,1.812460329729265,1
9,-0.2235252225242867,-0.2862311123635196,-0.2868171677967566,-0.3884961494800724,1.738851045961293,1.1897831690028846,-1.1649114570210275,-0.0139229856260509,-0.0139229856260508,-0.013922985626051,0.5612897773981108,0.6383724007156653,0.5472269212633615,-0.1020325594181226,1
8,-0.7190142286787178,-0.5934059646560751,-0.7104323638841601,-0.7347447961733197,0.3885710270874035,0.1954895302580883,-1.425555382874838,-0.1323483806062685,-0.1323483806062688,-0.132348380606268,0.6207921560309977,0.4772391211472562,0.2246064648335115,0.2874975226025667,1
12,-0.3692572831579442,-0.4497917479998157,-0.5822685306730045,-0.6778980034326374,-0.5729659545055955,-0.1412315683331713,-1.3628518009015704,-0.2987840708487309,-0.2987840708487311,-0.2987840708487305,0.6108428591293953,0.5475206579802795,0.3506473737466236,0.1459839311388569,1
37,-0.9757802402713488,-1.0867473940956345,-1.0477056091766788,-0.9879714183818156,-0.7484163518624576,-0.5218097942397882,-0.4038657454662449,-0.2016965848739628,-0.2016965848739631,-0.2016965848739623,-0.8805873359517501,-0.7852277112159293,-0.4987126053411407,-0.2524960489913433,0
