,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,0.8555334169129063,1.3527930026183237,1.0317173312205046,1.502129176878011,0.514604738283061,-1.3586836035132508,1.1723477812746084,-0.7580946115323317,-0.7580946115323318,-0.7580946115323316,0.3976306184764022,0.9191265457975806,1.2057041609632713,-0.8019562965927621,1
26,-0.3139604656146041,-0.4353460271472171,-0.4157726669804905,-0.4693782786101275,1.6525062400145774,1.523662998567271,-1.570360640226575,-0.3616384781106584,-0.3616384781106587,-0.3616384781106582,2.413783820808406,1.6971717530267756,0.4077940746276893,1.732709348143331,0
32,-1.4681304259172137,-1.5061554562176047,-1.6283117494791888,-1.5686040513054933,1.887019990371431,1.7397671456560144,-1.8404686937557453,-0.351268700549587,-0.3512687005495873,-0.3512687005495867,0.1702183000434463,-0.2224163885202343,-0.5802525556690221,0.7437897936536673,0
17,0.6312469188939325,0.5310876617843096,0.6025769647233262,0.5473223704842964,-0.7803190136873921,-1.3588222390050655,0.036600476484125,-1.280791515262652,-1.2807915152626526,-1.2807915152626514,0.3169361322990394,0.7171730634858302,0.9335563916934784,-0.6180586753148521,1
30,-0.5874692592650714,-0.6905368216119927,-0.639960723971278,-0.7302641532195625,-0.9026740138735768,-0.129471896092848,-0.2477122365182403,-0.8915491401443267,-0.8915491401443267,-0.8915491401443258,-0.8307339929362776,-0.5715653855843473,-0.1180279179891294,-0.678327026853295,0
36,2.2653342616036043,2.055469421652512,1.9765589278946545,1.8171444336343028,0.3718572380658457,-1.3586833259066156,0.8101739031754536,-0.2118027066848015,-0.211802706684802,-0.2118027066848012,1.3917558402363064,1.8119100902434724,1.7186560954626433,-0.3838983835384132,0
33,2.1599242511474825,2.04645207909192,2.2440274167253387,2.0618358619457027,-0.8353787637711751,-1.3588006651839586,1.3950847143178835,-0.2801831239353169,-0.2801831239353172,-0.2801831239353169,1.3216751858643898,1.7729944391074033,1.7252580146391447,-0.4518297183211518,0
28,-0.0536859684310934,-0.1961610157274944,-0.0491484798076079,-0.1082199419909415,-0.2603102628961078,0.1109985424841801,0.3682939608198684,1.6446880500088863,1.6446880500088858,1.6446880500088878,-0.5843661724302797,-1.1652093258368603,-1.4415951726330765,0.9341523475259442,0
4,-1.2607931146015374,-1.1880686973926955,-1.1075725854372551,-0.9960305458914196,-1.0902850141590597,-0.5555476073271417,-0.546639038297749,-1.0153853243518571,-1.0153853243518574,-1.0153853243518574,-1.073428456518598,-0.6085033223164669,0.0789928097663147,-1.1143385325893216,1
14,-0.7068101081074655,-0.6256119551757225,-0.7977396527421186,-0.4480814725195606,1.3099122394932603,1.2068128798356144,0.3011113405114173,1.847424715659321,1.8474247156593215,1.847424715659321,-0.7397644629351136,-1.216156072930298,-1.364033254234988,0.7014312130709571,1
10,1.815368181727028,1.7249838168067888,1.6358114010281652,1.4921462990230594,-1.1045597641807812,-1.3588915207882952,0.82659548628138,-0.4200999776940622,-0.420099977694062,-0.420099977694062,0.8570904965097591,1.334683484331848,1.4480020571555965,-0.6099984830601258,1
35,-2.102215753132349,-2.084843415043643,-2.196453291250532,-2.2731733861350563,1.9849039905203787,1.7119812451603111,-2.3419174093417507,-0.3635922043178128,-0.3635922043178133,-0.3635922043178125,-0.1225237931365976,-0.5310840438784847,-0.8127790294522267,0.7101970571285177,0
23,-0.0827085484024928,-0.1226696738586638,-0.1597540278429008,-0.243543397358081,-1.5001742647827778,-0.8909216597226003,0.1479320477839716,-0.5054627842837215,-0.505462784283722,-0.5054627842837212,-0.8866154251618285,-0.5665386948076412,-0.0485735760962383,-0.8027712655578396,0
24,0.0914269314259035,0.1595731482878883,0.140232034116173,0.2802249274317803,2.4702454912589107,2.140050676775314,0.7940778329622837,2.0013182261308127,2.001318226130812,2.0013182261308127,-0.6751612930836599,-1.1975016938388652,-1.4007737646585408,0.8031104019154462,0
34,-0.1711693721553195,-0.1880454074229607,-0.2669246209702632,-0.368218449679937,0.4513879881868656,0.6380599765464088,0.0694745133120016,1.7447789464678864,1.7447789464678858,1.7447789464678851,-0.5740678906726111,-1.1605122541274795,-1.4443838827642783,0.9470203827580222,0
20,-0.7337430623209233,-0.779808512961859,-0.7086598221298445,-0.7324825705206637,0.0333417375507351,0.3584848578439563,-1.7869887017905892,-0.4838215093736691,-0.4838215093736689,-0.4838215093736686,2.286739417565629,1.448031241108268,0.1018289018247697,1.9252775694661373,0
18,0.6300860156950775,0.5536310181857914,0.5888371450916124,0.6770997825986844,0.7328044886150901,-1.3587083672869669,0.2788104439806507,-1.263658839292191,-1.2636588392921917,-1.2636588392921912,0.2980348591641831,0.6889700320378243,0.903814430629304,-0.6071168487048392,1
25,-0.4428207206876163,-0.5739876690163299,-0.4558471409063209,-0.5186271426945598,0.2413452378672488,0.6226528082878922,-1.6113874125025904,-0.5083182302787986,-0.5083182302787992,-0.508318230278799,2.345808869560251,1.5754393112252725,0.2646846244223195,1.8151567220402869,0
6,0.264865869334987,0.2143535043434906,0.1922143517228212,0.2085700486062292,-0.7803190136873921,-0.3067237327246114,0.4703226119911163,0.2368028878048516,0.2368028878048511,0.2368028878048518,-0.5153930228984315,-0.3011026402482454,0.0220167370362948,-0.5129683038121113,1
13,1.468490305908861,1.520064707117318,1.5948209391268855,1.417163794245858,-0.9516160139480504,-1.358882051878335,0.6746533984265316,-0.3479623946605504,-0.3479623946605506,-0.3479623946605504,0.8687738387812199,1.4132976318888846,1.5753017070397604,-0.7178566013737572,1
7,0.5927049326919147,0.6573304576326083,0.6964657322067009,0.7387717835692815,-1.0107542640380398,-0.4163657351801814,0.5975847720851725,0.7591992182725339,0.7591992182725337,0.7591992182725333,-0.0283478769789726,0.3730404566025672,0.6947846974126379,-0.7106856944888812,1
38,-1.1052320859548357,-1.1170571247280283,-1.0370415113277929,-0.939017221253132,0.7674717386678424,0.9204111616017472,-1.3723465698564783,-0.632154414486326,-0.6321544144863261,-0.6321544144863257,1.2311050560686887,0.4510056666208089,-0.5300967229947383,1.650592264966578,0
1,0.0018052044742219,0.1900066794298893,0.1789325260788334,0.3305830001667644,0.488094488242721,0.6959031045538128,0.6621926930808629,0.2065952749095667,0.2065952749095663,0.2065952749095672,-0.5791498624508848,-0.34469476190199,0.0134464217990114,-0.565835717415128,1
16,-0.8551735369212589,-0.8733634420280082,-0.7448413471600237,-0.7114076061602066,-1.3513090145562534,-0.6281291239716852,-0.2156489327851278,-0.934831689964432,-0.9348316899644324,-0.9348316899644316,-1.060693592819178,-0.4969066668352132,0.2638697661788041,-1.2852895646545026,1
