,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.9995212670221558,-1.0982847860329483,-0.9180991271510784,-1.0047370134522904,-0.2615507855144115,0.0661364980106246,-1.5636526180400048,-0.7779302002552212,-0.7779302002552199,-0.7779302002552214,0.1032985131202025,0.3001149258717189,0.6030440087106826,-0.4643802524333302,1
26,-1.1899227552418048,-1.248411928365993,-1.15672138242101,-1.2763572514973929,0.6321590525898099,1.5898587050333597,-0.5770293180620616,-0.0325577031731253,-0.0325577031731238,-0.0325577031731252,-1.4932303001804006,-1.234061955624428,-0.6641151606792013,-1.8369657868245144,0
32,1.531087603679009,1.457367962520229,1.553345659573252,1.4364068980923268,-1.5210831608110305,-1.6692457158661045,0.409734920878577,-0.5811183611380389,-0.5811183611380378,-0.5811183611380397,1.5679683343584137,1.7991706918209875,2.0031495000748967,0.4437807584984095,0
17,-0.7987342430814348,-0.6060074123362306,-0.655614646354146,-0.5405758471726777,0.7585830176489473,0.441202055571322,0.8436902370865255,1.4539998050524403,1.4539998050524423,1.4539998050524412,-1.753029096575508,-1.5253508286436657,-0.9783317349003756,-1.9510751063046676,1
30,0.6171604602246898,0.5391484640646482,0.6261277533815036,0.4599493334744799,-0.2187369959287816,0.5277449369757791,0.3024475588645506,-0.6397431642793292,-0.6397431642793281,-0.63974316427933,0.2814684516293292,0.0434478160456312,-0.365566160021398,0.8926447564816387,0
36,-0.6291038263039304,-0.7596258835607378,-0.7476546591011245,-0.6540374655965818,-0.3642142181333564,-0.0588131402858441,-0.7250191280635779,-0.0367451891117548,-0.036745189111755,-0.0367451891117561,0.0499646276276608,0.2641615564019222,0.6003987925010628,-0.5512372725699869,0
33,0.6967829007529036,0.5670790951963763,0.6670344257134941,0.4943316420877823,0.3051154975875377,0.4332206892878394,0.4652511406216074,-0.4010564657755061,-0.4010564657755064,-0.401056465775507,0.1601917517078513,-0.0727348315929007,-0.4608952624512984,0.79541300416743,0
28,0.4613774244086117,0.5635877663049135,0.6670344257134941,0.7006254937676119,-0.212684784835525,0.0766049534446682,0.7434319138528103,-0.4596812689167963,-0.4596812689167967,-0.4596812689167973,0.2379913619214577,-0.0108151397282362,-0.4324599613167142,0.8940491641108672,0
4,0.4959958768121825,0.5321658062817174,0.6431722001864981,0.6490520308476533,0.3454635715425815,0.4901382719708817,0.8000908014091925,0.030254585906849,0.0302545859068507,0.0302545859068488,0.0191374727032786,-0.1734375562652648,-0.4824589015667836,0.5824341203225943,1
14,-1.1033766242328729,-0.9411749859169732,-1.0374102547860442,-1.1972779416867911,0.6386595756159003,0.4547105473349978,-0.139390162077093,0.3275660875519364,0.3275660875519377,0.3275660875519361,-1.9688831101433604,-1.6415334762821976,-0.912951928711906,-2.415213990641817,1
10,-1.408019005384316,-1.4125043862648987,-1.2930769568609748,-1.3107395601107,0.5774649967840837,0.6309090820996454,-1.3988729882046915,0.1056293328027964,0.1056293328027982,0.1056293328027955,-0.0702385158717895,-0.138649342287534,-0.2403390346701125,0.1640731675363297,1
35,-0.5425576952949985,-0.5187241900495783,-0.6112990846611596,-0.7056109285165404,0.019316640405977,0.4423149888610227,-0.0782901485516509,-0.1749322250876715,-0.1749322250876706,-0.1749322250876712,-0.2837067289437124,-0.5719207345555692,-1.001619808268276,0.6485888439471699,0
23,1.5449349846404357,1.5237032114580888,1.607887889349241,1.4707892067056292,-0.935139464597227,-1.6690372457071938,0.4831007262937694,-0.3759315501435197,-0.3759315501435185,-0.3759315501435196,1.562115371339986,1.7370845491717422,1.852028254987628,0.592889065704602,0
24,-0.712188112072503,-0.5745854523130346,-0.5806190804121667,-0.585272848369972,-0.840097334836457,-0.0105518792123643,-0.6124680547472245,0.1307542484347854,0.130754248434785,0.1307542484347845,0.0222639408437794,0.2117295592584582,0.5114471631028732,-0.5015828355405247,0
34,0.4683011148893249,0.3226860727937489,0.3056921534475912,0.1401938633707512,-0.462842843356797,-0.0471981211113218,-0.2089935919197109,-0.5099311001807626,-0.5099311001807617,-0.5099311001807623,0.2913069210842924,0.0885559786674668,-0.2652622947110514,0.7983708432917774,0
20,-0.6948788858707177,-0.8573830925217888,-0.6760679825201412,-0.6918580050712164,0.7671009443727899,0.915105943761624,-1.9279169895877832,-1.523302697337358,-1.523302697337357,-1.5233026973373576,0.4543415068190518,0.6696356676446862,0.9651682128961246,-0.2681912764255841,0
18,-0.0128953735203358,0.15510228600338,-0.2158679187852678,0.2742848669626387,2.8396470098635427,1.5243129564669875,1.689890749911343,2.0695602380359945,2.069560238035996,2.069560238035994,-1.4902544268490618,-1.4487834677357516,-1.2262125182094132,-1.2006251684756597,1
25,-1.1033766242328729,-0.6618686745996869,-0.8737835654580871,-0.4890023842527241,1.7701988940884634,1.4750842333560097,0.2719004280672802,-0.1288698797623725,-0.1288698797623716,-0.1288698797623721,-0.1924580613613126,-0.51615972172046,-1.0120147266016684,0.8152918817725737,0
6,1.8426536753111609,1.851888127255901,1.771514578677193,1.7836682150866985,0.3808802142364534,-1.6691020206145442,1.9663814921241376,-0.4764312126714496,-0.4764312126714495,-0.4764312126714495,0.5381283438938147,0.354877233999336,0.0062336940167853,0.9097277405601906,1
13,0.7106302817143348,0.5705704240878442,0.6670344257134941,0.7040637246289441,-0.5081223485730129,0.0631457342018998,0.8683097423204391,-0.3466191485728764,-0.3466191485728745,-0.3466191485728761,0.1028526396580188,-0.1288287459971717,-0.5089842146315824,0.7525601139219029,1
7,-0.1479073378942695,0.0189404592362022,0.0329810045676661,0.1539467868160703,-0.657634378173092,-0.1509253807598434,0.8985098811440577,3.17086903990454,3.1708690399045394,3.1708690399045394,-0.8745796604930349,-1.118212209555072,-1.414803984256643,0.0975590226469457,1
38,-0.8472000764464368,-0.8992790392193836,-0.9760502462880633,-0.8843989333057221,0.449247783993611,0.3546779446510202,-0.9885330175784984,0.210316481269391,0.2103164812693919,0.2103164812693921,0.0139316619442073,0.1063662126177879,0.2522670939109199,-0.2338845022656135,0
1,-0.9475935884167996,-1.1087587727073471,-1.0851347058400314,-1.1663338639348209,-0.8643061792094834,-0.3522708895678831,-0.1124689425234202,0.118191790618763,0.1181917906187645,0.1181917906187631,-1.7745896712454683,-1.548986840054366,-1.003012944704546,-1.962204320722893,1
16,-0.8991277550517978,-1.014492892637764,-1.0237746973420505,-1.11132217015353,0.3131851123785465,0.3317568371870295,-2.3549305689679403,-1.3767406894841232,-1.3767406894841214,-1.3767406894841228,0.457084744517221,0.5619420100198697,0.6811228560541652,0.0419288756158729,1
0,1.7768786157443734,1.771587562752179,1.7681056893161973,1.776791753364039,-1.2520960011107385,-1.669222694727602,1.213958716747628,0.7379397095409997,0.7379397095410012,0.7379397095409991,1.463176680236974,1.4203287061114005,1.1984052413325572,1.1260891798343418,1
15,0.3609839124382487,0.2144548771583042,0.2750121491985984,0.1814526337067132,0.3929846364229665,0.3970335421471773,0.1784775738114481,0.4908780391598408,0.4908780391598412,0.4908780391598409,-0.0953113970078624,-0.2283663151774556,-0.4304823578853102,0.3317397670419807,1
5,1.6695614132932972,1.7680962338607114,1.6590212297642242,1.5120479770415962,-1.4193163520577532,-1.6688730702932133,0.6409627052770834,0.6081276454424279,0.6081276454424294,0.608127645442428,1.5455602239764556,1.5757937389113816,1.4617310977163922,0.978052668662022,1
11,1.5483968298807949,1.7366742738375205,1.6794745659302197,1.848994601451981,-1.6385408872134914,-1.669263861058506,1.4783296921796003,0.44481569383456,0.4448156938345606,0.444815693834559,1.203314542456479,1.1293727346613247,0.8851599278168037,1.0433708036723408,1
9,-1.210693826683949,-1.31125584841238,-1.1328591568940187,-1.1628956330734888,0.5093215829933431,0.6537801349392223,-1.844266593513991,-0.8574924330898339,-0.8574924330898342,-0.857492433089834,0.4023624802784198,0.0772373253158627,-0.4833349681286361,1.223989588278839,1
8,-0.9649028146185852,-1.112250101598815,-1.1021791526450258,-1.1491427096281648,-0.6955167364975499,-0.2768495200253685,-0.0883919331274195,-0.0116202734798153,-0.0116202734798138,-0.0116202734798151,-1.84110160956376,-1.576284768725888,-0.96081122443852,-2.1297742548902505,1
12,-0.0267427544817621,0.3890213217316088,0.1829721364516247,0.4977698729491145,2.98781410366512,2.468702940524336,1.1096638033749686,-0.1079324500690494,-0.1079324500690485,-0.107932450069049,0.1657560048176703,-0.1186752481376406,-0.5895310171805919,0.9473682998470156,1
37,0.229433793304674,0.1655762726777787,0.2306965875056119,0.263970174378647,-0.8557882524856407,-0.3370957352319289,-0.0175739583727625,-1.167366392550944,-1.1673663925509428,-1.1673663925509434,0.3095250075214254,0.1348292967813825,-0.1761746513133077,0.7306400102458736,0
