,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,0.04462948263495648,0.0183342493440542,0.09354368298237446,0.06899782639688173,-0.3740726483137924,-0.09679931594431489,0.0038014844505681786,-0.6343488944352355,-0.1966539516631413,-0.6343488944352357,-0.6343488944352356,-0.043067239149731505,0.0482130174326882,0.1548772598668738,-0.38442974960972637,0
150,0.049979076557903845,0.02070441893337398,0.09778247967584375,0.07681400599016695,0.34811581356918186,0.271969241743518,0.2311433557255472,-1.182462701899383,0.18672492376193478,-1.1824627018993839,-1.1824627018993834,-0.23512211336485883,0.044990331666298886,0.37861842053871125,-1.2102611082956214,0
102,-0.19431904592335,-0.21631253999865127,-0.15715086431711892,-0.1618800938970899,-0.9336984223032554,-0.6564161655034809,0.005722909971027274,-0.84379075582398,0.047161836886479375,-0.8437907558239807,-0.8437907558239807,-0.42480666974974174,-0.2035213046966047,0.0746840757141546,-1.0357463109437373,1
163,0.38759789302834674,0.35252816143820986,0.398737044912192,0.35759522676434585,-0.6687691995103713,-0.4420557129318558,-0.574531402631364,1.1686335974346422,0.4255522384678767,1.1686335974346411,1.1686335974346425,0.5736073774007434,0.5031994959478543,0.3878250144745472,0.35875211892699976,0
112,1.9300641408114463,1.9861675508771937,2.0040299069676437,2.0254477030546507,-0.19398031147143863,-0.14181957612169419,1.4215257654905982,1.3379695704723455,1.4871590700565118,1.3379695704723449,1.337969570472345,1.4341613457092466,1.3265450381005186,1.1160550394839277,0.5454483342177966,1
246,1.7778979136698378,1.7888509325662827,1.8399279206918886,1.8444730832408862,-0.8913626663513339,-0.6016106697147978,0.7847469836825116,-0.030086843279638103,0.06364771879068831,-0.030086843279638748,-0.030086843279638516,1.3710577186191897,1.6917624898273882,1.9732678049881538,-0.8852244227239051,0
39,1.566886153375811,1.502060412258532,1.5728837290032973,1.501763670304522,-0.40681670955785676,-0.19097230763566034,0.09113929445880072,0.7488586326938024,0.8052637130890044,0.7488586326938017,0.7488586326938016,1.2751122274854396,1.4121387613172651,1.4901947270519953,-0.3094067632418948,1
170,1.5555925662051449,1.6578990627563381,1.5789391528511116,1.5155922957387966,-0.5991467258550629,-0.5452678468934395,-1.095526466032727,1.054554626125031,-1.496569093311273,1.05455462612503,1.0545546261250305,1.8391494303417686,1.9579684952095235,1.9807256391360148,-0.168317518282343,0
85,0.9677316340057285,0.9290719140403607,0.9473584455241267,0.9209614020650004,-0.6133688938701615,-0.5138680487141429,-1.0477447468473067,0.9422581387421298,-0.39867257230999903,0.9422581387421292,0.9422581387421292,1.3290456383184193,1.3149920136549715,1.2175680435205039,0.21213577182931528,1
243,-0.7031248679281027,-0.759081375952989,-0.7608766219441595,-0.8142304676443787,0.05573449902622365,0.04327034008874374,-1.8611467212815462,-1.0229303904586,-1.066902770821512,-1.0229303904586011,-1.0229303904586002,-0.01036073110310562,-0.30832953172805017,-0.6472708158731434,1.349917971042023,0
282,-0.17113747225724557,-0.19616609848942893,-0.1371679656193333,-0.19975850269531933,-0.3927599155894453,-0.2125468400814727,-0.6612259655852031,-0.4133208875228646,-0.5870690670986033,-0.4133208875228653,-0.41332088752286505,-0.21369248737603166,-0.06804689172460752,0.11102533540709478,-0.6524397252508358,0
17,-0.8861998599578501,-0.8835152793923019,-0.8662409968961211,-0.8881835514885417,-0.37605713687403874,-0.14495299781322407,0.9477651783815791,-0.6904971381266869,1.0022174624786284,-0.6904971381266882,-0.6904971381266872,-1.0255789961135384,-1.1665773687846324,-1.2644444289651948,0.5790897718126794,1
