,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,-0.570080396261422,-0.5602386152128925,-0.566427098147481,-0.5716682845232095,0.2472604600371157,0.27906049301987973,-0.32514552922700385,0.0581613078591615,-1.2642559262117177,0.058161307859160044,0.05816130785916129,-0.5087249845771885,-0.5100315775223407,-0.507877873750347,0.19931740212940105,0
150,-0.8702142947363556,-0.8811219091385207,-0.8852202388134002,-0.8837545980462318,0.878895630338223,0.8589030177162171,-1.498506037449489,-0.41674453252311555,-1.1417199162389868,-0.41674453252311655,-0.41674453252311555,-0.6916072833839062,-0.6921853785998041,-0.6880421021111266,0.3529255973019192,0
102,1.403341748813097,1.4422495695600992,1.4452869358960085,1.4095225093595474,-0.458729269990159,-0.14091909497542893,-0.05703911394090929,1.8293842014330788,0.41905634066845165,1.8293842014330777,1.8293842014330792,1.5325358385901104,1.4518878409983207,1.3596065977967655,-0.12152273194731977,1
163,-1.1748028707396745,-1.1534867668692084,-1.1567847660473312,-1.1651895772053857,-0.7340380064100614,-1.2594381162405457,-1.039541281373379,-1.1765938771347584,-0.40344139889802644,-1.1765938771347593,-1.176593877134758,-1.1032438889627687,-1.095555308299558,-1.0802121638808544,0.6812618853968304,0
112,-0.8106329827942073,-0.8077929089802587,-0.7845783125714259,-0.7851130310934192,-0.3733199590216084,-0.20992768381289406,1.3598423925755048,-1.0376399460599461,1.504536163985778,-1.0376399460599472,-1.0376399460599461,-0.9624476142872143,-0.9274564690946844,-0.8853833344606498,0.033182972150088176,1
246,0.20503349367755394,0.18297561195505696,0.19429092534632597,0.18068264986264762,-0.7061739758813145,-0.4916065726869898,0.6643137197566747,0.7054403791950086,2.0323416956414446,0.7054403791950075,0.7054403791950083,0.06323891905030754,0.06095124855158704,0.05819841033827162,-0.1776668063959694,0
39,-0.16526157586944235,-0.1318428774462033,-0.15205223982158633,-0.10688259616927981,-0.3618109029336477,-0.3515542820545509,-0.28046828216438113,0.06343803941896699,-0.020352968775382927,0.06343803941896609,0.06343803941896767,0.021369387049003857,-0.024836351176050535,-0.0718487152686014,0.36409733067695055,1
170,1.313134528863303,1.271883697011957,1.2254489852780643,1.210010187500187,-0.7934005062321747,-0.6994523602442542,0.2881950328740788,1.1170254408596583,0.7854094857669442,1.117025440859658,1.117025440859659,1.1337564503897857,1.1231848962466966,1.104708903992475,-0.5485053782057436,0
85,-0.7961552808269564,-0.7554150517243571,-0.7671487052334302,-0.7544616967295512,-0.9110654612367205,-1.2594892355557012,1.593355218656459,-0.808981578468484,1.4899315276796228,-0.8089815784684847,-0.8089815784684838,-0.9736461287509591,-0.9271200471349678,-0.8732705073726612,-0.15304699663972315,1
243,-0.7588473565267326,-0.7796742698218271,-0.7840160671734261,-0.7962589708620988,-0.15040771479163234,-0.02291773462646863,-1.0885218448622929,-0.5785643003570765,-1.226441169067558,-0.5785643003570776,-0.5785643003570761,-0.7125786474694199,-0.7093989688719506,-0.7013007879292613,0.31491802269259483,0
