,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-1.2155877281494043,-1.2594160156434868,-1.146737937246444,-1.1872460228442885,0.4022899250353633,0.3245631800836224,-1.157351638594499,-0.7863742940405956,-0.7863742940405937,-0.7863742940405931,-1.5292160205560434,-1.059564077753794,-0.4751843119470665,-1.975817175247908,1
26,1.2424943782941504,1.1536738743946264,1.197385342721858,1.1332199076682363,-1.5347785773201843,-1.4369063807645537,-0.4549549662843677,0.2001784307951563,0.2001784307951566,0.2001784307951581,1.553808289319376,1.8215550632592037,1.9683944250812853,-0.7979632969889335,0
32,1.251615276648299,1.1898250337959455,1.2646164119370098,1.2040738292106024,-2.099882804996452,-1.4369216265609197,-0.255533582274132,0.4410808403480665,0.4410808403480669,0.4410808403480683,1.5890458466382884,1.7967548646074047,1.881199176141384,-0.5946181314922879,0
17,-0.9830048201185664,-0.8843477368547921,-0.8554033039807853,-0.8241196749396567,-0.3919328859573878,-0.1635499504722002,-0.8088086280718633,-0.442227994679285,-0.4422279946792841,-0.442227994679284,-0.5721267409469587,-0.5360260258996622,-0.4561897652940488,-0.1838779046678518,1
30,-0.1073985781201211,-0.1206544945019054,-0.0127739031508793,-0.0845818688412003,-1.4009887091245878,-0.7404201899434405,0.5526552257024478,-0.9125612704730758,-0.9125612704730754,-0.9125612704730744,-0.4501257605567858,-0.6750633600735299,-0.8641175464559554,0.8307292410392357,0
36,1.2196921324087755,1.253089562748256,1.2287598416889294,1.319211451716948,-0.3586914607999603,-1.4368413525557002,0.0574247958162838,0.3378369505396777,0.3378369505396781,0.3378369505396795,1.4731360774940505,1.8809193182997332,2.173176839441702,-1.270045575018456,0
33,-0.9328398791707392,-1.0018390049090813,-1.039168226502201,-1.0499665498559527,0.0924029202619896,0.1698191302346601,-1.0905695991146982,-0.5225287978636038,-0.522528797863604,-0.5225287978636026,-0.6215710282260322,-0.7203676599728815,-0.7708459685596435,0.3319785281227687,0
28,1.534363125626966,1.4835532039316706,1.3856323365242849,1.5583434369224398,-0.7974233283736109,-1.436766357760598,1.4134929993911538,-0.2816263883106606,-0.2816263883106594,-0.2816263883106579,1.5368390321508234,1.3962414202385784,1.138415816631159,0.5859568426939615,0
4,0.1297447790877912,0.2318193096609656,0.2337400173046786,0.2519742584850443,0.7344294540876761,0.4593043505444467,1.0941122399179344,2.287999313587124,2.287999313587125,2.287999313587126,-0.1587221976549875,-0.6104266218550602,-1.047311151848775,1.7210756260616036,1
14,-1.0286093118893196,-1.006357899834247,-0.9271164444769476,-0.9348289273496052,0.8305823367744499,0.723871231390875,-0.9416455790650584,-0.6487157742960813,-0.6487157742960797,-0.6487157742960795,-0.5498565378666586,-0.602615535665518,-0.612832543713712,0.1583503564314869,1
10,0.5629874509099387,0.6882276971026303,0.6909112879677128,0.7922354102455934,-0.651545669211677,-0.1094873850093299,1.089358164929781,2.0012107307860383,2.001210730786039,2.001210730786041,0.6597939834711054,0.4292289499731365,0.1493260777610177,0.8800209830079891,1
35,-0.7595428104418803,-0.6809974652223671,-0.6671563101783587,-0.6824118318549222,0.4709705555259161,0.3971250548048819,-0.5434207811250248,-0.1439678685661418,-0.143967868566141,-0.1439678685661409,-0.5628194812080944,-0.5457898836365906,-0.485628672676238,-0.1102804400379524,0
23,1.228813030762924,1.248570667823092,1.2735805544990315,1.235072419885388,-1.4018128766904745,-1.4369011821296054,-0.1659882368493008,0.1772353441710649,0.1772353441710653,0.1772353441710667,1.5242202125766635,1.847526924839435,2.051875631964564,-0.9853247929567108,0
24,1.7076601943558232,1.6688278958634375,1.730751825162067,1.646910838850397,-0.8529172778099775,-1.4367950213088687,1.2829412290104727,-0.3504556481829329,-0.350455648182932,-0.3504556481829319,1.7021180295605216,1.5419181776735618,1.251909154168567,0.6595279989454982,0
34,-0.0161895945786166,-0.0619088604747607,0.0589392373452829,0.0261273835687483,-0.7680280185236543,-0.2896497151374745,0.9039190090735408,0.0969345409867746,0.0969345409867752,0.0969345409867759,-0.5057480866826072,-0.6924430268452638,-0.839204668888247,0.6796707157087218,0
20,-0.8553122431604608,-0.8527154723786369,-0.8464391614187653,-0.7444090132044937,0.8130000953688684,0.8596160311656242,-0.0823554159497983,-0.3963418214311156,-0.3963418214311148,-0.3963418214311147,-0.8347925389186327,-0.8174204058779533,-0.7360281421905489,-0.1344258824596923,0
18,-1.087895151191297,-1.1057735881878767,-1.2139690064615969,-1.2093878733262784,-0.0303980470551185,0.1033922114017323,-1.7738005878929937,0.119877627610857,0.1198776276108577,0.1198776276108584,-0.7546500506124756,-0.5356354715901867,-0.2599298611778341,-0.8974377833915249,1
