,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-1.431606549494767,-1.2555982524053877,-1.5638233285748668,-1.4578465927088848,1.2675654972236077,1.3585148681107568,-1.285370854601903,2.5875832973580857,2.587583297358084,2.5875832973580843,0.2018292481396706,0.4728133272419209,0.2983646894152714,-0.1800379300855817,1
26,1.4169164207887384,1.126239806123238,0.9778660897144617,1.0629309337250743,-0.7257342427410184,-1.5078581058178462,0.7978177222993412,-0.93732883507447,-0.9373288350744716,-0.9373288350744712,-1.244823441512239,2.600305790884798,2.6347241115278,-2.417153597363808,0
32,-0.2816905143598291,-0.4958740440816042,-0.4045851479167085,-0.3871391849229514,-1.2007522208617645,-0.8984781900910296,-0.5158052247735839,-0.4252260120169363,-0.4252260120169386,-0.4252260120169386,-0.9379225946442964,1.3258204200477004,1.4713415191415684,-1.435910451126695,0
17,-1.7623776594320566,-1.69612629457839,-1.6960977327070184,-1.5704554752518909,-0.1930037999887798,0.0101053079754681,-1.6913828945856757,0.1946551424140244,0.1946551424140228,0.1946551424140238,-1.3756471446131595,0.2831416594760569,0.8102610136793951,-1.0557342517180195,1
30,0.589015789739806,0.5606465994350148,0.5874728830744305,0.4001999692506753,-1.143039756230272,-0.8310045929946434,0.0307604762027292,-0.3760093173435189,-0.3760093173435207,-0.3760093173435191,0.1435616023843902,0.3412543783363627,0.2162357540726179,-0.1328842626536323,0
36,-0.4538860627683587,-0.2252106283397122,-0.0637948428262309,0.0392977309366202,-1.0808878712425107,-0.8090404670998474,0.0179935934654616,-0.3635493946413898,-0.3635493946413916,-0.3635493946413909,-0.9372764969160596,1.3510756149404204,1.4915557708242253,-1.451298319035515,0
33,0.9304883179397796,0.6595787444992917,0.5268471145138639,0.3402034334695689,-1.0409330880360927,-1.5078826196600428,0.1234299304670645,-1.1186207103904664,-1.1186207103904684,-1.1186207103904673,0.97045550432077,-0.5918993023432697,-0.8897173123841695,0.9923676039198632,0
28,0.2086290133119233,0.1779845289033767,-0.0242962360367683,-0.1757667742479672,-0.1486095964260933,0.1932055745742666,-0.2617022925203868,-0.1916024613519996,-0.1916024613520016,-0.1916024613520004,-1.1041551208442366,1.3001786660494443,1.5206977059827382,-1.5241887108139844,0
4,0.3020232090589214,0.564379887928003,0.4414198951785152,0.761102207564725,0.0245277974683842,0.1236319204463194,0.483435820175612,-0.6370446979531452,-0.6370446979531472,-0.637044697953145,-0.2097760349613475,-0.4205247655711167,-0.2525945234165562,0.1316977420807608,1
14,0.6327943189962166,0.7585108895635632,0.962250361448864,1.0610848864702676,-1.7601191857516147,-1.1750927609775697,0.907857933978928,-0.8513553684297807,-0.8513553684297825,-0.8513553684297818,-0.3853628421788393,-1.4967053152862024,-1.051484051958079,0.7171797727362139,1
10,-1.514299326979092,-1.613060625609329,-1.446246080457401,-1.4190796003580133,1.196534771523309,0.788608802851752,-0.9852987271334106,-0.0570352961690016,-0.0570352961690031,-0.0570352961690031,1.5055180298744877,-0.7005224109891035,-1.203649540740842,1.4034314363351257,1
35,-0.744770068272037,-0.7012049111961396,-0.7343525859961678,-0.7932695809796839,0.6016524437833093,0.4368121902353317,-1.3346048086425284,-0.5155604516073896,-0.5155604516073908,-0.5155604516073906,0.7596829781327064,0.7656962761765994,0.3005140565048458,-0.0150631231349716,0
23,-0.6406744542623605,-0.847736484546058,-0.8500926896117997,-1.0766378345919958,0.9346089705034584,0.7970831506379332,-0.618134555746997,0.208361057386363,0.2083610573863612,0.2083610573863609,1.893711464327689,0.0932122856398283,-0.723607548017954,1.1330859638032549,0
