,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,0.2702548330958888,0.2667486180782687,0.3837819068006076,0.3613590114354358,-0.6150899689378858,-0.2737480952135732,-0.2402451332649167,0.488935156667702,0.4889351566677024,0.4889351566677011,0.7506601515022695,0.6953640474355397,0.525369818849386,0.4924851562183388,1
26,1.8736768947312847,1.8198244507474592,1.9413740500376309,1.810947933548627,-1.228667254004007,-1.572637082758535,0.4353238913712583,1.6493188817902638,1.6493188817902635,1.6493188817902635,1.842327494852319,2.0961932174515603,2.156858097044805,0.1114322771065279,0
32,0.6011072877650459,0.6448206137078403,0.5416618971135883,0.4585206472959943,1.7558171416401052,1.3237275884756656,1.7153619845821424,-0.4776290161145191,-0.4776290161145192,-0.4776290161145193,-0.2346520112104656,-0.3820333646049617,-0.5308833983171246,0.3280781928055324,0
17,-1.10008441177495,-0.9357085796398432,-0.9523069664450692,-0.9056600626494486,-0.1895760841452294,-0.0927021060916067,-0.7720716527872475,-0.4947307413210147,-0.4947307413210145,-0.4947307413210151,-0.5231875573302653,-0.4338765682419669,-0.2531168294137571,-0.4839565401096194,1
30,-0.238147284008018,-0.3262439725772371,-0.5760655964952287,-0.4919395486625479,-0.0159036223274734,0.18359206358565,-0.7259480016001746,-1.0698554260433282,-1.069855426043328,-1.0698554260433284,-0.5773934063329703,0.0301694426435913,0.8540232861752252,-1.965509250343644,0
36,1.955021233467912,1.8339433219535388,2.0018554393615124,1.94807120996474,-1.4491102658028157,-1.5726545830607523,0.6101157076853262,1.166670192629026,1.1666701926290262,1.1666701926290255,1.9108145665428624,2.188569760388954,2.2692177011034613,0.0769616859008281,0
33,-0.0402615368891126,-0.1607394267725926,-0.1055675159107713,-0.2443340895340243,-0.3096095935371624,-0.2079771343489544,0.0571473806780388,-1.2389724864187233,-1.2389724864187233,-1.2389724864187237,0.0186268538174209,-0.4324343707762205,-0.9882663832168218,1.3179675592486824,0
28,1.93390299168052,1.8025680526066885,1.7410785399390716,1.8227013572414397,-0.8793599296699891,-1.572617060873904,0.4587091193042005,1.7544628219487444,1.754462821948744,1.7544628219487428,1.820298094582135,1.9924688576126568,1.955920340208196,0.3180209097119801,0
4,-0.5283275693088639,-0.4760608837084586,-0.4119018254732728,-0.3360107943379388,-0.7122288035139188,-0.4586224947191923,0.5209182138934049,-0.8190301230146566,-0.8190301230146569,-0.819030123014657,-0.839305713462933,-0.554300056631584,-0.0904665867248137,-1.1966772014193583,1
14,-0.216246885117388,-0.3725224948638445,-0.4511754549043626,-0.6086902240111247,0.1567876391410297,0.0184621301489624,-0.8890512512444457,-1.149030079777129,-1.1490300797771285,-1.149030079777129,-0.0215940174988345,-0.3665107655657695,-0.7866659681321477,0.991775830654246,1
10,-0.702748603330665,-0.680000134462998,-0.5768510690838499,-0.5546244750242004,-0.2118166253949608,-0.1906577275172315,0.3327302297346071,0.0651924098844089,0.0651924098844088,0.0651924098844086,-0.7370784625792097,-1.0934541934304929,-1.4302881039719906,0.7185829762288224,1
35,-0.0637262499862169,0.068300039459428,0.0798040150039716,0.2116987497469906,-0.6373305101876173,-0.3372805398592302,0.1723977398476892,0.5522748796547393,0.5522748796547392,0.552274879654739,0.0863588417756984,-0.0803484263102625,-0.2965943229010442,0.5238446256795527,0
23,-0.5439707113735986,-0.4337042700902065,-0.4024761544098109,-0.4715669475950118,0.2787835492314685,0.2020478425652251,-0.6770349926531098,-1.0533870980666986,-1.0533870980666984,-1.0533870980666988,-0.5854986670254491,0.0462613301560996,0.9008998743529176,-2.036359579938196,0
24,0.076279871493166,-0.0689667639330506,-0.8494100573356135,-0.8805860921047884,3.843811484850189,3.0470684673663926,-1.9305696878527248,1.788032875131872,1.788032875131872,1.7880328751318717,0.3728924803657754,0.295533776340474,0.1498905563975728,0.3936908607934769,0
34,1.0125219240675911,0.9381793821009096,0.9367546091903524,0.8706740381238551,-0.1725686114248465,-1.572569891503626,-0.0021034033192214,-0.0798555557559062,-0.0798555557559062,-0.0798555557559071,1.2707036519068282,0.9662315030411835,0.4198060344102556,1.394238315799855,0
20,0.4626654804921351,0.6408987050394828,0.6571263676409924,0.7288493922306182,-0.5120639322663356,-0.230396524615315,0.9320026379435664,0.5858449328378715,0.5858449328378719,0.5858449328378705,0.2204557815449758,0.1223562227565353,-0.0279822349261212,0.3865187533056126,0
18,-0.9624247616052776,-0.8643298418757547,-0.7740046888279225,-0.7505148699043617,-0.8597359226849319,-0.4880637749292841,-1.3610424375241683,2.035691192011194,2.035691192011195,2.035691192011195,0.4071993829023898,0.2802768452554969,0.0691666846188294,0.5480322831499176,1
25,0.848268932387868,0.7436527121504242,0.435623097649646,0.419342568319962,1.113457979662567,0.9836168811157888,0.1302703101342376,0.9905857627250522,0.9905857627250522,0.9905857627250516,0.3810371770981345,0.2887402672255232,0.1236645152884309,0.4392503307899698,0
