,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.9109761959706516,-0.8826267179336209,-0.7528559851925792,-0.6972264283847105,-1.284621641268094,-0.440835398996294,-0.78015644547598,-1.7652477412322345,-1.765247741232235,-1.7652477412322352,-1.0955636922140772,-0.5708999307899548,0.370711429948285,-1.255745210795014,1
26,-0.62921052437877,-0.6154963278644956,-0.4330945721269141,-0.4255929310637301,-0.404123892873245,0.2381765879267878,-0.4261802848832822,-1.6603905665206062,-1.6603905665206071,-1.6603905665206078,-1.044679911340133,-0.480168861486125,0.4711349745685036,-1.2850151660112912,0
32,1.2756841568057813,1.1507538631895675,1.133331590612487,1.0096049503038336,-1.624326256067443,-1.64001560568577,-0.2065316502282669,1.1753121582894328,1.1753121582894328,1.175312158289432,1.1547148151701838,1.9260363375096687,2.035386018056961,-0.517006777378839,0
17,-1.137182439361317,-1.0540686100675367,-1.1211887521416355,-1.2121138039035808,0.6393905377126312,0.7749138470757981,-0.7294966504384113,0.2817466694425376,0.2817466694425377,0.2817466694425376,-0.9075632946291712,-0.9678752981477852,-0.5996276793107918,-0.3325402499943494,1
30,1.2558415038767738,1.2424553403774778,1.3438074574405183,1.2974553728380065,-0.1130473966468032,0.0067886183409159,1.8017402189101213,0.7102933834813591,0.7102933834813587,0.710293383481358,0.9831794513414372,-0.0913829968207932,-1.4386844059215274,1.9726255387869056,0
36,1.2598100344625769,1.2703644856085805,1.3438074574405183,1.2974553728380065,-1.1098373004900284,-1.6399813557492364,0.2584817708391242,0.8835356721353435,0.8835356721353425,0.8835356721353426,1.0593393289044517,2.046292719152271,2.3790157637252856,-0.8373754815282157,0
33,1.9265231728771688,1.8125993072414304,1.7404735141548895,1.6744988840447392,-0.7682290938604232,-1.6399399354784934,1.418799477898248,-1.27287492084721,-1.2728749208472103,-1.2728749208472114,1.2790112966661382,1.3049272122516362,0.7368091855850843,0.5264960159577476,0
28,-0.6371475855503707,-0.611509307117196,-0.5261896670700813,-0.6039791084088502,-0.5262998776151404,-0.0616332371391402,-0.7807720286536455,-1.8655459083477013,-1.8655459083477024,-1.8655459083477024,-1.0733859810032456,-0.5071080150798963,0.4589005971778718,-1.3021435236880954,0
4,0.0811564504796346,0.0662842199238678,0.1659521257682582,0.04469790011886,1.601742734808495,1.044210486676134,1.607441587593021,-0.5525517206542951,-0.5525517206542964,-0.552551720654296,-1.434467525091876,-1.4603230258419506,-0.820482691289746,-0.6432527174800436,1
14,-0.4903119538757293,-0.3842491245210748,-0.339999477183744,-0.235044059808715,-0.0562857493446196,0.5135074508578726,-0.0080211916813517,-0.3793094320003163,-0.3793094320003173,-0.3793094320003167,-0.1284757850359461,-0.0840555470432872,0.0121340416189562,-0.1143212318766286,1
10,0.426418611444336,0.4769473568958062,0.6030943107187876,0.5920191260641181,-0.5057064750878237,-0.1079296070731162,0.6110588033255032,0.6920573530967382,0.6920573530967381,0.6920573530967377,0.7356774762255128,0.8547200773925078,0.614581865568111,0.1684865922407342,1
35,1.5257015837112515,1.533507854930403,1.497616744737928,1.706932734471124,-0.3596490655663512,-1.6399285206314511,1.0680764051128755,1.6722439862706178,1.672243986270617,1.672243986270618,1.262252184390418,1.6137576690506512,1.3242499332867377,0.0811673183230397,0
23,1.2637785650483773,1.1667019461787689,1.3073789420279756,1.2609672911083212,-0.7059297248702215,-0.3764989457927429,1.7639949716586854,0.8744176569430302,0.8744176569430292,0.8744176569430293,0.8490826721745375,-0.2338372410246659,-1.5262674695418268,1.933448089025367,0
24,1.5614183589834632,1.6092612491291094,1.6149975166227923,1.540709251035899,-1.0471918238943256,-1.6399824272770918,1.128747745761663,-1.0586015638278057,-1.058601563827806,-1.0586015638278066,1.3026219491897992,1.315918386917902,0.7264156904871953,0.5534662226799942,0
34,1.1209114639595363,1.1587279046841696,1.2790456522626634,1.2974553728380065,-0.5160897032528573,-0.2326034377177441,1.8467456902997168,1.07501399117397,1.075013991173968,1.075013991173969,0.6957490216588059,-0.3657313370197781,-1.5696308671134456,1.8417401825823816,0
20,1.2677470956341776,1.2623904441139784,0.9835699161386924,0.9001407051147808,-0.8407386372129078,-1.6399797841750483,-0.0666947054760394,-0.506961644692731,-0.5069616446927313,-0.5069616446927324,1.312687684385623,1.3197976250354055,0.7205071550382686,0.5660562816768383,0
18,-0.1688609764258357,-0.2765995643439636,-0.1983330283571857,-0.2796406041449951,-0.2642964202507926,0.0714347679135523,-0.0992202352592843,-0.2790112648848458,-0.2790112648848468,-0.2790112648848461,-0.0689023694343666,-0.0437545732670066,0.0089348317335955,-0.05986569520613,1
25,-0.6609587690651785,-0.7829511992511117,-1.0442841084929322,-1.0175107013452682,-0.2039006430908472,0.0117367462170157,-0.8374775631805172,-0.6027008042120414,-0.6027008042120418,-0.602700804212042,-1.0367369761665195,-0.6430968624212647,0.1623839425240268,-1.0429227538392345,0
6,-0.4903119538757293,-0.5955612241279921,-0.4411897977741445,-0.5228944823428878,0.7567210159775108,0.4645133773604357,-0.7858704757945447,1.2756103254049125,1.2756103254049105,1.2756103254049116,0.2260364506868747,0.3527897676333273,0.3540332600347816,-0.0678192460232722,1
