,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,0.485412124631795,0.4535302014240255,0.5990487183090084,0.5920833829677509,-0.1721704662924914,0.3421700740032309,-0.1498690968517894,-0.559288527072849,-0.5592885270728479,-0.5592885270728486,0.2789550028477647,1.0976342371479295,1.6484827176277643,-1.0655801312470403,1
26,1.0843956337792986,1.0396750276400493,1.019962503529272,0.9872672417486342,-0.6028440318200942,0.1225736260214758,0.830965241537849,-0.8204338799202412,-0.8204338799202415,-0.8204338799202414,0.5429339103358839,0.6162251948878918,0.4581990126651046,0.1014808468030059,0
32,1.0565540892620184,1.0229794037557196,1.13774804366549,1.098564967063952,-0.7540547873637929,-0.1794017517714921,1.4346032164053963,-0.9274606638740864,-0.927460663874086,-0.9274606638740864,0.3075747326446267,0.416740124761529,0.3819595088462833,-0.0395298820251572,0
17,0.0087232502798299,-0.0676301195191415,0.0628608117187552,0.0066163163897104,-0.7263460101699214,-0.3506711198305564,0.6153360694692799,-0.1723867030796669,-0.172386703079667,-0.1723867030796673,-0.9074843813556946,-0.8556681531226528,-0.4504690514169341,-0.4376402700280569,1
30,-0.1224182304370887,-0.1048742035688023,-0.0104726162551827,0.0114887974519002,-0.2719220641904288,0.250933823100642,-0.3832324948200865,-0.8760878075762386,-0.8760878075762383,-0.8760878075762382,1.1576861203659918,0.5442258482866901,-0.4156385308468819,1.3395447589208085,0
36,1.6193696106721187,1.5785583954758144,1.276880643314669,1.3429583592885994,0.4960069037540098,1.6237768518252045,0.5658527844338712,0.0229371776361151,0.0229371776361147,0.022937177636115,0.7803211424629819,1.3021291743458572,1.412037877307168,-0.4521155202490139,0
33,-1.932639026761668,-2.0043224901014427,-2.289836288486156,-2.050340030970102,3.5107218624472285,-1.460600008406665,-1.778486016565023,1.876373508756921,1.8763735087569229,1.8763735087569224,-0.4734848637971897,-1.227447869576317,-1.6480543751592225,1.0056656447377763,0
28,-0.25199850305023,-0.2155790327095132,-0.0883265980083318,-0.1003218206068028,-0.5949272383361309,-0.2579823016613329,-0.5739313196945283,-0.3141971918185191,-0.3141971918185186,-0.3141971918185191,1.1778307283230047,0.6009856830416879,-0.3373118077772772,1.2904259694692153,0
4,-0.7130752963644693,-0.5101925803299249,-0.5541947791441267,-0.4124170549587425,0.7770530724347063,1.7342304007036151,0.563709340107323,-0.3481781957238689,-0.3481781957238686,-0.3481781957238686,-1.6765442906490575,-1.2687722758957225,-0.2676612305864394,-1.3224753903745303,1
14,-0.0578882954811451,-0.040146554048015,0.070646209894069,0.0058469772746283,-0.4421331240956395,0.008455266625521,0.416401377248661,-0.7246449082815375,-0.724644908281537,-0.7246449082815382,-0.8476895408081897,-0.7279025487555095,-0.2916341848705238,-0.5166141007841281,1
10,0.6527215930861169,0.5290457925316127,0.6088432514973078,0.5579760155324106,0.2521696644479406,1.1881736335895847,-0.2367080831633591,-0.6532045299923527,-0.6532045299923528,-0.6532045299923533,0.2643856733304631,1.1105227499214394,1.689423549240737,-1.1097013588590898,1
35,1.253266310337392,1.1437016072270283,1.2251454167303184,1.136519030074703,-0.2940890859455261,0.1345364357518638,1.31662372167815,-0.9271930969142048,-0.9271930969142052,-0.9271930969142054,0.4950545544381008,0.5539936896720421,0.4035192159260445,0.1047671143265202,0
23,-0.5590360967922191,-0.5569403272060507,-0.5250623214558515,-0.4467808687657738,-0.7255543308215251,-0.0629709720717568,0.6616158206646674,-0.5697236385083418,-0.5697236385083426,-0.5697236385083428,-1.721388747386323,-1.2837878830683342,-0.2405866218088646,-1.3889081888647434,0
24,1.3784231599898475,1.5071524964012923,1.3808533802366223,1.458359226551025,0.127876006749717,0.7496903250839134,0.727682767065737,0.4135849390676687,0.4135849390676677,0.4135849390676681,0.8471506620909425,1.329151669639721,1.3800946964381642,-0.3707723872755027,0
34,-0.0456588320015906,-0.131844057535796,-1.2340358391627746,-1.1738063325190558,3.74110055283056,-1.4607602282457923,-1.406437520528522,0.8513244854389108,0.8513244854389103,0.851324485438911,1.1601454247425131,0.4059227302187307,-0.6688378062200223,1.555680729275686,0
20,0.114625199985751,-0.0085532965438205,0.0653722304849865,0.0879098162167959,-0.4318412925664872,0.0586439701140712,1.048456404091906,-0.011578960189007,-0.0115789601890067,-0.0115789601890073,-1.067023560420103,-1.03077560191193,-0.5743113930011619,-0.4808152687174205,0
18,-0.2959725313064991,-0.4017994529578114,-0.2046052868848127,-0.3095820599093368,-0.3914656457982745,0.4022846538137847,-1.1610314887650386,2.78503090452512,2.785030904525121,2.785030904525121,1.1848428849017425,0.8789773293454484,0.1571624489933051,0.8866524980415097,1
25,-1.358114444573272,-1.3958312134556243,-1.2875290588834882,-1.4248673304077557,0.4477144635018337,-1.4613565722238304,-1.274607742034873,1.1247779184410032,1.1247779184410027,1.1247779184410032,-0.5173618156208433,-1.1286079502285464,-1.416157138262961,0.7587872931451364,0
6,-0.0724595711163566,-0.1541905079655919,0.0136370039006328,-0.0262088191871565,-0.238671531557783,0.3861728444769747,1.127954640604499,-0.1025517265497819,-0.1025517265497828,-0.1025517265497828,-1.460353044115111,-1.2046515749964612,-0.4131448774062598,-0.990763254742568,1
13,0.3141996359180447,0.3425685165312482,0.4385690591468647,0.4869403705730958,-0.6400529611947215,-0.1429623487895358,1.07105983623675,-0.6727369180639154,-0.6727369180639152,-0.6727369180639153,-0.6097263900321012,-0.4587691311006436,-0.0925331871623851,-0.4648934156124263,1
7,0.0409882177578017,-0.0388622752876801,0.0096187338746645,0.0076421018764866,-0.2972558033391114,0.2541060964415683,-0.6255713370518184,2.280934752102477,2.2809347521024765,2.280934752102476,1.1826162634497377,0.7653177194144593,-0.0457827543875403,1.051795540123696,1
38,-1.1444891357070257,-1.1685138728766669,-1.1403599191823697,-1.1981687378300134,-0.2608385533128802,-1.4615198725073335,-1.059959046998867,1.3037802146038202,1.3037802146038195,1.3037802146038195,0.0859484616468006,-0.725453591388124,-1.4164842588953968,1.2945590375111058,0
