,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,0.4337908767316439,0.3799803824755677,0.3049837790779918,0.5101101875036178,0.0200656552924947,-0.956089063097706,-0.9688952096063472,1.64591966397807,1.6459196639780709,1.6459196639780702,0.949121578630827,1.325097534983121,1.5977797623360162,-0.59626400460336,1
26,-0.4894931353093205,-0.5944766247695654,-0.4915462463974911,-0.6473290169561017,1.166158038665613,1.579485858229757,0.2851891153700523,-0.4653507963888585,-0.4653507963888581,-0.465350796388858,-1.0792322346375658,-0.8367819310846608,-0.4139370122688139,-1.0927069055118266,0
32,0.8598241329764413,0.8736367027686183,0.6718236941923074,0.4984319892523422,-0.8385997738908352,-0.9561251709272915,-0.9385446041404732,1.150505585965634,1.1505055859656346,1.150505585965634,0.9123910645138936,1.3631919046248886,1.723092863555474,-0.7997061711279031,0
17,-0.9091676862370336,-0.9814311883326098,-0.8417116199157021,-0.9276057749867056,0.846192184001509,0.7423112166429797,0.1575234056764076,-0.8873168570215452,-0.8873168570215455,-0.8873168570215455,-1.1828342871454447,-0.9988029465509474,-0.6247345825821806,-0.9794774081081192,1
30,0.9653786412400794,1.0484733162057418,1.1027964615993315,1.1095910310690738,0.4352379224555223,0.3242849198451534,2.284918683653945,-0.960764874401281,-0.960764874401282,-0.960764874401282,0.2159034042679805,-0.2745781231977954,-0.8426702919773783,1.4164127585731798,0
36,-1.3949727724624443,-1.453232931946018,-1.2624231309558944,-1.3259620931135356,-0.6210711984977249,-0.2290798785604277,-0.858571669894398,-1.3668892057952058,-1.3668892057952058,-1.3668892057952056,-1.0351430378107036,-0.9399341914496394,-0.6846025411895931,-0.6723138540316393,0
33,1.158683282879508,1.1307493695879152,1.1836038554881485,1.227670591165304,-0.5198390636887429,-0.956130385360753,0.0024948077620586,0.3108939363108506,0.3108939363108507,0.3108939363108506,1.1908954329463073,1.107518232306301,0.8423827814307822,0.6700623289040423,0
28,-1.4013314777795325,-1.477658635293851,-1.234204675947101,-1.3441281792821878,-0.6445715155069529,-0.296383244149808,-0.8992289583732681,-1.2358349002744753,-1.2358349002744755,-1.2358349002744762,-1.028782785531399,-0.925396919407506,-0.6620489379659182,-0.6919605757085637,0
4,0.5126388226635176,0.4789687592009983,0.3575727179580154,0.2947123086467613,-0.5216467803817604,-0.9561373153893312,-1.3182750912844583,1.6084755766864334,1.6084755766864336,1.6084755766864334,0.9440428349421168,1.3288398030335649,1.611913471494724,-0.6205699262321003,1
14,-1.2372768805987004,-1.391525891909388,-1.8024217472605284,-1.4180901015402632,3.735526031674538,3.536070865083915,-1.2356643028726575,0.7587828266069758,0.7587828266069765,0.7587828266069752,-1.0033865417518837,-0.7930261815717,-0.4163628782997571,-0.9723044669710073,1
10,1.0594874799329577,1.0908969062309235,1.1617986857086278,1.1511135137402773,-0.8072660178785311,-0.9561560230190408,-0.1288691580274961,1.016570966037862,1.0165709660378626,1.0165709660378617,1.065700181992136,1.2596078441002487,1.3160913445727955,-0.0887673971797343,1
35,0.9552047127327394,0.8402120560821108,1.011727811343683,0.9863211606389484,-0.944652486547864,-0.9561607369215286,-0.2423899821655747,1.0770575685858856,1.0770575685858854,1.0770575685858854,0.899375299911627,1.371396107658566,1.7564114664674004,-0.8583492416299785,0
23,0.7835196691714036,0.8826356461072927,0.982226699289033,1.0641758156474488,-0.7837657008693032,-0.4119444302966069,1.6707818075753886,-0.8599538701545638,-0.8599538701545638,-0.859953870154564,0.5640849498544249,-0.0320983446468253,-0.7666730095421886,1.822865286039186,0
24,0.6487151164491687,0.6692321326472768,0.797524084686022,0.8435876264566969,-0.5336982250018772,-0.9561402649120072,-0.4552326654653286,1.3492472800520197,1.3492472800520192,1.3492472800520194,0.9164784561881438,1.3516772337004246,1.6939134297955476,-0.7587518145677344,0
34,-1.205483354013268,-1.3516734285523968,-1.2457485893597895,-1.419387679123737,-0.2438609818880656,0.1219877978279001,-1.0630827028405354,0.1135923994279881,0.1135923994279881,0.1135923994279881,-1.029189783248257,-0.9143620264382316,-0.6384377923384512,-0.723420282783674,0
20,1.0378678818548652,0.9006335327846454,0.9937706127017216,0.8591585574583978,-0.1697445974743466,0.1227781098912141,1.475285064970565,-0.7346601934479311,-0.734660193447931,-0.7346601934479313,0.4525396697365443,-0.1182664653982228,-0.8087891640494052,1.7166849915785796,0
18,-1.6086252711165527,-1.4005248352480626,-1.3996674348622975,-1.2377268174372331,0.2526585364607511,0.3969188264706307,-0.2945249015209964,-0.8124286824382576,-0.8124286824382576,-0.8124286824382584,-1.0037872555716545,-1.0979730498878773,-1.0544083194886775,-0.1372746898954876,1
25,0.4465082873658162,0.4134050291620788,0.4742945091307548,0.3076880844815144,-0.4161966399557374,-0.9561066568102068,-1.1664447772755115,0.8696749312783564,0.8696749312783568,0.8696749312783559,0.9431351479807883,1.345440120283009,1.6477991665465974,-0.6651667047264412,0
