,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,-1.2592246719873925,-1.277997846143077,-1.262955306110412,-1.2826487992069715,-0.44175686328594055,-0.1665960792677955,-0.055127459408172326,-0.897107781743997,0.039816963116790303,-0.8971077817439967,-0.8971077817439969,-1.3249852809751286,-1.2692962825237872,-1.1290587349876893,-0.6739108605224079,0
150,0.418975022754797,0.3888955811373004,0.4560028514677787,0.40261131028281716,-0.2759917934470878,-0.4777060085320337,0.658601245737795,0.008475246697263244,0.4292118325760228,0.008475246697263641,0.008475246697263145,0.11528276459955254,0.27607734631727787,0.4609376458710762,-0.7720610002011101,0
102,1.3531251573433238,1.494107436127798,1.4403545745307913,1.4152051359725986,0.7828748771561962,0.5752682746232828,1.5593343219099003,2.392795119048929,1.210499879893189,2.392795119048929,2.3927951190489303,0.9561947319718335,0.8864619148698686,0.7501088893090012,0.3729530088013778,1
163,1.536071409084403,1.602006768686177,1.5876938451803502,1.6585973638513802,-0.479420491398986,-0.15175941730401718,1.4420701337459534,1.8221886538707504,1.3772297394465212,1.8221886538707515,1.8221886538707508,1.3533774307165205,1.0401404239697243,0.5919124545837654,1.3793959402888325,0
112,-0.13292987076577675,-0.04471855905057798,-0.07692642534977605,0.010308225684950455,0.44401498949241897,0.8697226466590977,-0.08963059434501223,-0.2844700367647478,-0.5988728032216559,-0.28447003676474747,-0.2844700367647477,0.15349568191858917,0.1021594550066077,0.03251384013437041,0.2802815730632351,1
246,-1.1651964308690725,-1.1721153235390607,-1.1657740850436815,-1.1778977137907871,0.30193064391625946,0.26115033390317605,0.6737926560249472,-0.7238879619577646,0.09454341280273465,-0.7238879619577647,-0.7238879619577648,-1.2836525371304857,-1.3025592672006914,-1.25337624663709,-0.04851114855242298,0
39,-0.08693779630572937,-0.1314413870881535,-0.12499455619998656,-0.11498228824421104,0.21949917041136055,0.17537629011522285,-0.11215011261303365,0.19443181793836484,-0.08833936591106899,0.19443181793836511,0.19443181793836445,-0.10393651725290802,-0.05546133375866006,0.008013219326579786,-0.2682964586829152,1
170,-1.2122105514282324,-1.1801825633565093,-1.1741337599741528,-1.139899771041779,0.23675226951703707,0.3236351475559983,0.9646196527338133,-0.6538358289559799,0.1159192428252922,-0.6538358289559796,-0.6538358289559798,-1.314876429199702,-1.3186099772670072,-1.249631935896388,-0.1829291378154546,0
85,0.7337652212813464,0.810408861599005,0.7308271648070277,0.8359932519066383,0.37691960408145475,0.48493416384073984,-0.2219557882955582,1.8565778827989017,-0.6889808272229951,1.856577882798902,1.8565778827989021,0.9110782561347583,0.9358812063898403,0.9145166628993168,-0.027393877635851122,1
243,0.4445261752326013,0.39091239109166226,0.40688976125125903,0.3615324532568627,-0.17529233265382552,-0.09549822040565241,-1.226349857009551,0.4937454771278081,-1.7671925104514026,0.49374547712780786,0.49374547712780814,0.8631238546628215,0.8302492307121794,0.7429433020333567,0.2133013519206942,0
282,0.6847070085239623,0.6188119159345933,0.6994783838177593,0.6377877667564074,-0.8765800668904414,-0.5811922388827065,-0.874205628456755,-0.27300696045536593,-0.518420637435393,-0.27300696045536565,-0.27300696045536593,0.7396792396230343,0.9077220659226198,1.0663406635231893,-0.6401070888742706,0
17,-1.4452370620258084,-1.421191352902795,-1.4102945767599713,-1.4130741702643772,0.10831253173033414,0.12357019703254425,-0.4448164524683665,-0.4525951559690353,-0.1083690342720097,-0.45259515596903516,-0.4525951559690349,-1.3504798759911867,-1.3447979779015222,-1.262630353707189,-0.2721131590896969,1
111,-0.21367151259563877,-0.027575674438498905,-0.16052317465449017,-0.04206731702314149,0.6300778229850088,0.4975754626048722,-1.4771114714367528,0.41732496839859023,-1.3187431721432032,0.4173249683985904,0.41732496839859007,0.7150530547572925,0.5096926154184575,0.2254481301318045,1.0099322375774455,1
131,-0.591828569267143,-0.553963072527039,-0.5565627744855748,-0.48982685860604686,2.0469744913694883,1.6912493883078354,1.6535112479986813,-0.023366631939913677,1.4575321333790399,-0.023366631939913285,-0.023366631939913778,-0.7605731756356462,-0.9164974513950973,-1.0595319279454707,1.0127933661355966,1
42,-0.250465172163677,-0.29076937348276893,-0.3538406574216425,-0.37480605893337415,0.7335964176190679,1.0984770662465186,-1.888899858694612,-0.06412423659549903,-1.7287933129139443,-0.0641242365954989,-0.06412423659549923,-0.023865102948871484,0.06681973372024545,0.17604013001067434,-0.46920632719011274,1
108,-1.6220510371722143,-1.6500992827229073,-1.6057019782597408,-1.6328460553532347,-1.1314297660984736,-0.7502454683218288,-0.3544246306845297,-1.20661084209734,-0.5013447533874977,-1.2066108420973398,-1.20661084209734,-1.5993336765151775,-1.565178450983108,-1.4352406307935313,-0.6232108433813076,1
292,0.5038048489811072,0.4514166897225291,0.2177521159493424,0.23829588217899852,1.1217347648199736,0.8242227413649474,-2.0027894152551773,2.3978898196308758,-2.7996541328292124,2.397889819630876,2.397889819630876,1.4940228166090208,1.1155365225707081,0.5818280921995224,1.6280064162945258,0
5,0.08783208664245244,0.08032365811988006,0.10280658565536063,0.12430205393197448,-0.7696785116474262,-1.5905109063335188,0.9576558824420237,-0.574867969935787,0.08954987182096759,-0.5748679699357867,-0.574867969935787,-0.193503102241126,-0.004493289512990792,0.23117662503547232,-1.0152078206533688,1
89,1.2223032566569656,1.1986447778137324,1.235542538734241,1.2899146220434372,-1.116883035479962,-0.7324740358759058,1.009720808796977,1.595474477974067,-0.03374448442287024,1.5954744779740677,1.595474477974068,1.1316087663988743,0.7527059976505701,0.23873850108676195,1.7388817587320962,1
38,0.47825369650330285,0.487719268901049,0.5364647226735666,0.5453603384480096,-0.8921416856916399,-0.828869886865886,-1.580126735660219,-0.3570695200575089,-1.2531357496965752,-0.357069520057509,-0.3570695200575088,0.7793492239187718,0.9738256481694199,1.161677231979913,-0.7362206839138826,1
174,0.07147934905665801,0.017802549534651397,0.044288861142060286,-0.0020154314228356712,0.3037348895743694,0.24471496609894156,-2.1548695546641845,-0.5481207918805602,-1.2357598131063523,-0.5481207918805601,-0.54812079188056,0.19469564448063237,0.3479183534342748,0.5193361471905787,-0.713846257694877,0
67,0.7388754517769068,0.7085599589037123,0.7788952956572386,0.7065948522748815,-0.2618961242431037,-0.3014700321347838,0.878426066483734,-0.34178541831166664,0.910743180533956,-0.34178541831166637,-0.3417854183116667,0.44141287574207017,0.5334518901876741,0.6183032401956715,-0.37924666353289355,1
256,1.2171930261614041,1.1683926284982993,1.2877905070496876,1.2180266222480163,-1.62500371894518,-1.59059053527301,1.3672105836006188,0.11673763406365686,0.7098346181693511,0.116737634063657,0.11673763406365717,1.1245871743583369,0.8474967042483521,0.45504744903880207,1.2687979620163625,0
107,0.7439856822724682,0.6823414294970035,0.7161977336787025,0.6449765667359494,-0.48009708352077723,-0.469891616488415,0.10537972310389523,-0.5048158369340033,-0.580234398655184,-0.5048158369340032,-0.5048158369340033,0.42195717938944816,0.7109952708334993,1.0313029398605267,-1.2267025605948019,1
34,0.32699087383470143,0.28704667844200765,0.31911317448130927,0.3471548532977785,-0.10447569057300951,-0.08864015954759981,-1.9549961896422328,-0.3570695200575089,-1.0310752287452052,-0.357069520057509,-0.3570695200575088,0.6857407228525747,0.8055747838777761,0.9098511856538927,-0.4536358133926627,1
181,0.6479133489559241,0.8789804000473206,0.7339620429059546,0.8668023946761048,1.0568946864816466,1.3276154178172181,0.9615617870572853,2.171175643734189,0.18409304452651737,2.1711756437341894,2.1711756437341894,0.9209634681934249,0.5362326053088122,0.027093396950465788,1.8405595806181312,0
