,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
10,0.0588162203106304,-0.0192873910228125,-0.0542294006630366,-0.1039158261848133,-0.0766708974413527,0.0942596335175122,0.6188055946177051,-0.5385337644959665,-0.5385337644959661,-0.5385337644959668,-0.4440872780284113,-0.2549548495992516,-0.0953271030324556,-0.2524017388140184,1
35,-0.1140057031758348,-0.1752146755903517,-0.297009768330399,-0.3632344740055208,0.3875957954372296,0.4148680234508985,-0.1753874875322109,-0.3822341663966385,-0.3822341663966378,-0.3822341663966375,-1.1494859607192185,-0.4790536606614768,0.032987344836948,-0.8630984369750969,0
23,-0.1960015062898512,-0.1933748814235193,-0.1100118350095843,-0.0988927046773896,-0.702050372765844,-0.2314045041032851,0.9503002005998896,-0.1804443867609427,-0.1804443867609426,-0.1804443867609426,-1.152477551803888,-0.4422220524399378,0.0919629184118258,-0.9298467050146716,0
24,0.2612827803075487,0.2574991944344263,0.2652518142308299,0.2106571582175468,-0.2053334021508066,0.5251547135686316,-0.4581149053408315,0.3071170461160633,0.3071170461160633,0.3071170461160639,0.1059067909757898,0.3255734792068755,0.4322133066473159,-0.4768962614065814,0
34,0.0443092705289205,0.1259942556425259,0.1207245979693189,0.1070552771269489,0.3258264071143281,0.3412734708499141,0.809932999831145,-0.4323900075777656,-0.4323900075777657,-0.4323900075777654,-0.2056484931279608,-0.0627129879857859,0.0414596194285923,-0.2538843773398487,0
20,-0.5334457729513813,-0.5697294919660539,-0.5207733970159839,-0.5629035539255811,-0.4817300660288589,-0.1276039683357428,0.8471223270236432,-0.2725911647448684,-0.2725911647448685,-0.2725911647448681,-1.1268805345069706,-0.854927397550907,-0.5635350036123131,-0.1547428827646171,0
18,0.5583598823591006,0.55745569767881,0.539092855568429,0.471859476603538,-0.4874230972106932,-0.0223730259054206,-0.3982202395809158,-0.4218922733770642,-0.4218922733770643,-0.421892273377064,0.2078623000447902,0.5271189093905873,0.6752723659654267,-0.6602631014585433,1
25,0.7343354905807211,0.8680578388253943,0.8395573314805171,0.9729158469689736,0.0744790804363463,0.3589705347703667,2.8470240511068177,0.2406313961782925,0.240631396178293,0.2406313961782927,0.1242793158094059,0.4689297517262978,0.6415506808378156,-0.6771609506640097,0
6,0.0739539070393725,0.0884214159876966,0.1416430108492744,0.1171015201417954,-0.8651557161253951,-0.3268744137712629,1.7005903343737472,-0.704164681884808,-0.7041646818848069,-0.7041646818848077,-0.4052159153997279,-0.228718307898584,-0.0809204244084214,-0.2438283457660239,1
13,-2.451516828872337,-2.462148182580931,-2.534012163886855,-2.5187814908783777,1.5447043831450389,-1.3422358907578344,-2.172715041521476,2.7939136367710224,2.7939136367710216,2.793913636771022,-0.6344278484930034,-1.5233254202569932,-1.9287709528670087,2.058656355303268,1
7,0.9923069019163572,0.9663734359221968,1.089944394740591,1.03570486581176,-0.5961599927837272,-0.2788532478037505,-0.8080258277519952,-0.0719678000203582,-0.0719678000203575,-0.0719678000203584,1.7719542444132608,1.29988909981018,0.8174061699597811,0.0709360961991295,1
38,0.5703438843526875,0.6495091548331405,0.6056514420046509,0.5848797105205533,0.6232872863651672,0.6094435678888921,0.4870564069885064,-0.1419526946917004,-0.1419526946917022,-0.1419526946917013,0.1547921375470397,0.4814142319156764,0.640316426237369,-0.6575209801675794,0
1,0.92355657468999,0.9745142178474094,1.0379653081903988,1.0181239405357798,-1.230932969558245,-0.7448763637122272,-0.6458247425503267,-0.7811480660232772,-0.7811480660232761,-0.7811480660232777,1.0222816084349386,1.08408935891216,0.9883618082891528,-0.4923430199113707,1
16,-0.8273691902677789,-0.8847151310723688,-0.806658373042043,-0.8266174330652841,-0.0228717527730191,0.2445808360672917,-1.7987725372118886,-0.772983161644953,-0.7729831616449534,-0.7729831616449537,-0.9120433760616866,-0.7200854448541246,-0.4996303293647432,-0.0872318390090206,1
0,0.9519397373063804,0.9162763163824243,0.7729987450442952,0.8360357858916989,2.1512968555694774,2.1417362021642883,-1.3642202794999954,-0.4207258584658749,-0.4207258584658746,-0.4207258584658752,1.0435667970175675,1.0639037242764575,0.9428141874642156,-0.4376108584386245,1
15,-0.7050062225437851,-0.761350974205681,-0.7654554385815242,-0.7280386734821099,-0.0800867161504532,0.0992790369339996,-1.4556471670213036,-0.3647379427288035,-0.3647379427288033,-0.3647379427288036,-0.9281842353456204,-0.6493639737430266,-0.3793903040314793,-0.2416548761852336,1
5,-2.121641405575178,-2.112720773791023,-2.082681558719329,-2.00956254806338,1.1239893788074886,-1.3423478218964104,0.2210360484248176,2.820741179728369,2.820741179728369,2.820741179728369,-0.8786071618187962,-1.895922579012428,-2.3406197040887737,2.5868817968861397,1
11,0.1206284411196585,0.084037918027967,0.1194568153705331,0.0863349009088295,-0.3351345130966273,0.3782524685050244,-0.2172633143168106,0.2033061190202439,0.203306119020244,0.2033061190202437,0.0614024610340561,0.1402435232921275,0.1755545407708999,-0.2350792719377132,1
9,1.2345098895762214,1.3734125321828412,1.3029318713365017,1.4576470724352846,-0.262263713969149,-0.041109795576224,0.3886900731418811,-0.1524504288924004,-0.1524504288924006,-0.1524504288924,2.5914133905939534,1.6898975642703442,0.8688892622756084,0.4293583973752417,1
8,0.8093931872773976,0.835494711124543,0.8522351574683691,0.8969411341692025,-0.904722282839143,-0.5136995424347939,-0.5175024882960264,-0.9596095474351944,-0.9596095474351928,-0.959609547435194,1.074555373853293,1.0020792390474458,0.8263378483071736,-0.3094414035012527,1
12,-2.2723875359155623,-2.206652872928095,-2.2012192317057444,-2.1093970880234107,2.204526697119628,-1.3422481542234508,-0.2231450615811602,2.7997457113269664,2.799745711326967,2.7997457113269664,-0.8254363424942656,-1.840938249595987,-2.2913801753199494,2.534889539791602,1
