,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,0.6961705364840374,0.8005055106735282,0.8358110451096317,0.7775744275321038,0.5576329064453163,0.4934909576618554,1.350226309895617,2.0193555852033342,2.019355585203336,2.0193555852033347,-0.5480949947989676,-0.4714028807080903,-0.3726557620784238,-0.1404162725328677,1
26,0.727722773814947,0.8830615412742261,0.8633988197920197,0.9159918384755132,-0.6501316595230027,-1.117884019684514,1.0890843240424477,-0.3145326845171354,-0.3145326845171358,-0.3145326845171355,-0.1592787686820517,0.2271774601983695,0.5576388887443322,-1.3613915082818848,0
32,1.8182469765645348,1.896772800743279,1.8999109257160212,2.0837668969980925,-0.2395939156607109,-0.1475377058868277,0.1961823730367949,-1.1118426824190328,-1.1118426824190326,-1.111842682419032,1.3716415544610188,1.898863248895546,2.2476575555600933,-2.1236661618984067,0
17,-1.737295767662421,-1.756811530259765,-1.6766470063221257,-1.661301362470809,0.0001703476115611,-0.0532846038936466,-1.0642196308215173,-0.5573914769815074,-0.5573914769815068,-0.5573914769815072,-0.3984197521811197,-0.8091578699249647,-1.1239265546379378,1.664557922210909,1
30,0.8263235154740417,0.9156999719768284,0.9106921478189696,0.9686294454539952,-0.1931741915103065,-1.1177959123695167,1.296571027476959,-0.1572090642414753,-0.1572090642414741,-0.1572090642414749,-0.1581350323293425,0.2293746375767203,0.5606355421141184,-1.365345031951891,0
36,1.4889204994231582,1.6107065551734143,1.5708281848618222,1.5944321061981466,-0.356282029580076,0.0033893515160546,-0.4572936489791809,-0.7376263040934304,-0.7376263040934294,-0.7376263040934299,1.4455290914767025,1.859130957970323,2.109030515737593,-1.7736341349718876,0
33,-1.1121670655437603,-1.2000383006271405,-1.1879492833769705,-1.1953610636613,-0.1050193025274285,-0.0206278058179007,-0.8268538223986868,-0.6368169940138835,-0.6368169940138829,-0.6368169940138831,0.0996805928956625,-0.361666077200331,-0.7503574988438045,1.6582267237480095,0
28,0.7099746403163093,0.6296337264069642,0.7431949443901867,0.6313588525918813,-0.2983638416492962,-1.1178277682930935,0.7438693766334874,-0.2962037190481262,-0.2962037190481253,-0.2962037190481258,-0.1705241561478828,0.2228441381466215,0.5597553238316482,-1.3832079393007275,0
4,0.9268962719663192,0.896500895092946,0.9146332584878812,0.7853725915289169,-0.7561730477197979,-0.531024738245244,-0.8328558845581872,-0.9545190621433676,-0.9545190621433672,-0.9545190621433672,1.266962401230899,1.1566445239467935,0.9838703023091548,0.0006206013331314,1
14,0.8677358269708603,0.7755467107244803,0.6998427270321488,0.5553267536229655,0.7590689571163369,0.4858702816411219,1.1801245885158516,1.872723861451264,1.872723861451264,1.872723861451264,-0.607652589826981,-0.5362806460744705,-0.4381174269590115,-0.102675165876543,1
10,0.7651910556454026,0.7678670799709257,0.8574871537886506,0.8945468874842807,-0.3400990064817699,-0.2884362441307997,-0.925965835498602,-0.1770654434995704,-0.1770654434995703,-0.1770654434995695,1.5404368923952012,1.5246107021160251,1.412574367562245,-0.3913080136089869,1
35,1.3922917725972463,1.292001878900948,1.143217677284812,1.038812921425302,0.1062117358083564,0.0667875663210605,-1.090072366307611,-0.2839844087354576,-0.2839844087354577,-0.2839844087354576,1.5050507547923182,1.764713363406079,1.883230417729071,-1.288769146501077,0
23,-0.2996969542728188,-0.4435946714021281,-0.3465221555641364,-0.3843520079928634,0.4085787463293389,0.5062178043337653,-0.5512468345040233,1.7398388618009473,1.7398388618009482,1.7398388618009475,0.5354304460256332,0.3248908208301412,0.1160455976657003,0.5730472481141566,0
24,0.6291220321558523,0.698750403188945,0.7688121637381174,0.8224138705137728,-0.462749286805774,-0.2819026151064723,-0.38987094378864,-0.7559552695624377,-0.7559552695624371,-0.7559552695624377,1.0567278913076723,0.990574533766248,0.867897407645011,-0.0919765628060169,0
34,-0.4140738145973711,-0.3399196562291556,-0.2913466061993604,-0.3044208270255424,-0.3379696613372559,-0.1791278816487723,-0.3974251439477833,1.3610402421080925,1.3610402421080934,1.3610402421080927,0.3429464973097025,0.1898864774713173,0.0410318740278835,0.4274926113546521,0
20,1.0807134289545073,0.89266107971617,0.9264565904946194,0.8048680015209455,-0.4631751558346768,-0.3599657520216568,1.152633151108597,1.1685861046835022,1.1685861046835029,1.168586104683503,-0.0721675262029721,-0.1349295782952589,-0.1823023396716899,0.2295768790298233,0
18,0.7415268776472189,0.7045101262541102,0.7727532744070292,0.746381771544857,-0.1616598833714999,0.1790870101000882,-1.2613607994172529,-0.1847025124449899,-0.1847025124449894,-0.1847025124449894,1.6196372145293414,1.5938828222391097,1.4685335825033388,-0.3785149886979231,1
25,0.1972507836890178,0.2418123733525168,0.3254372134854544,0.2784919317361438,-0.4231434671178143,-0.3331572213983916,1.8387768091558985,-0.3511906154551509,-0.3511906154551504,-0.3511906154551507,-0.840781295252194,-0.9476410774661772,-0.9821969619891372,0.6519763331224588,0
