,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,0.604115844867544,0.8414804629401251,0.6882430202141195,0.9084938781236156,1.5945723450366145,1.277786980901612,1.399318084668544,1.312928882093196,1.3129288820931964,1.312928882093198,-0.0091084970880072,-0.5700587344244552,-1.0957809834637011,1.33941379657172,1
26,-0.8388864352728256,-0.957293227624576,-0.9432727193422444,-0.9786430090094104,-0.1330809428250022,-0.0088811737151125,-0.4128917895877377,-0.6286534800524561,-0.6286534800524567,-0.6286534800524565,-0.6857012884122551,-0.8776611473967161,-0.9283650118327222,0.2864478157712447,0
32,-0.085397559928591,-0.1890271821498437,-0.2133676678530049,-0.3184895808520213,-0.3758466991472885,-0.0723260627071673,-0.7984034432143143,-0.5580504850653459,-0.5580504850653456,-0.5580504850653449,-0.4234849624899295,0.1365538696510275,0.7433012304143884,-1.402155839438615,0
17,1.2897519484183435,1.3449588738519027,1.2701690321798786,1.1421155372343432,-0.6397827373982501,-1.1908516411431267,1.0562618981733531,-0.8528179891365432,-0.8528179891365429,-0.8528179891365424,1.215255361957884,0.926199890830905,0.4243830987557451,0.9477410469065572,1
30,1.9805577869629276,2.0279327485779883,2.050649198442968,1.9218982868130408,-0.9175684927988124,-1.1908746259834464,1.4962628253210724,-0.3232955267331766,-0.3232955267331762,-0.3232955267331756,1.5249979984495778,1.959205435270426,2.078824522409964,-0.5755866689839025,0
36,0.1549951172824316,0.1044033455749723,0.0276446074890379,-0.1049105305658095,0.3983524895153896,0.3617380931578857,-0.4197732631335513,0.5045245894907393,0.5045245894907401,0.5045245894907394,-0.3676049138258178,0.1352814402371002,0.6777127952746191,-1.2556848053627812,0
33,0.1045902010930249,0.0776699786239035,0.1256729163716816,0.0222347691646949,-0.0125884036234763,0.0009061465124708,-0.4750061374825776,-0.26504805586882,-0.2650480558688198,-0.2650480558688194,0.1001011407919564,0.3683431626584088,0.6016165468867515,-0.5882396087649283,0
28,1.992835907573168,1.9044500536135327,1.9651085722205333,1.970125814297027,-0.9088629563047776,-1.1908799694915977,1.5496044774432736,-0.5298092870704909,-0.5298092870704904,-0.5298092870704901,1.5732994415493753,2.0358175225417283,2.172913756459364,-0.6234093669686224,0
4,1.1449993685923496,1.0394346801254135,0.9448648988814208,1.0719664063485483,-0.6524453359350278,-1.1908611453748106,0.8607429114090105,-0.7363230474078042,-0.7363230474078036,-0.7363230474078033,1.244966572192585,0.9963610568874,0.5269544709807654,0.8618031152251767,1
14,1.0965331030256107,1.009518769489693,0.9098993874328342,0.8734193126807183,-0.2919569838411358,-0.1670335892046919,0.921169180496365,-0.1132516166465253,-0.1132516166465244,-0.1132516166465246,1.0005040828064935,0.1545454297363719,-0.8302638327907551,2.2135613511019048,1
10,-1.398510248350103,-1.5072367763322567,-1.3666051615233443,-1.3751108648193018,-0.3556656827292989,-0.0701414497704627,-0.8514327725479313,-0.4530285300220094,-0.4530285300220101,-0.4530285300220095,-1.4489788064858151,-1.2503350087697551,-0.7892902644414326,-0.8736016353918732,1
35,-0.4479252263677983,-0.5263768127228423,-0.3838245361648613,-0.4531508588917183,-0.6833104198684237,-0.408386702333625,-1.010156245361706,-0.917243222062298,-0.9172432220622968,-0.9172432220622964,-0.4025949141642346,0.1180592560764583,0.6838201789226235,-1.3066212637036545,0
23,1.809310315293785,1.857984915817632,1.881441098397128,1.9237772813903409,-1.0271791113827948,-1.1908845554836236,1.502225062443405,-0.280051192303563,-0.2800511923035622,-0.2800511923035623,1.5044815154587456,1.8739230731553596,1.9365279549374976,-0.4423249535770928,0
24,1.6839442416944874,1.6772164345294571,1.7022428522231223,1.7045612473722327,-0.9551605822048712,-1.1908761537292536,1.257342628276496,-0.2173910342525003,-0.2173910342524999,-0.2173910342524994,1.512575125684972,1.6882667442483903,1.5671618301450174,-0.0217949144379986,0
34,-1.1710419086235415,-1.2577253514556233,-1.3097862054193916,-1.4471389902823948,0.5447637850968825,0.6656175407608702,-1.1422001689809904,-0.4856824152035487,-0.4856824152035483,-0.4856824152035477,-1.1335058679695482,-1.0809539398084012,-0.8169887202843719,-0.426754022787933,0
