,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,1.7926881758927908,1.6792267945234391,1.6549666960970353,1.5618773576360423,1.7065845418557926,1.7523913537862774,1.150695240549991,-0.47825340102553215,0.9862603184094565,-0.47825340102553243,-0.47825340102553154,1.3645522669770072,1.4292592150460997,1.3577618445563027,-0.55104182599863,0
150,1.5236080000454078,1.570351120073367,1.6467175430157248,1.7005727662987058,-0.10470965273783674,-0.21031684488208516,1.1966324511298343,-0.692112541518698,0.7220405917067532,-0.6921125415186995,-0.6921125415186985,1.1908308298293664,1.3967415236493699,1.4522197929450251,-0.8787810941961538,0
102,1.7880085206606635,1.9332700349069432,1.8930136850148207,2.053721579952375,0.06603891302496957,-0.03266402862989701,0.6277982505249265,-0.569028144112563,0.8838288252022131,-0.5690281441125635,-0.569028144112562,1.6153169783209778,1.9630657856596947,2.0923015794615516,-1.294192100356685,1
163,-0.42195866271197735,-0.4936038697704913,-0.718432490439703,-0.8239167728889105,0.7294660907354631,0.6677601628041095,-0.8731418594907885,0.13563003103758886,-0.8779505755544305,0.13563003103758822,0.1356300310375898,-0.5272374558276166,-0.6451331629110398,-0.6907789463322046,0.48945853143958484,0
112,-0.33070538568547325,-0.38238678296665296,-0.22701865688169898,-0.2691351382382614,-1.094598201659486,-0.06560956955810097,1.2345281921673972,-1.0413645191586216,1.8459860204049678,-1.0413645191586218,-1.041364519158621,-0.9263068762075818,-0.7595359156849966,-0.544812460521812,-0.29764636521357496,1
246,0.9398210098373895,0.8562203521750377,0.8159099826838482,0.7098912758511191,1.5208002157785292,1.2103187755467515,-1.02701892892953,0.0848577171075564,0.011604177445042614,0.08485771710755623,0.08485771710755662,1.1303016235906964,1.2510902760473337,1.2448632993875093,-0.6486226252019968,0
39,-0.11310141739150234,-0.10961224375302939,-0.06910629789663426,-0.1723980044651443,0.12309241449215576,0.14881811067514386,0.5308337617156055,-1.021363304580121,0.37528261441359567,-1.0213633045801187,-1.0213633045801187,-0.7435912166441724,-0.596772397105677,-0.41419405182309893,-0.28510573103420106,1
170,1.1784834266759374,1.0739717010751837,0.6650683263399044,0.8171179783466228,2.0186280607106197,2.5661532890695646,1.9280665408957374,0.37410605101198385,1.701700671300939,0.3741060510119825,0.3741060510119833,-0.06691817130770632,-0.23190026631896166,-0.35602206474386855,0.4775814769439643,0
85,-1.3929871233786233,-1.373974914786135,-1.4278596554323133,-1.4672769878619312,0.05368075386240216,0.08924416729319909,-0.5408788521132839,-0.19977495189414546,-1.1278812674237213,-0.19977495189414607,-0.19977495189414507,-1.1802455722037106,-1.1961833006986755,-1.1027693740143107,0.3874567198317007,1
243,-0.7799522879698009,-0.7148673372012849,-0.6983988329565228,-0.6013048144471574,-1.233215553599617,0.08016147939534486,-0.8881704978442849,-1.6152455220647486,-0.12270147449403887,-1.6152455220647488,-1.6152455220647475,-0.6147579597166452,-0.2899769506843178,0.0214014331211439,-0.8602019508708899,0
282,1.4206555849385833,1.3081129364516848,1.1494114572567857,1.1003363338510497,0.8991848099013888,0.7206422888223966,-0.20343921174012491,-0.9736681005852408,-0.32888217834702327,-0.9736681005852411,-0.9736681005852402,1.364173748492402,1.2444817008105815,1.0275720932157704,-0.0702186841707282,0
17,-0.3634629723103722,-0.3858989014973006,-0.2564799178863755,-0.3670377796471998,-1.4023163648074142,-0.7972631153998746,0.5276331987566215,-1.8414131022985227,0.08140547012700022,-1.8414131022985225,-1.841413102298522,-0.8714122220026266,-0.7296879136223194,-0.5396497000440587,-0.23326219884317181,1
111,0.5888468674277588,0.5038377929334046,0.6002535521296164,0.5816854359108421,0.4882760177460226,0.2910467410398406,1.4706830082245617,1.0372232420375573,1.8813053890754108,1.0372232420375567,1.0372232420375578,-0.028504852995584494,-0.14756434260227821,-0.2389137873469587,0.32351534715480257,1
131,-0.23126271200274526,-0.25477980968645947,-0.2458738639246932,-0.3647067643755572,-0.6577372752627281,-0.5613451117458306,-0.6763632707705433,-0.06284355977980967,0.015265119886985408,-0.06284355977981014,-0.06284355977980893,-0.20963642247530778,-0.10029771176988642,0.004769250867793602,-0.3129496110147683,1
42,0.306897639692021,0.3774015258300925,0.37399106761370077,0.48611380977354635,1.0746706700098458,1.4809495992252357,-0.2626776181437629,3.1404278827149663,-0.8308422866220402,3.140427882714965,3.1404278827149663,2.1630990345920527,1.0747594838031602,0.022078435927771582,2.3323244913223835,1
108,-0.28858848859631764,-0.28053534557787446,-0.2930118815321746,-0.18521858845917183,0.6353381117805746,2.957472637182193,1.4682040412930666,-1.173680246370217,1.188822745735394,-1.173680246370217,-1.1736802463702158,-0.9469393660019877,-0.7637811593801273,-0.5342793506313037,-0.34418029389545235,1
292,1.785668693044598,1.7986388245654543,1.864730874450332,1.8905505109374778,-0.03776962394059663,-0.09140477000649991,1.153514161423193,0.35102772649833375,0.4205878348643574,0.35102772649833375,0.3510277264983337,1.5136938727453204,1.4723243675822775,1.3037655445194585,-0.3102208402353642,0
5,-1.29120462207983,-1.0754448396810965,-1.1968833691556495,-1.009232486984399,0.11011634737145998,1.9407172781163278,-1.2145004290014245,-0.6459558924914017,-1.3752730178512123,-0.645955892491402,-0.6459558924914011,-0.6161819703605627,-0.5312555949241103,-0.40893665542554786,-0.12712587291659677,1
89,-0.055775640797929946,-0.04054057931696116,0.07937845756693586,0.052544969248249696,-0.8157157432242148,-1.9647253674255791,-0.31579102186754093,0.23409754896249957,-0.6711719148206519,0.2340975489624986,0.23409754896249857,-0.037336941871344155,0.07349468733699166,0.16426687057945374,-0.36113281397071595,1
38,0.3595437610534659,0.4371075408511009,0.4765162559099755,0.51058947012578,-1.0241566944328517,-0.11200424851592726,2.341626374217999,-2.026039698407732,0.6468326184984542,-2.026039698407732,-2.0260396984077316,-0.2623072264030452,-0.10935714934609334,0.03483842655725012,-0.42933571943893495,1
