,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.5315639872842639,0.2072734553226501,-0.3370291654732564,0.301937747027572,2.3363349910933,2.0910540325274094,1.229335570809254,0.3188315764611873,0.3188315764611877,0.318831576461187,-0.9544087161391112,-0.8359094799786458,-0.6147160446184475,-0.1913728354208103,1
26,-0.482284774708378,-0.5471141699375343,-1.2761323376538334,-1.2629363594226184,0.1530265304971413,0.7152940237605859,-0.4875284926265614,0.4711450091084085,0.4711450091084094,0.4711450091084074,-1.2209659351379107,-1.4665155989944794,-1.4656839818651746,0.7566553399170781,0
32,-0.575728553414876,-0.6492838162925042,-0.431133178773578,-0.4791179932357661,1.1764523714015909,1.2491614841059429,-0.5398806811109167,-1.488673906859882,-1.488673906859881,-1.488673906859883,-0.7173108059859288,-0.2438089315278774,0.1955486931313706,-1.0747102376789264,0
17,-0.7497077174183686,-0.5655841975394614,-0.5216053905314358,-0.468758146022606,-0.1101401143068599,-0.0670427384008427,-1.2792008868730036,-0.1721319817601071,-0.1721319817601063,-0.1721319817601083,1.2364465814078875,0.9297869980190104,0.5344331894388615,0.5659283705788507,1
30,-0.460608415964125,-0.6654937983228877,-0.5756788801636953,-0.5085092634775513,0.250495658202327,0.2865208242349134,0.6285870520368416,-0.5014454917225504,-0.5014454917225502,-0.5014454917225508,-1.254370991471068,-1.4632622992777111,-1.4315924588122588,0.6679579003844455,0
36,-0.4903220762652375,-0.7020441904971677,-0.6014243177647274,-0.5768075154754235,0.2797363965138827,0.4565785651685937,-0.5935118176551988,-1.4119237615779092,-1.4119237615779086,-1.4119237615779106,-1.0192514185485408,-0.3621661375377058,0.2509574373569546,-1.4904122167990452,0
33,-0.0480269360454358,-0.2434887372914933,0.0435029294761627,-0.1050123994271806,-1.0360968275061238,-0.757164089578987,-0.0201129837870116,-0.8311546209905902,-0.8311546209905896,-0.8311546209905915,0.1169353190996256,0.0420325995782386,-0.0279662585266582,0.1553899229511987,0
28,-0.1367619926277111,-0.2808184555249257,-0.3165296634335637,-0.4564798085847865,-0.0516586376837485,0.0179149781994979,0.7171914545217739,-0.4252492134683835,-0.4252492134683829,-0.4252492134683845,-1.2502826414930532,-1.4618862812706226,-1.4327302323109188,0.6742857391092512,0
4,1.1016319260420486,1.312903335443126,1.2484539745652028,0.9466272021221228,-0.3635598463403426,0.447257408657166,1.212296152695386,1.3862124629084396,1.3862124629084398,1.3862124629084378,0.3690220051754718,-0.3119283753455256,-0.8486630318318061,1.5992285542514937,1
14,-0.863366527313325,-0.746076112839314,-0.7056166686830118,-0.6744202981060965,0.1530265304971413,0.1448534760345128,-1.7218384576986654,-0.3157417896846269,-0.3157417896846263,-0.3157417896846279,1.1839319369166783,0.9833239271948624,0.6708498553998914,0.3242640985902554,1
