,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,-1.2084390169893233,-1.2256334641092337,-1.1791894661806677,-1.2362837290292328,-0.5883086135410768,-0.4849726338661872,-0.05907723180279171,0.2579087403896497,0.9861036477836288,0.25790874038965034,0.2579087403896497,-1.2312030896262316,-1.3045139810090367,-1.280057660321096,0.5356775155432933,0
150,0.2837607261835335,0.22864156598644025,0.2146641724326494,0.21189499681021343,0.340983286675712,0.4892816183978714,1.3636167438426527,-0.7660358231063381,1.3336784939732313,-0.7660358231063372,-0.7660358231063378,-0.26022245908405567,-0.1739484108283455,-0.07573836111080824,-0.3348514301831663,0
102,0.2403854264868685,0.25895289228421886,0.3332514928796991,0.32448137997825627,-0.7587965762234343,-0.859826717953505,0.7305181655732893,-1.0137984186354292,0.04973388033999601,-1.0137984186354279,-1.0137984186354296,-0.16278435406955158,0.16299675890028897,0.47293391723028555,-1.219594894811511,1
163,-0.460103305212346,-0.48857790479484403,-0.4699286603007946,-0.5287577703926812,-0.35598563848687953,-0.318534493610998,-0.8337490693563405,-0.41144258346360857,-0.2721940450406558,-0.4114425834636075,-0.4114425834636086,-0.4684466524791237,-0.3129989336466942,-0.1360762216354767,-0.5773750368771651,0
112,-2.3120497350446456,-2.3326655061759336,-2.288116699368725,-2.283359475470797,1.6404019038039404,1.2468131446746609,-0.6164500220506309,-0.6423054160820632,0.6538633788533329,-0.6423054160820623,-0.642305416082063,-2.302158480099003,-2.2461120783361763,-2.023818736748642,0.19242891283371807,1
246,1.8488488595683097,1.8935357383718323,1.8065405312581184,1.8252601059061513,-0.43372108261147785,-0.3688245629402132,-0.04116333461909915,0.5280031654792181,-0.23192818624586273,0.5280031654792183,0.5280031654792178,1.6028111774470377,1.8757092598313825,2.0061125095557277,-1.0705350962039994,0
39,0.8272934765061596,0.9213445228504024,0.9359194973653722,1.014548615181194,-0.6439601246757324,-0.5251728844661738,0.6894417469140083,-0.027274758727273658,-0.011838774354627546,-0.02727475872727278,-0.027274758727273564,0.9026440184247743,0.9374885972290598,0.9022772260926896,-0.29215132510278397,1
170,0.593871760612773,0.6864317440426102,0.6174989632642299,0.6024779761904036,1.3400604151407196,0.9803925778488054,-1.3694475004125535,2.392409152298608,-1.301049156478529,2.392409152298608,2.3924091522986086,1.4840816564171504,1.3645345142302194,1.144970483221471,0.12984329735059474,0
85,0.2627438283923653,0.2299788303819306,0.2655843004872031,0.20652308190756305,-0.056527507143256564,-0.070823960211299,1.2871247089312248,-1.1064453331633575,0.4781296596309597,-1.1064453331633564,-1.1064453331633572,-0.19907404851283939,-0.12493722737843373,-0.04236692344299631,-0.29650642670133753,1
243,0.572854862821606,0.5522595496950864,0.5477949657495511,0.5133937207214543,0.48232045781134525,0.5303976297194781,-2.1419087979237643,1.1369981932230684,-2.3338704700370307,1.13699819322307,1.136998193223068,1.952153532521275,1.6654639482114788,1.2583132700659394,0.5740885404701292,0
282,-0.12651594878233333,-0.19170520899600316,-0.11507194568061588,-0.10795776968508333,-0.18549767580452192,-0.1660850096483426,-0.24393210329180373,-1.0832081591612353,-0.15266704499003406,-1.083208159161234,-1.0832081591612355,-0.34717177085504175,-0.20543531364925927,-0.05005887057673489,-0.536501655701991,0
17,-0.46300989746006044,-0.4645071456760194,-0.3975089226232074,-0.39513138718925733,-0.005292782606589506,0.021097578570255345,-1.2123494073202667,0.06114721507300156,-1.5433291617816571,0.06114721507300268,0.06114721507300174,0.5477740448336963,0.1530717064021305,-0.2484812344973976,1.3229920351807762,1
111,0.6233848511280299,0.6307123942305154,0.7064394535995172,0.6331426570930319,0.5830231922454839,0.7059769263994632,0.7475843469168669,-1.1272682553211006,0.10628469622735304,-1.1272682553210998,-1.1272682553211004,0.4545886853584811,0.5879931871025239,0.6761803380411595,-0.5789458595316748,1
131,0.46486378161805686,0.448175804246093,0.3898294129403143,0.39700223116403394,-0.43548779725067327,-0.372218909567057,-0.2567466849358514,-0.4331708500629918,-0.1695070843055332,-0.4331708500629907,-0.43317085006299183,0.14373803511021244,0.3642918684994257,0.5552510311811459,-0.8588577473647241,1
42,0.9480288467958431,0.882340977981936,0.9221144848705818,0.8775647851636142,-0.3489187799300979,-0.33839059883846373,1.1141224779891499,-0.9640044743451693,0.9358530048035517,-0.9640044743451682,-0.9640044743451692,0.3117716298923973,0.5404941732907697,0.7264363723320447,-0.894680635389897,1
108,0.24127976256308883,0.2384481715533689,0.3011152342852693,0.3320915927570114,-0.8285818044716533,-0.6221064310295298,-0.5972103165729938,-1.2325899920319983,-0.42567748785013404,-1.2325899920319974,-1.232589992031998,0.3453005575393803,0.5057603275412238,0.6268027373846525,-0.6631905056522229,1
292,-1.5447093816479958,-1.4534141661410778,-1.4598159496813186,-1.3828922399140602,-0.4584550875602137,-0.3595024478099476,0.4458394738078938,0.027649470732281366,0.8294450566547371,0.027649470732282112,0.027649470732281644,-1.6029125979815018,-1.5831139658664446,-1.4459146933004239,0.19342955931514755,0
5,1.2626115616061828,1.2705934074726128,1.3469015086856804,1.3131375518535007,-0.24556597353716605,-0.2060384983772339,1.9826593286677978,-0.6184646791188503,0.8527177880831552,-0.6184646791188493,-0.6184646791188502,0.7047364960744691,0.8986250699296234,1.0235228462123556,-0.7977647301958862,1
89,-0.0847057372190542,-0.07023702640563675,-0.03020506558969306,0.00776223050950638,0.24558069615915953,0.1756253458472464,1.6842268516194734,-0.6851583863197426,0.7496022918004703,-0.6851583863197416,-0.6851583863197422,-0.32657356599662474,-0.5429331545146822,-0.7164728442394196,0.8926967116807275,1
38,0.5690539344976725,0.6267006010440445,0.6292671706368376,0.6861903167567025,-0.4505048716838343,-0.3900241494658643,-1.1564031788156184,-0.19174566562538883,-0.7274230869598444,-0.19174566562538795,-0.19174566562538872,0.9156217752561909,1.0754951856779187,1.153625884037156,-0.7001898370253715,1
174,2.0818234074235855,2.0239190169321333,2.1426133764181734,2.0508805318174588,-0.614809333129008,-0.4839581683961289,0.5895748285603892,0.5373583913761744,0.4424662753947949,0.5373583913761758,0.5373583913761754,1.6028080752676344,1.8768299540809816,2.0082608537273337,-1.0737740347012656,0
67,1.4832889884134364,1.4130120655923268,1.4636783356907908,1.3959545732693575,-0.5909586854998699,-0.4888385698466797,1.312534543727283,-0.5638422311398424,1.332100910543792,-0.5638422311398414,-0.5638422311398426,0.9413741415200203,0.9469991463746276,0.8821963771519205,-0.20007741775273363,1
256,0.38146694251055335,0.3336168210324264,0.29319432547678265,0.25016989049159555,1.039718926477499,0.6436777793436117,-0.6425004064774383,-0.2599482802290149,-0.7904623608935473,-0.259948280229014,-0.2599482802290148,0.2674372013886977,0.4015050583765093,0.5042042835890179,-0.5653360661378685,0
107,-0.03439933293168639,-0.044383248092824214,0.02886228295358953,-0.0032054290834046136,-0.14044645250503882,-0.169353233541071,-0.166491315557512,-1.239832747565132,-0.2655445216392319,-1.2398327475651307,-1.239832747565132,-0.22745052883499936,0.07699498922561197,0.3722310817578774,-1.143370677841499,1
34,-0.5459595685294532,-0.45447766270984263,-0.46404455661449084,-0.409232663808714,-0.17489738796934942,-0.08803148802234222,-0.7608897492279507,0.022217404082432838,-0.5917932197142437,0.022217404082433962,0.022217404082432557,-0.2742938897450978,-0.1592335418113553,-0.03366038480747432,-0.4427503832431605,1
181,-0.4770956906605233,-0.3867229333383349,-0.3880038320530237,-0.3642428764990189,-0.5114565267360761,-0.4243624347280544,-0.22764217272275544,-0.40963189458032645,0.23190251692064429,-0.4096318945803254,-0.4096318945803265,-0.43138575968994836,-0.2895641422492653,-0.1278526289741944,-0.5284404433349251,0
290,-0.5014663487375143,-0.499721774757263,-0.4500132324394582,-0.5099560682334049,-0.35775235312607495,-0.2685295713328262,-0.681671927811676,0.2370858182319027,-1.151594906995699,0.23708581823190378,0.23708581823190333,-0.2218629903525779,-0.2252623906815426,-0.21188553736741939,0.005113243650340108,0
244,1.2632823136633473,1.2010556589071184,0.9212092381496115,0.8504813808627534,-0.4240041520959031,-0.3440661218736548,-1.6821167287075867,0.7920619609578404,-1.652557223364945,0.792061960957841,0.7920619609578409,1.8315095943929025,1.7385547060517386,1.5174880060404978,-0.00401814379172272,0
197,-1.4541578539307334,-1.4730273772749352,-1.4697736636119867,-1.4791390485865423,0.40811844296513783,0.2319528556225925,0.42633155975375303,-0.1567390138819357,0.14953607681288683,-0.15673901388193542,-0.15673901388193606,-1.6310184602799473,-1.6645792266266513,-1.5740749363986257,0.463408721043938,0
279,0.5482606207255604,0.599732435734991,0.5955467302807107,0.5167511675356115,0.0962933091471469,0.3742576848846647,-2.1299253056348117,1.2368878632841263,-2.243282257535891,1.2368878632841276,1.236887863284126,1.9992614454199191,1.6214498329566949,1.1274915880684087,0.85153229054323,0
253,0.2240637930958567,0.19030665331571844,0.18479103064064473,0.13780733711116294,-0.31888463106377585,-0.22182577453019547,0.37430272926388714,0.7268771611596889,0.8035964926479033,0.72687716115969,0.7268771611596894,-0.2295892547882826,-0.11570301380126137,0.005475113028725679,-0.44325248696513997,0
19,1.8640525728640465,1.873031017640981,1.7486047411160484,1.7905664888265354,-0.3754194995180291,-0.2629911382260213,0.21253521760571886,2.1226165086895845,0.12870973991899087,2.1226165086895854,2.1226165086895836,1.5700684334342325,1.831879368288862,1.9545791366262377,-1.0378394956684907,1
14,0.06218896330005964,0.0006379865553479685,0.049004022495168234,-0.015292237614367984,-0.6307097648817667,-0.8598049222999707,-0.16805460088164909,-0.9480100558761789,-0.029807188288139976,-0.948010055876178,-0.9480100558761786,-0.21895883704997057,0.016815243219769828,0.2486382298029526,-0.8957674809087335,1
91,0.8000162261814541,0.8165921452036644,0.8401896566228109,0.8319035084910885,-0.693428134573204,-0.5580964016674177,0.8046831787120451,-0.9033463967552215,0.47681734235516077,-0.9033463967552204,-0.9033463967552211,0.40087512894494415,0.5836562538763376,0.7209764689964089,-0.7432900919367318,1
296,0.9701636646822851,0.9757266082670067,1.049527960847087,1.047451593959927,-0.6686941296244682,-0.5238019851823112,-0.2573256789959807,-0.4763256017812102,-0.21168814873637454,-0.47632560178120953,-0.4763256017812102,0.7989332923726339,1.129211749778544,1.3718036369030076,-1.2351225552526515,0
168,-1.982934058995733,-2.0233116760191834,-2.1249459779139106,-2.141899049701009,0.3074157085309991,0.21267801169148448,-1.5156086481691395,-0.36436467249827753,-1.2202475621053641,-0.3643646724982775,-0.36436467249827753,-1.7588994065120531,-1.7498057215122227,-1.61080330673784,0.2872146837293739,0
44,1.0578086001518316,1.0905084688799216,1.1416368147057685,1.1385503175173695,-0.614809333129008,-0.48101347673439204,0.7647631762949403,0.17099567399211085,1.405298275493971,0.1709956739921112,0.17099567399211074,0.9690893076416821,0.6372423261807751,0.2618499603193596,0.958411990810681,1
