,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
158,0.4572550685702712,0.4694778892104544,0.5239224230002208,0.4826954388466194,-0.652113957555414,-1.0554466865076797,0.41852174971861916,-0.8288501340940134,-0.0757420813881976,-0.8288501340940156,-0.8288501340940146,0.18855699103245666,0.5245497045293508,0.8345949888448435,-1.4659263239971925,0
150,-0.8098897791350163,-0.8910522150136594,-0.8128258477084129,-0.8491654040441635,0.22838016744447381,0.16644897037469578,-1.549939408973873,0.005396993478814445,-1.3297568211844344,0.005396993478813763,0.005396993478813763,0.3744035881982409,-0.21173347375798485,-0.7875063139430776,2.506773792111139,0
102,-1.4783149099972355,-1.5011610186574385,-1.4594389647023571,-1.4538752051315353,-0.36461994732704944,-0.3304520762414511,-0.8234725454693836,-0.34806034215071824,-0.9003327372323144,-0.34806034215071896,-0.3480603421507189,-1.0352753640277017,-1.1701721509460934,-1.2470358169589721,1.0139531815695306,1
163,1.3908097206124772,1.3226279821907683,1.1581006723596659,1.117390849905266,0.3489562745323433,0.08353174673027772,-0.2346798977068995,0.17663719334902717,-0.11719919206292403,0.1766371933490264,0.17663719334902664,1.0230050003428734,1.2811362829632311,1.4757581482361173,-1.2203695100502123,0
112,0.7958242223775778,0.8114896004933114,0.8745856902930904,0.8575155634875525,-0.12512904282112167,-0.21060346512993577,1.5368016604916959,-0.8288501340940134,0.9483939554510898,-0.8288501340940156,-0.8288501340940146,0.28648502727479525,0.37820482239197806,0.451179741903376,-0.5117232042856869,1
246,-0.8410082675364231,-0.8973161657697563,-0.8177997947622124,-0.8266761965657076,-0.03944043879928551,-0.016884614016334162,-1.507261711754048,0.23152187279460854,-1.6019819548503897,0.23152187279460879,0.2315218727946082,0.4345578679581981,-0.1615870301527925,-0.7498584865136919,2.5137389022950587,0
39,1.1331486366488284,1.1472373610200726,1.2041096826073117,1.1798608706787548,-0.9661014851497136,-0.7361069193735327,0.39784452159284955,-0.09120004234541043,0.3889544942440142,-0.09120004234541114,-0.09120004234541113,1.046696131087269,1.1142347358126197,1.1264995688397421,-0.5452948639962044,1
170,-1.1559273701586608,-1.1328407141989763,-1.088879909194289,-1.1302804975248635,-0.0060393707009779455,-0.13939520047381349,0.22300220397816614,-0.10876313976798971,-0.3779952112855413,-0.10876313976799029,-0.10876313976799055,-1.2877813628812842,-1.284605659880162,-1.2176849246391643,0.3536864981884989,0
85,-2.00483973374904,-2.0323440427744033,-2.0389037964700063,-1.9911173837835396,0.1816011846366347,0.1411898951989709,-0.5404698884573871,1.089918259323491,-1.0556809741238384,1.0899182593234917,1.089918259323492,-1.8327660800343657,-1.8084840366343973,-1.694456122348017,0.47821825626421915,1
243,-1.0463902909857083,-1.0702012066380133,-1.008053269570046,-1.0915490846453,-0.24780364633401566,-0.2317526811099543,-0.14199704569777097,0.7825640544282467,0.7276630859668766,0.7825640544282454,0.7825640544282455,-0.5564179891948781,-0.9740607225035695,-1.3434703740141227,2.303347993224824,0
282,0.39750757083957045,0.4018272210446146,0.48288735980637465,0.47020143469192144,-1.1782244987792794,-1.055489120668147,-0.2687321993354973,-0.8903209750730668,-0.8100783877489476,-0.8903209750730674,-0.8903209750730674,0.47207990352476653,0.580943348179633,0.6610058590596939,-0.6114412205466824,0
17,-0.10536720172716439,-0.04166049248700341,-0.020724779390832122,0.005424480137164477,-0.1587924229725573,-0.25840568805383984,0.4787173650158355,-0.33269263190596615,0.8525158442232543,-0.3326926319059677,-0.3326926319059665,-0.3632172306427745,-0.18978385197793313,-0.006890965698762915,-0.7490140455508725,1
111,-1.119829923613029,-1.0739595770916712,-1.0416274121831925,-1.0703092775823135,0.339163291215562,0.2983139655431421,0.03183810444055832,-0.934228718629532,0.672938711692973,-0.9342287186295326,-0.9342287186295322,-1.383674300379664,-1.2132271782838844,-0.9825363204249683,-0.54085480860208,1
131,0.5406526174860419,0.4619611483031386,0.4132521010531804,0.4077314139184326,-0.026587148196010085,-0.1384579951321242,-1.230947831013997,-0.247072531970854,-0.8089397846936932,-0.24707253197085483,-0.24707253197085452,0.9478346786330979,0.8931345071897301,0.7941022378748589,-0.06979817562124277,1
42,0.27552309630605504,0.38554094907876396,0.3548082231710356,0.44146522513611697,0.14190462726325345,0.08037911283106143,0.7222993364025772,-0.2909802755273213,0.4449713120545645,-0.2909802755273218,-0.2909802755273215,-0.05842769254658879,0.2516568106677672,0.549328990354231,-1.3548233197295774,1
108,1.2675805065429067,1.2136352390346932,1.2749884281239554,1.2860599059936861,0.34755727691566024,0.13524193269554155,1.9384369658299854,0.0997986421252142,1.0835549931261255,0.09979864212521307,0.09979864212521333,0.9432943895511657,0.5012493367936047,0.0342241104550577,1.5031517193211117,1
