,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,-0.4640603341424771,-0.505530365208625,-0.4071041517193417,-0.4573641281076216,0.4261851509488774,0.7187883269084046,-0.433498713884941,1.5215721406530651,1.5215721406530636,1.5215721406530631,-0.4691743868611146,-0.5330151122952291,-0.5898005918109259,-0.153532026542686,1
26,1.8032717676403311,1.7859085230516756,1.7958649065930656,1.7302608257618417,-1.5610414337144165,-1.4941181311386325,1.2680607712537777,0.4146838448810662,0.4146838448810639,0.4146838448810649,1.6939313302815633,1.7500674734545436,1.655292442467609,1.11852427777555,0
32,-0.0470797177226503,-0.1160657811736969,-0.2042961441989506,-0.2544314218293394,0.5973580830630959,0.6208033138863639,0.1596423284144326,1.3323814663479736,1.3323814663479712,1.3323814663479725,-0.5091826491986553,-0.5582424239253544,-0.5850948875326721,-0.231315256389736,0
17,-0.5568385212958886,-0.442575816008458,-0.4966557394556193,-0.4137673318739239,0.6505331063530159,0.9642247699900556,-0.3045435409503397,1.7599032498426013,1.7599032498425986,1.7599032498426004,-0.4962532466148998,-0.5517124899399898,-0.5910285364692551,-0.2013529373331216,1
30,-0.4640603341424771,-0.4937930763746957,-0.5366905669141897,-0.614104990757344,-0.6428860315751319,-0.1402135492664546,-0.3683103244407797,-0.5742674071682763,-0.5742674071682786,-0.5742674071682777,-0.6485467174494254,-0.6025153763461287,-0.4501265860788482,-0.6328514771773575,0
36,1.5880055244135958,1.5452941019561242,1.5351117540668486,1.462451934611986,-1.1645076886095846,-1.4940909246092615,-0.066382502368813,0.0510446267362121,0.0510446267362093,0.0510446267362105,1.5867410107282391,1.9384125360390887,2.3638956852791217,0.2861619316878321,0
33,-0.5448503285738192,-0.5764876113410168,-0.4650492967251675,-0.4423128532174169,-0.341560899598919,0.2801889485764998,0.38233466881583,-0.8666529947306952,-0.866652994730698,-0.8666529947306969,-0.6550028657086352,-0.6081311195735435,-0.453568210620052,-0.6410566090663636,0
28,-0.1012871978572274,0.1117443248302962,0.0453947533716097,0.0113014314046264,2.210840218317238,1.8673741396404,1.0437442787986206,1.1235346180891073,1.1235346180891037,1.1235346180891042,-0.5457040820752804,-0.5729783082856624,-0.5582475955617426,-0.3270481125247456,0
4,1.2168927757999497,1.2427921579180343,1.2322166779000303,1.3368516407006186,0.1197957310402911,0.3423621584681407,2.4253283783482598,-0.1872864824533206,-0.1872864824533232,-0.1872864824533216,1.0054031205825484,0.4381384364548677,-0.6507759264825738,2.4057732366093414,1
14,-0.9675644284694178,-0.8603165958705812,-0.863817249174354,-0.8284559055730231,0.6358466713491332,0.6824544733559821,-0.5913941879717796,-0.4821290917599591,-0.4821290917599609,-0.4821290917599603,-0.7964814882183814,-0.7442149438285498,-0.5643987250423741,-0.784138673139968,1
10,-0.7507345079311081,-0.7706863902296656,-0.7795334018931511,-0.8294939245309673,-0.9690261744199742,-0.0621734298267766,-0.8788260097647681,-0.8027704293809226,-0.802770429380924,-0.8027704293809241,-0.7617716077452724,-0.7177034118479676,-0.5559035188548921,-0.7284866246394155,1
35,-0.8362155342971719,-0.9190030400402276,-0.8069256522595422,-0.780707033507544,-0.2336915666393671,0.0347974360639574,-0.9642250845604442,-0.3101375696644133,-0.3101375696644156,-0.3101375696644146,-0.641553444478289,-0.6069557314561778,-0.4750160474253684,-0.5930771371058402,0
