,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
19,0.6150390607911692,0.6710264709006282,0.9188905078505784,0.8396180515309273,-0.5581733064840015,0.134739965463241,0.1646687100219781,1.1307266530961295,1.1307266530961309,1.1307266530961304,0.711708135967033,0.7890762043877229,0.7389768464047616,-0.296564840851135,1
26,-0.5380765294257697,-0.699169500182202,-0.6110224584666706,-0.6919327916525179,0.5139621301455672,1.142417192266777,0.0649040719671532,0.1731177368839682,0.1731177368839678,0.173117736883971,-0.3174678880106666,-0.8204690122037986,-1.1172765000920326,1.230126539994461,0
32,1.0223321821063285,0.9950977171733312,1.1074361198967193,1.1404583957276742,1.116894209024346,0.8489887619352025,1.9530824398818745,-1.556563368024222,-1.556563368024222,-1.5565633680242208,-0.1989805521481722,-0.9315349151586502,-1.4018391260458432,1.7557712965737018,0
17,-1.7811139775954066,-2.131905536335206,-1.8338754280230665,-1.7694882063208748,-0.6259022924001167,-0.3394313385052706,-0.7517742176750724,1.2145174332646929,1.2145174332646924,1.2145174332646935,-1.2546960502150548,-1.6583186243850203,-1.7520433233766184,1.1691849222982131,1
30,0.8848046346492594,0.7563083778144966,0.7411189307785044,0.686462967212582,-0.645788675498891,-0.4038339451617561,0.083564282274015,-2.023397714677645,-2.023397714677646,-2.0233977146776443,0.4057273530230462,0.6764930076766654,0.802342918867017,-0.691012823376669,0
36,1.688811835167494,1.694409353867057,1.8562315505942475,1.9499924128389268,-0.6878671093020945,-1.2800695199914218,1.3640406278512216,0.75965319806392,0.7596531980639195,0.7596531980639194,1.0482929315790417,1.254885387545342,1.2441996761501546,-0.6389815847053046,0
33,0.112534560467276,0.1309077271127881,0.2939964793548017,0.1011917521389075,-0.2394147600021996,-0.1257937686651898,0.8741792345046886,0.2628935727788644,0.2628935727788634,0.2628935727788635,-1.93335779832353,-1.598537250390207,-1.091171258839356,-0.4879398588327289,0
28,1.2815187138523347,1.347596265750656,1.4522052390668043,1.5288159309634772,-1.100869819165044,-1.2800967144683584,1.003138133531069,0.8075336438745262,0.8075336438745258,0.8075336438745256,0.7976028274582839,0.927756853705669,0.9012100806013976,-0.4294811184732147,0
4,-0.7284992874432455,-0.9379588395410368,-0.5625393010833794,-0.6864629672125782,-0.8120849515567569,-0.5641908379135279,-1.3601739230850236,-0.5929693960857406,-0.5929693960857408,-0.5929693960857414,0.437092706417481,0.6607131526120427,0.749915063844279,-0.5883356091866255,1
14,1.4719414718698145,1.250943437914941,1.2744336619947303,1.2881436556060797,-0.8507048839514779,-1.280080338763175,1.0114610769086876,0.3706245758527298,0.3706245758527297,0.370624575852731,0.8443823486757073,0.1842829131609371,-0.3873749899502391,1.382040682446932,1
10,-0.5803926978740969,-0.6195730537292611,-0.5409912311352495,-0.7192819138522246,0.6217520907099379,0.2609754786036144,-1.1382246375818803,-0.5151636716434936,-0.515163671643493,-0.5151636716434923,0.4681450769073008,0.6497886375673099,0.7059086377278313,-0.497326605257086,1
35,-0.0567301133260362,0.1138513457300177,0.1808691121271172,0.4020320963356583,-0.4140690811305648,-0.2011317107939483,-0.1804525440290986,-1.149579578634046,-1.149579578634046,-1.1495795786340446,0.2992264041149068,0.9875382277004888,1.41322211943196,-1.6192725840852669,0
23,-0.6861831189949185,-0.6536858164948061,-1.0419838574292788,-1.260794533406373,0.7030268738092761,0.4606507420823202,-1.41057347580983,-0.0124189906321181,-0.0124189906321168,-0.0124189906321164,0.5434286855454206,0.8813276647655206,1.0330207572176708,-0.8629585956671859,0
24,-0.6756040768828347,-0.0851397704023446,-0.950404560149724,-1.2060962890069633,3.20899935270554,2.398060695295018,-0.7797444906814109,1.310278324885898,1.3102783248858971,1.3102783248858991,-1.422492703296312,-1.191902523724915,-0.8293367400767017,-0.3205704581537089,0
34,0.0490603077947815,0.1365931875737156,0.2078041995622785,0.134010698778554,-0.3838071938063431,-0.2748525040915428,0.9057931262564194,0.2569085170525388,0.2569085170525388,0.2569085170525388,-1.7622083871917016,-1.4807952549080134,-1.0345350502397577,-0.3875490062274148,0
20,-0.6597355137147112,-0.8924751558536408,-0.9611785951237908,-1.1787471668072569,0.0655097808456723,0.0099799278589936,-0.5707642783409618,0.244938405599884,0.2449384055998834,0.2449384055998838,-0.4674812535146772,-0.9099893438204116,-1.1439171108168449,1.1141191020103476,0
18,0.0649288709629051,-0.0567124680977231,0.1970301645882155,0.2598166608971926,-1.0452455881786171,-1.2800949783369957,0.4973306287709182,-0.5091786159171885,-0.5091786159171916,-0.5091786159171898,-0.0513061919370776,-0.8492975935718592,-1.3855117214435044,1.8829815275095316,1
25,0.7208294819119908,0.9268721916422374,0.854246298006189,1.052941204688622,-0.4377021740885284,-0.4147496997721133,0.8437092776614552,-2.388486113983527,-2.3884861139835265,-2.388486113983526,0.3579057416761852,0.618228927438058,0.7438727880072631,-0.6602902513995048,0
6,-2.2941975200313838,-1.9215434992809972,-2.501865596415106,-1.949992412838923,1.838856378045064,2.422456145611296,-1.8336315027311163,1.4838449409493666,1.4838449409493653,1.4838449409493688,1.0152035309900187,0.6670857863881384,0.2832879203066497,0.6279650682582735,1
