,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
282,-0.40784850996977484,-0.4319930972634456,-0.3328407750635757,-0.3757948280477564,-0.5813915101631965,-0.209201265680784,0.09775978486878081,-0.8707731311842563,0.019111912985814737,-0.8707731311842559,-0.8707731311842556,-0.6325594962209881,-0.39658933247464123,-0.07893816801463649,-1.3901928180726228,0
17,0.06543503566548098,0.35109304294688914,0.144935042095518,0.31233405342321097,1.428927391402385,0.7960334181598543,-0.5051261652301925,1.9041233694268667,-0.20230850412514134,1.9041233694268669,1.9041233694268662,1.0875311715442992,0.7426531397646662,0.2698930136053626,1.6731317093076439,1
111,-0.49963683397176384,-0.5394200767868846,-0.5280296759761324,-0.5592958631066812,-0.528603942756109,-0.19223105483604536,0.27496773318191386,-0.4937827380054625,0.301988410452161,-0.49378273800546274,-0.4937827380054622,-0.7372127261949136,-0.6633713978976801,-0.535844060774249,-0.5355624917725665,1
131,0.8312938640570753,0.7808009610406466,0.8586855006563594,0.8657043622727805,-0.05607745114847142,-0.11996682517304219,-0.6501765931128123,-0.14151302634658644,-1.0503395415295216,-0.14151302634658652,-0.1415130263465863,0.995145057248472,1.221726476686068,1.4431577226081829,-0.8093116989645142,1
42,-1.371625911990658,-1.376219706758939,-1.3350046842265537,-1.3420424657799066,-1.0640272326174254,-1.7789281314849257,0.8258298064194399,-0.9078541534641373,0.3599062207352728,-0.9078541534641371,-0.9078541534641369,-1.691929013078375,-1.6184795516331587,-1.4416311271905704,-0.8795403019210762,1
108,-0.2615608685916051,-0.27085262797828646,-0.18717741617360797,-0.20949701502560594,-0.956668115889146,-0.6705135801995908,1.0506751569224875,-1.0839890092935727,0.4148512410311736,-1.0839890092935727,-1.0839890092935722,-0.5837640752961444,-0.48369357555126086,-0.332528215608391,-0.6395790211759458,1
292,0.04248795466498322,0.020331027045772707,0.0924962328951297,0.1116297963275124,-1.2569259949707077,-1.077139912166788,0.6771557034931133,-0.7039085309247879,-0.1094268223844154,-0.703908530924788,-0.7039085309247878,-0.2122806004307426,0.03832417888698604,0.3517097252189007,-1.2862933205169722,0
5,-1.5293870938690766,-1.5401872018210307,-1.5564129897393044,-1.5972235926587233,0.5513912621670588,1.1123329721533504,-1.068341690004116,-1.3713669319626536,-0.5616586516886964,-1.3713669319626536,-1.371366931962653,-1.6932927350687121,-1.5391741768320042,-1.26494047684165,-1.4588605838530253,1
89,-0.5942935430988143,-0.5903065407716722,-0.5775552179987213,-0.5736318814706594,-0.9604647953473681,-0.7461019381423307,0.4321345452321332,-0.5864852937051647,1.2303501175580596,-0.5864852937051648,-0.5864852937051642,-0.8808789339819432,-0.7796454340046071,-0.6115808964704912,-0.7400574495274265,1
38,-0.8983423663554028,-0.8079875255954834,-0.822269660933867,-0.7399296944928098,0.07268944854906001,0.25423001186639865,-0.3924552628056921,-0.7193589568747394,-0.5005232989834246,-0.719358956874739,-0.7193589568747388,-0.607622226888118,-0.6374426929818502,-0.6417253286969055,0.09660249016970128,1
174,-0.08372099083775136,-0.14929051957018358,-0.24544275972959537,-0.20949701502560594,0.1478454045714558,-0.30461950922568326,-0.5563844768687788,-0.39799009711576716,-0.5371105675225047,-0.3979900971157672,-0.3979900971157671,-0.20853643571791278,0.023030294346788743,0.31325425033531973,-1.192855766191589,0
67,-0.9815255349822054,-0.8249496802570793,-0.9009278747344499,-0.7485313055111972,0.34778860832915026,0.2581743353500442,0.4615344920099992,-0.5803051233251848,0.11827170368917167,-0.5803051233251848,-0.5803051233251845,-0.8592922569435811,-0.8513545085374518,-0.7969619932241359,-0.17292642225504903,1
256,1.270156788191585,1.2670493946730559,1.2694561727260683,1.2384408397362212,0.7893470036329765,0.32683102621054994,0.055479584396128205,0.8967555974900904,0.3647435680762147,0.8967555974900903,0.8967555974900905,1.00501039391422,1.2071415801709116,1.3985630623125687,-0.7097105013480884,0
